t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
46032,0,340,-1,,,,,,,,,False,False,False,13.625304222106934,13.625304222106934,21.755186080932617,21.755186080932617,108.20173645019531,108.20173645019531,402.5997314453125,402.5997314453125,2985.6708984375,2985.6708984375,2537.930908203125,2537.930908203125,-848.15576171875,-848.15576171875
46032,0,340,0,0,20,A1,pct_button,10,,,22.307442226409908,False,False,False,13.625304222106934,13.333380699157715,21.755186080932617,11.133052825927734,108.20173645019531,108.20173645019531,402.5997314453125,402.5997314453125,2985.6708984375,2985.6708984375,2537.930908203125,2537.930908203125,-848.15576171875,-848.15576171875
46040,0,340,1,3,23,A1,pct_button,50,,,19.25533688545227,False,False,False,13.333380699157715,12.16879940032959,11.133052825927734,2.8148016929626465,108.20173645019531,108.20173645019531,402.5997314453125,402.5997314453125,2985.6708984375,2985.6708984375,2537.930908203125,2537.930908203125,-848.15576171875,-848.15576171875
46048,0,340,2,2,22,A1,pct_button,30,,,3.051750268936159,False,False,False,12.16879940032959,11.523307800292969,2.8148016929626465,2.0653042793273926,108.20173645019531,108.20173645019531,402.5997314453125,402.5997314453125,2985.6708984375,2985.6708984375,2537.930908203125,2537.930908203125,-848.15576171875,-848.15576171875
46056,0,340,3,10,38,C1,pct_button,30,,,7.480019803047179,False,False,False,11.523307800292969,8.077204704284668,2.0653042793273926,1.8658277988433838,108.20173645019531,108.20173645019531,402.5997314453125,402.5997314453125,2985.6708984375,2985.6708984375,2537.930908203125,2537.930908203125,-848.15576171875,-848.15576171875
46064,0,340,4,7,35,C1,pct_button,10,,,1.4701131653785724,False,False,False,8.077204704284668,7.386200904846191,1.8658277988433838,1.9097343683242798,108.20173645019531,108.20173645019531,402.5997314453125,402.5997314453125,2985.6708984375,2985.6708984375,2537.930908203125,2537.930908203125,-848.15576171875,-848.15576171875
46072,0,340,5,11,39,C1,pct_button,50,,,8.455938425064087,False,False,False,7.386200904846191,3.6591780185699463,1.9097343683242798,1.4549291133880615,108.20173645019531,108.20173645019531,402.5997314453125,402.5997314453125,2985.6708984375,2985.6708984375,2537.930908203125,2537.930908203125,-848.15576171875,-848.15576171875
46080,0,340,6,3,23,A1,pct_button,50,,,0.9244306015968318,False,False,False,3.6591780185699463,3.8076934814453125,1.4549291133880615,0.8861366510391235,108.20173645019531,108.20173645019531,402.5997314453125,402.5997314453125,2985.6708984375,2985.6708984375,2537.930908203125,2537.930908203125,-848.15576171875,-848.15576171875
46088,0,340,7,0,20,A1,pct_button,10,,,-1.5029502868652342,False,False,False,3.8076934814453125,3.592071294784546,0.8861366510391235,1.903186559677124,108.20173645019531,108.20173645019531,402.5997314453125,402.5997314453125,2985.6708984375,2985.6708984375,2537.930908203125,2537.930908203125,-848.15576171875,-848.15576171875
46096,0,340,8,0,20,A1,pct_button,10,,,-0.022375764846801476,False,False,False,3.592071294784546,3.580467700958252,1.903186559677124,1.976548194885254,108.20173645019531,108.20173645019531,402.5997314453125,402.5997314453125,2985.6708984375,2985.6708984375,2537.930908203125,2537.930908203125,-848.15576171875,-848.15576171875
