t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
43688,1,590,-1,,,,,,,,,False,False,False,-8.024950981140137,-8.024950981140137,15.688714027404785,15.688714027404785,496.6771545410156,496.6771545410156,310.0340270996094,310.0340270996094,2642.11962890625,2642.11962890625,1267.1834716796875,1267.1834716796875,2419.0390625,2419.0390625
43688,1,590,0,1,21,A1,pct_button,20,,,-28.455513954162598,False,False,False,-8.024950981140137,-9.15622329711914,15.688714027404785,5.071533679962158,496.6771545410156,496.6771545410156,310.0340270996094,310.0340270996094,2642.11962890625,2642.11962890625,1267.1834716796875,1267.1834716796875,2419.0390625,2419.0390625
43696,1,590,1,2,22,A1,pct_button,30,,,-22.63248372077942,False,False,False,-9.15622329711914,-9.676817893981934,5.071533679962158,1.6394239664077759,496.6771545410156,496.6771545410156,310.0340270996094,310.0340270996094,2642.11962890625,2642.11962890625,1267.1834716796875,1267.1834716796875,2419.0390625,2419.0390625
43704,1,590,2,12,40,C1,pct_button,100,,,-12.56537127494812,False,False,False,-9.676817893981934,-4.608503341674805,1.6394239664077759,1.6741822957992554,496.6771545410156,496.6771545410156,310.0340270996094,310.0340270996094,2642.11962890625,2642.11962890625,1267.1834716796875,1267.1834716796875,2419.0390625,2419.0390625
43712,1,590,3,12,40,C1,pct_button,100,,,-8.291799068450928,False,False,False,-4.608503341674805,-1.6841979026794434,1.6741822957992554,2.4617016315460205,496.6771545410156,496.6771545410156,310.0340270996094,310.0340270996094,2642.11962890625,2642.11962890625,1267.1834716796875,1267.1834716796875,2419.0390625,2419.0390625
43720,1,590,4,3,23,A1,pct_button,50,,,-4.943358302116394,False,False,False,-1.6841979026794434,-1.6759095191955566,2.4617016315460205,0.7957696318626404,496.6771545410156,496.6771545410156,310.0340270996094,310.0340270996094,2642.11962890625,2642.11962890625,1267.1834716796875,1267.1834716796875,2419.0390625,2419.0390625
43728,1,590,5,2,22,A1,pct_button,30,,,-4.440508544445038,False,False,False,-1.6759095191955566,-1.963013768196106,0.7957696318626404,0.25724050402641296,496.6771545410156,496.6771545410156,310.0340270996094,310.0340270996094,2642.11962890625,2642.11962890625,1267.1834716796875,1267.1834716796875,2419.0390625,2419.0390625
43736,1,590,6,0,20,A1,pct_button,10,,,-3.8435088247060776,False,False,False,-1.963013768196106,-1.8385988473892212,0.25724050402641296,0.0831555649638176,496.6771545410156,496.6771545410156,310.0340270996094,310.0340270996094,2642.11962890625,2642.11962890625,1267.1834716796875,1267.1834716796875,2419.0390625,2419.0390625
43744,1,590,7,2,22,A1,pct_button,30,,,-4.584700360894203,False,False,False,-1.8385988473892212,-2.2654693126678467,0.0831555649638176,0.026880867779254913,496.6771545410156,496.6771545410156,310.0340270996094,310.0340270996094,2642.11962890625,2642.11962890625,1267.1834716796875,1267.1834716796875,2419.0390625,2419.0390625
43752,1,590,8,1,21,A1,pct_button,20,,,-4.984194012358785,False,False,False,-2.2654693126678467,-2.483407497406006,0.026880867779254913,0.008689508773386478,496.6771545410156,496.6771545410156,310.0340270996094,310.0340270996094,2642.11962890625,2642.11962890625,1267.1834716796875,1267.1834716796875,2419.0390625,2419.0390625
43760,1,590,9,4,24,A1,pct_button,100,,,-5.699458921793848,False,False,False,-2.483407497406006,-2.8469204902648926,0.008689508773386478,0.00280897063203156,496.6771545410156,496.6771545410156,310.0340270996094,310.0340270996094,2642.11962890625,2642.11962890625,1267.1834716796875,1267.1834716796875,2419.0390625,2419.0390625
43768,1,590,10,3,23,A1,pct_button,50,,,-5.777615330182016,False,False,False,-2.8469204902648926,-2.88789963722229,0.00280897063203156,0.0009080278687179089,496.6771545410156,496.6771545410156,310.0340270996094,310.0340270996094,2642.11962890625,2642.11962890625,1267.1834716796875,1267.1834716796875,2419.0390625,2419.0390625
43776,1,590,11,11,39,C1,pct_button,50,,,-3.378634735941887,False,False,False,-2.88789963722229,-1.6155918836593628,0.0009080278687179089,0.07372548431158066,496.6771545410156,496.6771545410156,310.0340270996094,310.0340270996094,2642.11962890625,2642.11962890625,1267.1834716796875,1267.1834716796875,2419.0390625,2419.0390625
43784,1,590,12,5,33,C1,pct_button,1,,,-3.3084021508693695,False,False,False,-1.6155918836593628,-1.585615873336792,0.07372548431158066,0.06858520209789276,496.6771545410156,496.6771545410156,310.0340270996094,310.0340270996094,2642.11962890625,2642.11962890625,1267.1834716796875,1267.1834716796875,2419.0390625,2419.0390625
43792,1,590,13,1,21,A1,pct_button,20,,,-3.211662195622921,False,False,False,-1.585615873336792,-1.5836602449417114,0.06858520209789276,0.02217085286974907,496.6771545410156,496.6771545410156,310.0340270996094,310.0340270996094,2642.11962890625,2642.11962890625,1267.1834716796875,1267.1834716796875,2419.0390625,2419.0390625
43800,1,590,14,12,40,C1,pct_button,100,,,3.7435375452041626,True,True,False,-1.5836602449417114,-13.376965522766113,0.02217085286974907,49.974124908447266,496.6771545410156,322.2356872558594,310.0340270996094,380.4633483886719,2642.11962890625,1534.5196533203125,1267.1834716796875,1696.2877197265625,2419.0390625,-2131.636474609375
