t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
21824,2,50,-1,,,,,,,,,False,False,False,1.989986538887024,1.989986538887024,40.470455169677734,40.470455169677734
21824,2,50,0,2,22,A1,pct_button,30,,,18.35984192848206,False,False,False,1.989986538887024,5.632505416870117,40.470455169677734,27.9791316986084
21832,2,50,1,2,22,A1,pct_button,30,,,0.6622327423095749,False,False,False,5.632505416870117,5.632505416870117,27.9791316986084,27.9791316986084
21840,2,50,2,3,23,A1,pct_button,50,,,25.862021770477295,False,False,False,5.632505416870117,12.5827054977417,27.9791316986084,8.301765441894531
21848,2,50,3,6,34,C1,pct_button,5,,,1.479118452072141,False,False,False,12.5827054977417,12.86001968383789,8.301765441894531,7.483325481414795
21856,2,50,4,3,23,A1,pct_button,50,,,0.39686690330505114,False,False,False,12.86001968383789,12.86001968383789,7.483325481414795,7.483325481414795
21864,2,50,5,11,39,C1,pct_button,50,,,15.322463998794555,False,False,False,12.86001968383789,8.717740058898926,7.483325481414795,4.0874247550964355
21872,2,50,6,11,39,C1,pct_button,50,,,-14.571883831024168,False,False,False,8.717740058898926,11.147448539733887,4.0874247550964355,9.141548156738281
21880,2,50,7,3,23,A1,pct_button,50,,,0.39577993392944477,False,False,False,11.147448539733887,11.147448539733887,9.141548156738281,9.141548156738281
21888,2,50,8,10,38,C1,pct_button,30,,,3.4176914501190208,False,False,False,11.147448539733887,5.6665120124816895,9.141548156738281,13.096266746520996
21896,2,50,9,2,22,A1,pct_button,30,,,10.091681075096131,False,False,False,5.6665120124816895,3.409715414047241,13.096266746520996,10.440727233886719
21904,2,50,10,11,39,C1,pct_button,50,,,-6.779371209144594,False,False,False,3.409715414047241,-0.9119002819061279,10.440727233886719,16.4973201751709
21912,2,50,11,11,39,C1,pct_button,50,,,-9.478946157693864,False,False,False,-0.9119002819061279,-0.71389240026474,16.4973201751709,21.653474807739258
21920,2,50,12,10,38,C1,pct_button,30,,,-14.208636918067933,False,False,False,-0.71389240026474,-2.110405921936035,21.653474807739258,27.65392303466797
21928,2,50,13,3,23,A1,pct_button,50,,,47.91199400186539,False,False,False,-2.110405921936035,4.297621250152588,27.65392303466797,1.5643302202224731
21936,2,50,14,3,23,A1,pct_button,50,,,-5.464243068695067,False,False,False,4.297621250152588,6.379167079925537,1.5643302202224731,2.296664237976074
21944,2,50,15,1,21,A1,pct_button,20,,,7.683612523078919,False,False,False,6.379167079925537,3.171372175216675,2.296664237976074,1.7064309120178223
21952,2,50,16,12,40,C1,pct_button,100,,,-4.762145046889781,False,False,False,3.171372175216675,0.14235027134418488,1.7064309120178223,7.1847968101501465
21960,2,50,17,0,20,A1,pct_button,10,,,0.6969133454561243,False,False,False,0.14235027134418488,0.34787556529045105,7.1847968101501465,6.696256160736084
21968,2,50,18,3,23,A1,pct_button,50,,,-6.931859862804414,False,False,False,0.34787556529045105,-1.4627015590667725,6.696256160736084,9.14847183227539
21976,2,50,19,3,23,A1,pct_button,50,,,11.898450865745545,False,False,False,-1.4627015590667725,-2.588148593902588,9.14847183227539,2.1158392429351807
21984,2,50,20,9,37,C1,pct_button,20,,,10.686274178028107,True,True,False,-2.588148593902588,3.7312231063842773,2.1158392429351807,8.622543334960938
