t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
21064,5,190,-1,,,,,,,,,False,False,False,10.401023864746094,10.401023864746094,38.2196159362793,38.2196159362793,471.5564880371094,471.5564880371094,110.96761322021484,110.96761322021484,2642.048095703125,2642.048095703125,1283.6162109375,1283.6162109375,-2528.509521484375,-2528.509521484375
21064,5,190,0,0,20,A1,pct_button,10,,,53.94974164962769,False,False,False,10.401023864746094,9.631436347961426,38.2196159362793,12.227926254272461,471.5564880371094,471.5564880371094,110.96761322021484,110.96761322021484,2642.048095703125,2642.048095703125,1283.6162109375,1283.6162109375,-2528.509521484375,-2528.509521484375
21072,5,190,1,2,22,A1,pct_button,30,,,19.128552422523498,False,False,False,9.631436347961426,9.137377738952637,12.227926254272461,3.276850938796997,471.5564880371094,471.5564880371094,110.96761322021484,110.96761322021484,2642.048095703125,2642.048095703125,1283.6162109375,1283.6162109375,-2528.509521484375,-2528.509521484375
21080,5,190,2,10,38,C1,pct_button,30,,,3.9761318349838266,False,False,False,9.137377738952637,7.117094039916992,3.276850938796997,3.4093329906463623,471.5564880371094,471.5564880371094,110.96761322021484,110.96761322021484,2642.048095703125,2642.048095703125,1283.6162109375,1283.6162109375,-2528.509521484375,-2528.509521484375
21088,5,190,3,2,22,A1,pct_button,30,,,3.3820432090759294,False,False,False,7.117094039916992,6.560341835021973,3.4093329906463623,2.359259605407715,471.5564880371094,471.5564880371094,110.96761322021484,110.96761322021484,2642.048095703125,2642.048095703125,1283.6162109375,1283.6162109375,-2528.509521484375,-2528.509521484375
21096,5,190,4,2,22,A1,pct_button,30,,,1.748090915679933,False,False,False,6.560341835021973,6.263408660888672,2.359259605407715,1.8583650588989258,471.5564880371094,471.5564880371094,110.96761322021484,110.96761322021484,2642.048095703125,2642.048095703125,1283.6162109375,1283.6162109375,-2528.509521484375,-2528.509521484375
21104,5,190,5,10,38,C1,pct_button,30,,,3.682623925209045,False,False,False,6.263408660888672,4.7220916748046875,1.8583650588989258,1.6167585849761963,471.5564880371094,471.5564880371094,110.96761322021484,110.96761322021484,2642.048095703125,2642.048095703125,1283.6162109375,1283.6162109375,-2528.509521484375,-2528.509521484375
21112,5,190,6,8,36,C1,pct_button,15,,,0.8972353482246402,False,False,False,4.7220916748046875,4.172020435333252,1.6167585849761963,1.7726589441299438,471.5564880371094,471.5564880371094,110.96761322021484,110.96761322021484,2642.048095703125,2642.048095703125,1283.6162109375,1283.6162109375,-2528.509521484375,-2528.509521484375
21120,5,190,7,6,34,C1,pct_button,5,,,0.10889358758926428,False,False,False,4.172020435333252,4.172020435333252,1.7726589441299438,1.7726589441299438,471.5564880371094,471.5564880371094,110.96761322021484,110.96761322021484,2642.048095703125,2642.048095703125,1283.6162109375,1283.6162109375,-2528.509521484375,-2528.509521484375
21128,5,190,8,2,22,A1,pct_button,30,,,2.967035472393036,False,False,False,4.172020435333252,4.146430492401123,1.7726589441299438,0.3547428846359253,471.5564880371094,471.5564880371094,110.96761322021484,110.96761322021484,2642.048095703125,2642.048095703125,1283.6162109375,1283.6162109375,-2528.509521484375,-2528.509521484375
21136,5,190,9,2,22,A1,pct_button,30,,,0.11865896373987163,False,False,False,4.146430492401123,4.2541961669921875,0.3547428846359253,0.22746433317661285,471.5564880371094,471.5564880371094,110.96761322021484,110.96761322021484,2642.048095703125,2642.048095703125,1283.6162109375,1283.6162109375,-2528.509521484375,-2528.509521484375
21144,5,190,10,2,22,A1,pct_button,30,,,-0.364252037405967,False,False,False,4.2541961669921875,4.4168877601623535,0.22746433317661285,0.2889572083950043,471.5564880371094,471.5564880371094,110.96761322021484,110.96761322021484,2642.048095703125,2642.048095703125,1283.6162109375,1283.6162109375,-2528.509521484375,-2528.509521484375
21152,5,190,11,10,38,C1,pct_button,30,,,3.800142021402717,False,False,False,4.4168877601623535,2.807546377182007,0.2889572083950043,0.021518226712942123,471.5564880371094,471.5564880371094,110.96761322021484,110.96761322021484,2642.048095703125,2642.048095703125,1283.6162109375,1283.6162109375,-2528.509521484375,-2528.509521484375
21160,5,190,12,11,39,C1,pct_button,50,,,0.04658129207789919,False,False,False,2.807546377182007,2.807546377182007,0.021518226712942123,0.021518226712942123,471.5564880371094,471.5564880371094,110.96761322021484,110.96761322021484,2642.048095703125,2642.048095703125,1283.6162109375,1283.6162109375,-2528.509521484375,-2528.509521484375
21168,5,190,13,7,35,C1,pct_button,10,,,0.4437830523401496,False,False,False,2.807546377182007,2.5925772190093994,0.021518226712942123,0.0358804352581501,471.5564880371094,471.5564880371094,110.96761322021484,110.96761322021484,2642.048095703125,2642.048095703125,1283.6162109375,1283.6162109375,-2528.509521484375,-2528.509521484375
21176,5,190,14,0,20,A1,pct_button,10,,,-0.7656924703717227,False,False,False,2.5925772190093994,2.614656686782837,0.0358804352581501,0.42201390862464905,471.5564880371094,471.5564880371094,110.96761322021484,110.96761322021484,2642.048095703125,2642.048095703125,1283.6162109375,1283.6162109375,-2528.509521484375,-2528.509521484375
21184,5,190,15,2,22,A1,pct_button,30,,,-2.2071738958358758,False,False,False,2.614656686782837,2.903517484664917,0.42201390862464905,1.2735103368759155,471.5564880371094,471.5564880371094,110.96761322021484,110.96761322021484,2642.048095703125,2642.048095703125,1283.6162109375,1283.6162109375,-2528.509521484375,-2528.509521484375
21192,5,190,16,1,21,A1,pct_button,20,,,-1.462204241752625,False,False,False,2.903517484664917,2.9347705841064453,1.2735103368759155,2.01788592338562,471.5564880371094,471.5564880371094,110.96761322021484,110.96761322021484,2642.048095703125,2642.048095703125,1283.6162109375,1283.6162109375,-2528.509521484375,-2528.509521484375
21200,5,190,17,7,35,C1,pct_button,10,,,0.5026694154739386,False,False,False,2.9347705841064453,2.722862482070923,2.01788592338562,2.0208969116210938,471.5564880371094,471.5564880371094,110.96761322021484,110.96761322021484,2642.048095703125,2642.048095703125,1283.6162109375,1283.6162109375,-2528.509521484375,-2528.509521484375
21208,5,190,18,5,33,C1,pct_button,1,,,0.17747572898864816,False,False,False,2.722862482070923,2.6916041374206543,2.0208969116210938,2.005387306213379,471.5564880371094,471.5564880371094,110.96761322021484,110.96761322021484,2642.048095703125,2642.048095703125,1283.6162109375,1283.6162109375,-2528.509521484375,-2528.509521484375
21216,5,190,19,1,21,A1,pct_button,20,,,2.397262524366379,False,False,False,2.6916041374206543,2.5444891452789307,2.005387306213379,0.9841575026512146,471.5564880371094,471.5564880371094,110.96761322021484,110.96761322021484,2642.048095703125,2642.048095703125,1283.6162109375,1283.6162109375,-2528.509521484375,-2528.509521484375
21224,5,190,20,0,20,A1,pct_button,10,,,0.8546666878461842,False,False,False,2.5444891452789307,2.6346006393432617,0.9841575026512146,0.49298855662345886,471.5564880371094,471.5564880371094,110.96761322021484,110.96761322021484,2642.048095703125,2642.048095703125,1283.6162109375,1283.6162109375,-2528.509521484375,-2528.509521484375
21232,5,190,21,2,22,A1,pct_button,30,,,1.116055372357368,False,False,False,2.6346006393432617,2.3326876163482666,0.49298855662345886,0.2577785551548004,471.5564880371094,471.5564880371094,110.96761322021484,110.96761322021484,2642.048095703125,2642.048095703125,1283.6162109375,1283.6162109375,-2528.509521484375,-2528.509521484375
21240,5,190,22,2,22,A1,pct_button,30,,,-2.1708714342117306,False,False,False,2.3326876163482666,2.2498269081115723,0.2577785551548004,1.4581547975540161,471.5564880371094,471.5564880371094,110.96761322021484,110.96761322021484,2642.048095703125,2642.048095703125,1283.6162109375,1283.6162109375,-2528.509521484375,-2528.509521484375
21248,5,190,23,2,22,A1,pct_button,30,,,-2.4372021031379703,False,False,False,2.2498269081115723,1.6036015748977661,1.4581547975540161,3.367694139480591,471.5564880371094,471.5564880371094,110.96761322021484,110.96761322021484,2642.048095703125,2642.048095703125,1283.6162109375,1283.6162109375,-2528.509521484375,-2528.509521484375
21256,5,190,24,12,40,C1,pct_button,100,,,0.08942591428756665,False,False,False,1.6036015748977661,1.6036015748977661,3.367694139480591,3.367694139480591,471.5564880371094,471.5564880371094,110.96761322021484,110.96761322021484,2642.048095703125,2642.048095703125,1283.6162109375,1283.6162109375,-2528.509521484375,-2528.509521484375
21264,5,190,25,10,38,C1,pct_button,30,,,2.186053458452225,False,False,False,1.6036015748977661,0.7408953309059143,3.367694139480591,3.1714975833892822,471.5564880371094,471.5564880371094,110.96761322021484,110.96761322021484,2642.048095703125,2642.048095703125,1283.6162109375,1283.6162109375,-2528.509521484375,-2528.509521484375
21272,5,190,26,2,22,A1,pct_button,30,,,9.17494040131569,True,True,False,0.7408953309059143,8.845413208007812,3.1714975833892822,7.471416473388672,471.5564880371094,418.1934814453125,110.96761322021484,430.9468078613281,2642.048095703125,1432.925537109375,1283.6162109375,1186.0916748046875,-2528.509521484375,2376.30859375
