t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
31224,0,240,-1,,,,,,,,,False,False,False,8.995282173156738,8.995282173156738,1.431675910949707,1.431675910949707,137.237060546875,137.237060546875,340.4179992675781,340.4179992675781,2538.661376953125,2538.661376953125,2528.471435546875,2528.471435546875,-866.5360717773438,-866.5360717773438
31224,0,240,0,2,22,A1,pct_button,30,,,0.6331058597564707,False,False,False,8.995282173156738,8.960249900817871,1.431675910949707,1.247230052947998,137.237060546875,137.237060546875,340.4179992675781,340.4179992675781,2538.661376953125,2538.661376953125,2528.471435546875,2528.471435546875,-866.5360717773438,-866.5360717773438
31232,0,240,1,10,38,C1,pct_button,30,,,0.19414959907531837,False,False,False,8.960249900817871,8.960249900817871,1.247230052947998,1.247230052947998,137.237060546875,137.237060546875,340.4179992675781,340.4179992675781,2538.661376953125,2538.661376953125,2528.471435546875,2528.471435546875,-866.5360717773438,-866.5360717773438
31240,0,240,2,0,20,A1,pct_button,10,,,-1.3621021032333387,False,False,False,8.960249900817871,8.961848258972168,1.247230052947998,2.0316174030303955,137.237060546875,137.237060546875,340.4179992675781,340.4179992675781,2538.661376953125,2538.661376953125,2528.471435546875,2528.471435546875,-866.5360717773438,-866.5360717773438
31248,0,240,3,12,40,C1,pct_button,100,,,0.20986931324004998,False,False,False,8.961848258972168,8.961848258972168,2.0316174030303955,2.0316174030303955,137.237060546875,137.237060546875,340.4179992675781,340.4179992675781,2538.661376953125,2538.661376953125,2528.471435546875,2528.471435546875,-866.5360717773438,-866.5360717773438
31256,0,240,4,2,22,A1,pct_button,30,,,3.230455024242401,False,False,False,8.961848258972168,8.458327293395996,2.0316174030303955,1.0095900297164917,137.237060546875,137.237060546875,340.4179992675781,340.4179992675781,2538.661376953125,2538.661376953125,2528.471435546875,2528.471435546875,-866.5360717773438,-866.5360717773438
31264,0,240,5,0,20,A1,pct_button,10,,,0.3009272706508648,False,False,False,8.458327293395996,8.488330841064453,1.0095900297164917,0.9181880354881287,137.237060546875,137.237060546875,340.4179992675781,340.4179992675781,2538.661376953125,2538.661376953125,2528.471435546875,2528.471435546875,-866.5360717773438,-866.5360717773438
31272,0,240,6,1,21,A1,pct_button,20,,,0.4750645947456371,False,False,False,8.488330841064453,8.549622535705566,0.9181880354881287,0.7069295644760132,137.237060546875,137.237060546875,340.4179992675781,340.4179992675781,2538.661376953125,2538.661376953125,2528.471435546875,2528.471435546875,-866.5360717773438,-866.5360717773438
31280,0,240,7,9,37,C1,pct_button,20,,,4.516289883852005,False,False,False,8.549622535705566,6.585730075836182,0.7069295644760132,0.4783175587654114,137.237060546875,137.237060546875,340.4179992675781,340.4179992675781,2538.661376953125,2538.661376953125,2528.471435546875,2528.471435546875,-866.5360717773438,-866.5360717773438
31288,0,240,8,2,22,A1,pct_button,30,,,-1.5078590655326833,False,False,False,6.585730075836182,6.564404487609863,0.4783175587654114,1.3274916410446167,137.237060546875,137.237060546875,340.4179992675781,340.4179992675781,2538.661376953125,2538.661376953125,2528.471435546875,2528.471435546875,-866.5360717773438,-866.5360717773438
31296,0,240,9,2,22,A1,pct_button,30,,,1.244363548755645,False,False,False,6.564404487609863,6.0467143058776855,1.3274916410446167,1.2913810014724731,137.237060546875,137.237060546875,340.4179992675781,340.4179992675781,2538.661376953125,2538.661376953125,2528.471435546875,2528.471435546875,-866.5360717773438,-866.5360717773438
31304,0,240,10,3,23,A1,pct_button,50,,,2.4875562712550163,False,False,False,6.0467143058776855,5.955516815185547,1.2913810014724731,0.1953086107969284,137.237060546875,137.237060546875,340.4179992675781,340.4179992675781,2538.661376953125,2538.661376953125,2528.471435546875,2528.471435546875,-866.5360717773438,-866.5360717773438
31312,0,240,11,1,21,A1,pct_button,20,,,-0.8828508639335626,False,False,False,5.955516815185547,6.060977458953857,0.1953086107969284,0.5928112864494324,137.237060546875,137.237060546875,340.4179992675781,340.4179992675781,2538.661376953125,2538.661376953125,2528.471435546875,2528.471435546875,-866.5360717773438,-866.5360717773438
31320,0,240,12,6,34,C1,pct_button,5,,,0.12307577490806644,False,False,False,6.060977458953857,6.060977458953857,0.5928112864494324,0.5928112864494324,137.237060546875,137.237060546875,340.4179992675781,340.4179992675781,2538.661376953125,2538.661376953125,2528.471435546875,2528.471435546875,-866.5360717773438,-866.5360717773438
31328,0,240,13,3,23,A1,pct_button,50,,,0.6385922089219098,False,False,False,6.060977458953857,6.220123291015625,0.5928112864494324,0.17330361902713776,137.237060546875,137.237060546875,340.4179992675781,340.4179992675781,2538.661376953125,2538.661376953125,2528.471435546875,2528.471435546875,-866.5360717773438,-866.5360717773438
31336,0,240,14,10,38,C1,pct_button,30,,,0.11786853820085576,False,False,False,6.220123291015625,6.220123291015625,0.17330361902713776,0.17330361902713776,137.237060546875,137.237060546875,340.4179992675781,340.4179992675781,2538.661376953125,2538.661376953125,2528.471435546875,2528.471435546875,-866.5360717773438,-866.5360717773438
31344,0,240,15,2,22,A1,pct_button,30,,,-2.39792620062828,False,False,False,6.220123291015625,5.640870571136475,0.17330361902713776,2.0231597423553467,137.237060546875,137.237060546875,340.4179992675781,340.4179992675781,2538.661376953125,2538.661376953125,2528.471435546875,2528.471435546875,-866.5360717773438,-866.5360717773438
31352,0,240,16,1,21,A1,pct_button,20,,,4.575859278813004,False,False,False,5.640870571136475,5.388448715209961,2.0231597423553467,0.036905501037836075,137.237060546875,137.237060546875,340.4179992675781,340.4179992675781,2538.661376953125,2538.661376953125,2528.471435546875,2528.471435546875,-866.5360717773438,-866.5360717773438
31360,0,240,17,0,20,A1,pct_button,10,,,-2.183897871673107,False,False,False,5.388448715209961,5.294049263000488,0.036905501037836075,1.2840347290039062,137.237060546875,137.237060546875,340.4179992675781,340.4179992675781,2538.661376953125,2538.661376953125,2528.471435546875,2528.471435546875,-866.5360717773438,-866.5360717773438
31368,0,240,18,7,35,C1,pct_button,10,,,1.5509408831596383,False,False,False,5.294049263000488,4.613887310028076,1.2840347290039062,1.2422879934310913,137.237060546875,137.237060546875,340.4179992675781,340.4179992675781,2538.661376953125,2538.661376953125,2528.471435546875,2528.471435546875,-866.5360717773438,-866.5360717773438
31376,0,240,19,10,38,C1,pct_button,30,,,3.769640390872955,False,False,False,4.613887310028076,3.136497974395752,1.2422879934310913,0.8699213266372681,137.237060546875,137.237060546875,340.4179992675781,340.4179992675781,2538.661376953125,2538.661376953125,2528.471435546875,2528.471435546875,-866.5360717773438,-866.5360717773438
31384,0,240,20,12,40,C1,pct_button,100,,,0.07012838602066009,False,False,False,3.136497974395752,3.136497974395752,0.8699213266372681,0.8699213266372681,137.237060546875,137.237060546875,340.4179992675781,340.4179992675781,2538.661376953125,2538.661376953125,2528.471435546875,2528.471435546875,-866.5360717773438,-866.5360717773438
31392,0,240,21,4,24,A1,pct_button,100,,,1.5643707847595214,False,False,False,3.136497974395752,1.9307057857513428,0.8699213266372681,1.3210456371307373,137.237060546875,137.237060546875,340.4179992675781,340.4179992675781,2538.661376953125,2538.661376953125,2528.471435546875,2528.471435546875,-866.5360717773438,-866.5360717773438
31400,0,240,22,1,21,A1,pct_button,20,,,2.213998872339726,False,False,False,1.9307057857513428,1.9782499074935913,1.3210456371307373,0.18311573565006256,137.237060546875,137.237060546875,340.4179992675781,340.4179992675781,2538.661376953125,2538.661376953125,2528.471435546875,2528.471435546875,-866.5360717773438,-866.5360717773438
31408,0,240,23,2,22,A1,pct_button,30,,,-1.076780686378479,False,False,False,1.9782499074935913,1.760756492614746,0.18311573565006256,0.9612192511558533,137.237060546875,137.237060546875,340.4179992675781,340.4179992675781,2538.661376953125,2538.661376953125,2528.471435546875,2528.471435546875,-866.5360717773438,-866.5360717773438
31416,0,240,24,0,20,A1,pct_button,10,,,-2.6929508328437795,False,False,False,1.760756492614746,1.7375653982162476,0.9612192511558533,2.3669307231903076,137.237060546875,137.237060546875,340.4179992675781,340.4179992675781,2538.661376953125,2538.661376953125,2528.471435546875,2528.471435546875,-866.5360717773438,-866.5360717773438
31424,0,240,25,4,24,A1,pct_button,100,,,1.5748258417844772,False,False,False,1.7375653982162476,2.9475533962249756,2.3669307231903076,0.39798519015312195,137.237060546875,137.237060546875,340.4179992675781,340.4179992675781,2538.661376953125,2538.661376953125,2528.471435546875,2528.471435546875,-866.5360717773438,-866.5360717773438
31432,0,240,26,9,37,C1,pct_button,20,,,0.6307064282894135,False,False,False,2.9475533962249756,2.520632743835449,0.39798519015312195,0.5351100564002991,137.237060546875,137.237060546875,340.4179992675781,340.4179992675781,2538.661376953125,2538.661376953125,2528.471435546875,2528.471435546875,-866.5360717773438,-866.5360717773438
31440,0,240,27,3,23,A1,pct_button,50,,,-0.7582977080345155,False,False,False,2.520632743835449,3.2859199047088623,0.5351100564002991,0.17861711978912354,137.237060546875,137.237060546875,340.4179992675781,340.4179992675781,2538.661376953125,2538.661376953125,2528.471435546875,2528.471435546875,-866.5360717773438,-866.5360717773438
31448,0,240,28,4,24,A1,pct_button,100,,,-2.876871604919433,False,False,False,3.2859199047088623,3.921762704849243,0.17861711978912354,1.0256845951080322,137.237060546875,137.237060546875,340.4179992675781,340.4179992675781,2538.661376953125,2538.661376953125,2528.471435546875,2528.471435546875,-866.5360717773438,-866.5360717773438
31456,0,240,29,2,22,A1,pct_button,30,,,0.1874668693542476,False,False,False,3.921762704849243,3.587455987930298,1.0256845951080322,1.310234785079956,137.237060546875,137.237060546875,340.4179992675781,340.4179992675781,2538.661376953125,2538.661376953125,2528.471435546875,2528.471435546875,-866.5360717773438,-866.5360717773438
31464,0,240,30,2,22,A1,pct_button,30,,,0.952018609046936,False,False,False,3.587455987930298,3.4615237712860107,1.310234785079956,0.9997706413269043,137.237060546875,137.237060546875,340.4179992675781,340.4179992675781,2538.661376953125,2538.661376953125,2528.471435546875,2528.471435546875,-866.5360717773438,-866.5360717773438
31472,0,240,31,1,21,A1,pct_button,20,,,1.842429006099701,False,False,False,3.4615237712860107,3.0645415782928467,0.9997706413269043,0.5062462091445923,137.237060546875,137.237060546875,340.4179992675781,340.4179992675781,2538.661376953125,2538.661376953125,2528.471435546875,2528.471435546875,-866.5360717773438,-866.5360717773438
31480,0,240,32,2,22,A1,pct_button,30,,,-0.6089025664329528,False,False,False,3.0645415782928467,2.6857411861419678,0.5062462091445923,1.2235912084579468,137.237060546875,137.237060546875,340.4179992675781,340.4179992675781,2538.661376953125,2538.661376953125,2528.471435546875,2528.471435546875,-866.5360717773438,-866.5360717773438
31488,0,240,33,3,23,A1,pct_button,50,,,0.06818664789199837,False,False,False,2.6857411861419678,2.6857411861419678,1.2235912084579468,1.2235912084579468,137.237060546875,137.237060546875,340.4179992675781,340.4179992675781,2538.661376953125,2538.661376953125,2528.471435546875,2528.471435546875,-866.5360717773438,-866.5360717773438
