t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
31776,7,290,-1,,,,,,,,,False,False,False,12.736207962036133,12.736207962036133,35.49494934082031,35.49494934082031,269.0260009765625,269.0260009765625,373.4031066894531,373.4031066894531,1484.455810546875,1484.455810546875,2105.001220703125,2105.001220703125,1294.068603515625,1294.068603515625
31776,7,290,0,9,37,C1,pct_button,20,,,7.836955528259272,False,False,False,12.736207962036133,9.31220817565918,35.49494934082031,35.443023681640625,269.0260009765625,269.0260009765625,373.4031066894531,373.4031066894531,1484.455810546875,1484.455810546875,2105.001220703125,2105.001220703125,1294.068603515625,1294.068603515625
31784,7,290,1,5,33,C1,pct_button,1,,,1.152495727539067,False,False,False,9.31220817565918,9.188308715820312,35.443023681640625,35.43187713623047,269.0260009765625,269.0260009765625,373.4031066894531,373.4031066894531,1484.455810546875,1484.455810546875,2105.001220703125,2105.001220703125,1294.068603515625,1294.068603515625
31792,7,290,2,5,33,C1,pct_button,1,,,1.1651068305969312,False,False,False,9.188308715820312,9.057793617248535,35.43187713623047,35.419612884521484,269.0260009765625,269.0260009765625,373.4031066894531,373.4031066894531,1484.455810546875,1484.455810546875,2105.001220703125,2105.001220703125,1294.068603515625,1294.068603515625
31800,7,290,3,2,22,A1,pct_button,30,,,57.82839798927308,False,False,False,9.057793617248535,5.09114408493042,35.419612884521484,10.62421703338623,269.0260009765625,269.0260009765625,373.4031066894531,373.4031066894531,1484.455810546875,1484.455810546875,2105.001220703125,2105.001220703125,1294.068603515625,1294.068603515625
31808,7,290,4,2,22,A1,pct_button,30,,,16.19584202766418,False,False,False,5.09114408493042,3.553292751312256,10.62421703338623,4.136040687561035,269.0260009765625,269.0260009765625,373.4031066894531,373.4031066894531,1484.455810546875,1484.455810546875,2105.001220703125,2105.001220703125,1294.068603515625,1294.068603515625
31816,7,290,5,2,22,A1,pct_button,30,,,6.386731147766113,False,False,False,3.553292751312256,3.1362342834472656,4.136040687561035,1.4000968933105469,269.0260009765625,269.0260009765625,373.4031066894531,373.4031066894531,1484.455810546875,1484.455810546875,2105.001220703125,2105.001220703125,1294.068603515625,1294.068603515625
31824,7,290,6,3,23,A1,pct_button,50,,,-0.32997652530670174,False,False,False,3.1362342834472656,2.8099403381347656,1.4000968933105469,1.93381667137146,269.0260009765625,269.0260009765625,373.4031066894531,373.4031066894531,1484.455810546875,1484.455810546875,2105.001220703125,2105.001220703125,1294.068603515625,1294.068603515625
31832,7,290,7,0,20,A1,pct_button,10,,,2.220895054340363,False,False,False,2.8099403381347656,2.864230155944824,1.93381667137146,0.8007289171218872,269.0260009765625,269.0260009765625,373.4031066894531,373.4031066894531,1484.455810546875,1484.455810546875,2105.001220703125,2105.001220703125,1294.068603515625,1294.068603515625
31840,7,290,8,4,24,A1,pct_button,100,,,0.06329918146133441,False,False,False,2.864230155944824,2.864230155944824,0.8007289171218872,0.8007289171218872,269.0260009765625,269.0260009765625,373.4031066894531,373.4031066894531,1484.455810546875,1484.455810546875,2105.001220703125,2105.001220703125,1294.068603515625,1294.068603515625
31848,7,290,9,4,24,A1,pct_button,100,,,-1.6168685710430142,False,False,False,2.864230155944824,3.940467357635498,0.8007289171218872,0.5730612874031067,269.0260009765625,269.0260009765625,373.4031066894531,373.4031066894531,1484.455810546875,1484.455810546875,2105.001220703125,2105.001220703125,1294.068603515625,1294.068603515625
31856,7,290,10,2,22,A1,pct_button,30,,,-2.532090940475463,False,False,False,3.940467357635498,4.403989315032959,0.5730612874031067,1.4289138317108154,269.0260009765625,269.0260009765625,373.4031066894531,373.4031066894531,1484.455810546875,1484.455810546875,2105.001220703125,2105.001220703125,1294.068603515625,1294.068603515625
31864,7,290,11,2,22,A1,pct_button,30,,,3.692712314128876,False,False,False,4.403989315032959,3.9400575160980225,1.4289138317108154,0.08170711994171143,269.0260009765625,269.0260009765625,373.4031066894531,373.4031066894531,1484.455810546875,1484.455810546875,2105.001220703125,2105.001220703125,1294.068603515625,1294.068603515625
31872,7,290,12,4,24,A1,pct_button,100,,,-4.989163973331451,False,False,False,3.9400575160980225,5.338958263397217,0.08170711994171143,1.2381595373153687,269.0260009765625,269.0260009765625,373.4031066894531,373.4031066894531,1484.455810546875,1484.455810546875,2105.001220703125,2105.001220703125,1294.068603515625,1294.068603515625
31880,7,290,13,5,33,C1,pct_button,1,,,0.2537055659294134,False,False,False,5.338958263397217,5.283066272735596,1.2381595373153687,1.2273024320602417,269.0260009765625,269.0260009765625,373.4031066894531,373.4031066894531,1484.455810546875,1484.455810546875,2105.001220703125,2105.001220703125,1294.068603515625,1294.068603515625
31888,7,290,14,8,36,C1,pct_button,15,,,1.2161065649986271,False,False,False,5.283066272735596,4.474112510681152,1.2273024320602417,1.4827717542648315,269.0260009765625,269.0260009765625,373.4031066894531,373.4031066894531,1484.455810546875,1484.455810546875,2105.001220703125,2105.001220703125,1294.068603515625,1294.068603515625
31896,7,290,15,0,20,A1,pct_button,10,,,1.9815055298805235,False,False,False,4.474112510681152,4.517386436462402,1.4827717542648315,0.4938575029373169,269.0260009765625,269.0260009765625,373.4031066894531,373.4031066894531,1484.455810546875,1484.455810546875,2105.001220703125,2105.001220703125,1294.068603515625,1294.068603515625
31904,7,290,16,1,21,A1,pct_button,20,,,0.6710365986824038,False,False,False,4.517386436462402,4.548368453979492,0.4938575029373169,0.16953623294830322,269.0260009765625,269.0260009765625,373.4031066894531,373.4031066894531,1484.455810546875,1484.455810546875,2105.001220703125,2105.001220703125,1294.068603515625,1294.068603515625
31912,7,290,17,2,22,A1,pct_button,30,,,-2.439806454181671,False,False,False,4.548368453979492,4.536055088043213,0.16953623294830322,1.456680178642273,269.0260009765625,269.0260009765625,373.4031066894531,373.4031066894531,1484.455810546875,1484.455810546875,2105.001220703125,2105.001220703125,1294.068603515625,1294.068603515625
31920,7,290,18,3,23,A1,pct_button,50,,,1.2430678653717047,False,False,False,4.536055088043213,3.650580883026123,1.456680178642273,1.769824504852295,269.0260009765625,269.0260009765625,373.4031066894531,373.4031066894531,1484.455810546875,1484.455810546875,2105.001220703125,2105.001220703125,1294.068603515625,1294.068603515625
31928,7,290,19,1,21,A1,pct_button,20,,,0.9314686036109927,False,False,False,3.650580883026123,3.457071304321289,1.769824504852295,1.542596459388733,269.0260009765625,269.0260009765625,373.4031066894531,373.4031066894531,1484.455810546875,1484.455810546875,2105.001220703125,2105.001220703125,1294.068603515625,1294.068603515625
31936,7,290,20,2,22,A1,pct_button,30,,,0.12854626893997234,False,False,False,3.457071304321289,3.7036819458007812,1.542596459388733,1.2765146493911743,269.0260009765625,269.0260009765625,373.4031066894531,373.4031066894531,1484.455810546875,1484.455810546875,2105.001220703125,2105.001220703125,1294.068603515625,1294.068603515625
31944,7,290,21,2,22,A1,pct_button,30,,,1.2299264478683474,False,False,False,3.7036819458007812,3.283048152923584,1.2765146493911743,1.1212279796600342,269.0260009765625,269.0260009765625,373.4031066894531,373.4031066894531,1484.455810546875,1484.455810546875,2105.001220703125,2105.001220703125,1294.068603515625,1294.068603515625
31952,7,290,22,6,34,C1,pct_button,5,,,0.43253907918930046,False,False,False,3.283048152923584,3.0623626708984375,1.1212279796600342,1.1628965139389038,269.0260009765625,269.0260009765625,373.4031066894531,373.4031066894531,1484.455810546875,1484.455810546875,2105.001220703125,2105.001220703125,1294.068603515625,1294.068603515625
