t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
22704,7,220,-1,,,,,,,,,False,False,False,-15.136093139648438,-15.136093139648438,45.016510009765625,45.016510009765625,234.45384216308594,234.45384216308594,403.5478820800781,403.5478820800781,2091.099853515625,2091.099853515625,2215.7783203125,2215.7783203125,1922.415283203125,1922.415283203125
22704,7,220,0,12,40,C1,pct_button,100,,,1.1930520629882773,False,False,False,-15.136093139648438,-15.136093139648438,45.016510009765625,45.016510009765625,234.45384216308594,234.45384216308594,403.5478820800781,403.5478820800781,2091.099853515625,2091.099853515625,2215.7783203125,2215.7783203125,1922.415283203125,1922.415283203125
22712,7,220,1,9,37,C1,pct_button,20,,,1.1930520629882773,False,False,False,-15.136093139648438,-15.136093139648438,45.016510009765625,45.016510009765625,234.45384216308594,234.45384216308594,403.5478820800781,403.5478820800781,2091.099853515625,2091.099853515625,2215.7783203125,2215.7783203125,1922.415283203125,1922.415283203125
22720,7,220,2,10,38,C1,pct_button,30,,,11.148875141143796,False,False,False,-15.136093139648438,-9.934395790100098,45.016510009765625,45.19001388549805,234.45384216308594,234.45384216308594,403.5478820800781,403.5478820800781,2091.099853515625,2091.099853515625,2215.7783203125,2215.7783203125,1922.415283203125,1922.415283203125
22728,7,220,3,4,24,A1,pct_button,100,,,-18.953397331237806,False,False,False,-9.934395790100098,-19.752771377563477,45.19001388549805,45.49582290649414,234.45384216308594,234.45384216308594,403.5478820800781,403.5478820800781,2091.099853515625,2091.099853515625,2215.7783203125,2215.7783203125,1922.415283203125,1922.415283203125
22736,7,220,4,9,37,C1,pct_button,20,,,9.90396194458008,False,False,False,-19.752771377563477,-15.299510955810547,45.49582290649414,45.60110855102539,234.45384216308594,234.45384216308594,403.5478820800781,403.5478820800781,2091.099853515625,2091.099853515625,2215.7783203125,2215.7783203125,1922.415283203125,1922.415283203125
22744,7,220,5,7,35,C1,pct_button,10,,,4.518719539642339,False,False,False,-15.299510955810547,-13.54697322845459,45.60110855102539,45.68157196044922,234.45384216308594,234.45384216308594,403.5478820800781,403.5478820800781,2091.099853515625,2091.099853515625,2215.7783203125,2215.7783203125,1922.415283203125,1922.415283203125
22752,7,220,6,10,38,C1,pct_button,30,,,9.424822673797612,False,False,False,-13.54697322845459,-9.56815242767334,45.68157196044922,45.49359893798828,234.45384216308594,234.45384216308594,403.5478820800781,403.5478820800781,2091.099853515625,2091.099853515625,2215.7783203125,2215.7783203125,1922.415283203125,1922.415283203125
22760,7,220,7,2,22,A1,pct_button,30,,,71.74377535820007,False,False,False,-9.56815242767334,-12.429323196411133,45.49359893798828,6.949326992034912,234.45384216308594,234.45384216308594,403.5478820800781,403.5478820800781,2091.099853515625,2091.099853515625,2215.7783203125,2215.7783203125,1922.415283203125,1922.415283203125
22768,7,220,8,3,23,A1,pct_button,50,,,5.055460281372069,False,False,False,-12.429323196411133,-14.478384017944336,6.949326992034912,2.5376968383789062,234.45384216308594,234.45384216308594,403.5478820800781,403.5478820800781,2091.099853515625,2091.099853515625,2215.7783203125,2215.7783203125,1922.415283203125,1922.415283203125
