t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
34720,2,290,-1,,,,,,,,,False,False,False,-19.563648223876953,-19.563648223876953,16.57261085510254,16.57261085510254,129.1153106689453,129.1153106689453,403.1134033203125,403.1134033203125,1639.664306640625,1639.664306640625,1822.3255615234375,1822.3255615234375,-842.5926513671875,-842.5926513671875
34720,2,290,0,1,21,A1,pct_button,20,,,21.43616442680359,False,False,False,-19.563648223876953,-20.640636444091797,16.57261085510254,5.029239177703857,129.1153106689453,129.1153106689453,403.1134033203125,403.1134033203125,1639.664306640625,1639.664306640625,1822.3255615234375,1822.3255615234375,-842.5926513671875,-842.5926513671875
34728,2,290,1,2,22,A1,pct_button,30,,,3.295981788635258,False,False,False,-20.640636444091797,-20.949342727661133,5.029239177703857,3.3101367950439453,129.1153106689453,129.1153106689453,403.1134033203125,403.1134033203125,1639.664306640625,1639.664306640625,1822.3255615234375,1822.3255615234375,-842.5926513671875,-842.5926513671875
34736,2,290,2,2,22,A1,pct_button,30,,,5.705188575983049,False,False,False,-20.949342727661133,-20.82144546508789,3.3101367950439453,0.7966204285621643,129.1153106689453,129.1153106689453,403.1134033203125,403.1134033203125,1639.664306640625,1639.664306640625,1822.3255615234375,1822.3255615234375,-842.5926513671875,-842.5926513671875
34744,2,290,3,2,22,A1,pct_button,30,,,0.1814288568496687,False,False,False,-20.82144546508789,-20.616580963134766,0.7966204285621643,1.1231679916381836,129.1153106689453,129.1153106689453,403.1134033203125,403.1134033203125,1639.664306640625,1639.664306640625,1822.3255615234375,1822.3255615234375,-842.5926513671875,-842.5926513671875
34752,2,290,4,2,22,A1,pct_button,30,,,0.8051809263229381,False,False,False,-20.616580963134766,-20.23263168334961,1.1231679916381836,1.3150031566619873,129.1153106689453,129.1153106689453,403.1134033203125,403.1134033203125,1639.664306640625,1639.664306640625,1822.3255615234375,1822.3255615234375,-842.5926513671875,-842.5926513671875
34760,2,290,5,7,35,C1,pct_button,10,,,6.173061294555664,False,False,False,-20.23263168334961,-17.392242431640625,1.3150031566619873,1.2502870559692383,129.1153106689453,129.1153106689453,403.1134033203125,403.1134033203125,1639.664306640625,1639.664306640625,1822.3255615234375,1822.3255615234375,-842.5926513671875,-842.5926513671875
34768,2,290,6,11,39,C1,pct_button,50,,,23.943438959121703,False,False,False,-17.392242431640625,-5.474556922912598,1.2502870559692383,1.2585844993591309,129.1153106689453,129.1153106689453,403.1134033203125,403.1134033203125,1639.664306640625,1639.664306640625,1822.3255615234375,1822.3255615234375,-842.5926513671875,-842.5926513671875
34776,2,290,7,2,22,A1,pct_button,30,,,-1.1366598868370057,False,False,False,-5.474556922912598,-6.279618263244629,1.2585844993591309,1.0905548334121704,129.1153106689453,129.1153106689453,403.1134033203125,403.1134033203125,1639.664306640625,1639.664306640625,1822.3255615234375,1822.3255615234375,-842.5926513671875,-842.5926513671875
34784,2,290,8,9,37,C1,pct_button,20,,,0.1374034619331359,False,False,False,-6.279618263244629,-6.279618263244629,1.0905548334121704,1.0905548334121704,129.1153106689453,129.1153106689453,403.1134033203125,403.1134033203125,1639.664306640625,1639.664306640625,1822.3255615234375,1822.3255615234375,-842.5926513671875,-842.5926513671875
34792,2,290,9,10,38,C1,pct_button,30,,,4.622070860862733,False,False,False,-6.279618263244629,-3.647026777267456,1.0905548334121704,1.458162784576416,129.1153106689453,129.1153106689453,403.1134033203125,403.1134033203125,1639.664306640625,1639.664306640625,1822.3255615234375,1822.3255615234375,-842.5926513671875,-842.5926513671875
34800,2,290,10,10,38,C1,pct_button,30,,,2.714263918399811,False,False,False,-3.647026777267456,-1.9399868249893188,1.458162784576416,1.8408794403076172,129.1153106689453,129.1153106689453,403.1134033203125,403.1134033203125,1639.664306640625,1639.664306640625,1822.3255615234375,1822.3255615234375,-842.5926513671875,-842.5926513671875
34808,2,290,11,4,24,A1,pct_button,100,,,4.100486422497779,False,False,False,-1.9399868249893188,-1.7296096086502075,1.8408794403076172,0.013443981297314167,129.1153106689453,129.1153106689453,403.1134033203125,403.1134033203125,1639.664306640625,1639.664306640625,1822.3255615234375,1822.3255615234375,-842.5926513671875,-842.5926513671875
34816,2,290,12,5,33,C1,pct_button,1,,,0.031366837993264125,False,False,False,-1.7296096086502075,-1.7085773944854736,0.013443981297314167,0.031190454959869385,129.1153106689453,129.1153106689453,403.1134033203125,403.1134033203125,1639.664306640625,1639.664306640625,1822.3255615234375,1822.3255615234375,-842.5926513671875,-842.5926513671875
34824,2,290,13,1,21,A1,pct_button,20,,,-3.4463114428520196,False,False,False,-1.7085773944854736,-1.5473885536193848,0.031190454959869385,1.9454635381698608,129.1153106689453,129.1153106689453,403.1134033203125,403.1134033203125,1639.664306640625,1639.664306640625,1822.3255615234375,1822.3255615234375,-842.5926513671875,-842.5926513671875
34832,2,290,14,7,35,C1,pct_button,10,,,0.17756904602050816,False,False,False,-1.5473885536193848,-1.5685138702392578,1.9454635381698608,1.8648877143859863,129.1153106689453,129.1153106689453,403.1134033203125,403.1134033203125,1639.664306640625,1639.664306640625,1822.3255615234375,1822.3255615234375,-842.5926513671875,-842.5926513671875
34840,2,290,15,0,20,A1,pct_button,10,,,0.058668031692505236,False,False,False,-1.5685138702392578,-1.5685138702392578,1.8648877143859863,1.8648877143859863,129.1153106689453,129.1153106689453,403.1134033203125,403.1134033203125,1639.664306640625,1639.664306640625,1822.3255615234375,1822.3255615234375,-842.5926513671875,-842.5926513671875
34848,2,290,16,2,22,A1,pct_button,30,,,2.643986612558365,False,False,False,-1.5685138702392578,-1.5625584125518799,1.8648877143859863,0.5651267170906067,129.1153106689453,129.1153106689453,403.1134033203125,403.1134033203125,1639.664306640625,1639.664306640625,1822.3255615234375,1822.3255615234375,-842.5926513671875,-842.5926513671875
34856,2,290,17,11,39,C1,pct_button,50,,,7.159291859269143,True,True,False,-1.5625584125518799,-7.365588188171387,0.5651267170906067,23.02983856201172,129.1153106689453,410.6570129394531,403.1134033203125,250.5877685546875,1639.664306640625,2351.736328125,1822.3255615234375,2835.68603515625,-842.5926513671875,1731.5411376953125
