t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
45120,5,340,-1,,,,,,,,,False,False,False,-12.943816184997559,-12.943816184997559,45.495426177978516,45.495426177978516,195.3577117919922,195.3577117919922,257.8542785644531,257.8542785644531,2181.782958984375,2181.782958984375,2459.378173828125,2459.378173828125,1584.1845703125,1584.1845703125
45120,5,340,0,3,23,A1,pct_button,50,,,52.9688270187378,False,False,False,-12.943816184997559,-17.528278350830078,45.495426177978516,14.74427604675293,195.3577117919922,195.3577117919922,257.8542785644531,257.8542785644531,2181.782958984375,2181.782958984375,2459.378173828125,2459.378173828125,1584.1845703125,1584.1845703125
45128,5,340,1,2,22,A1,pct_button,30,,,18.505377082824705,False,False,False,-17.528278350830078,-18.44489097595215,14.74427604675293,4.802448272705078,195.3577117919922,195.3577117919922,257.8542785644531,257.8542785644531,2181.782958984375,2181.782958984375,2459.378173828125,2459.378173828125,1584.1845703125,1584.1845703125
45136,5,340,2,8,36,C1,pct_button,15,,,5.277393798828127,False,False,False,-18.44489097595215,-16.07213592529297,4.802448272705078,4.7396240234375,195.3577117919922,195.3577117919922,257.8542785644531,257.8542785644531,2181.782958984375,2181.782958984375,2459.378173828125,2459.378173828125,1584.1845703125,1584.1845703125
45144,5,340,3,1,21,A1,pct_button,20,,,6.084167156219484,False,False,False,-16.07213592529297,-16.190567016601562,4.7396240234375,1.7535505294799805,195.3577117919922,195.3577117919922,257.8542785644531,257.8542785644531,2181.782958984375,2181.782958984375,2459.378173828125,2459.378173828125,1584.1845703125,1584.1845703125
45152,5,340,4,6,34,C1,pct_button,5,,,1.8662669777870187,False,False,False,-16.190567016601562,-15.40217113494873,1.7535505294799805,1.7755905389785767,195.3577117919922,195.3577117919922,257.8542785644531,257.8542785644531,2181.782958984375,2181.782958984375,2459.378173828125,2459.378173828125,1584.1845703125,1584.1845703125
45160,5,340,5,2,22,A1,pct_button,30,,,0.333555233478547,False,False,False,-15.40217113494873,-15.40217113494873,1.7755905389785767,1.7755905389785767,195.3577117919922,195.3577117919922,257.8542785644531,257.8542785644531,2181.782958984375,2181.782958984375,2459.378173828125,2459.378173828125,1584.1845703125,1584.1845703125
45168,5,340,6,2,22,A1,pct_button,30,,,2.264743320941923,False,False,False,-15.40217113494873,-15.378464698791504,1.7755905389785767,0.8239494562149048,195.3577117919922,195.3577117919922,257.8542785644531,257.8542785644531,2181.782958984375,2181.782958984375,2459.378173828125,2459.378173828125,1584.1845703125,1584.1845703125
45176,5,340,7,2,22,A1,pct_button,30,,,-0.5125598585605593,False,False,False,-15.378464698791504,-15.877098083496094,0.8239494562149048,0.742794930934906,195.3577117919922,195.3577117919922,257.8542785644531,257.8542785644531,2181.782958984375,2181.782958984375,2459.378173828125,2459.378173828125,1584.1845703125,1584.1845703125
45184,5,340,8,10,38,C1,pct_button,30,,,10.179370295107367,False,False,False,-15.877098083496094,-11.479168891906738,0.742794930934906,0.162455216050148,195.3577117919922,195.3577117919922,257.8542785644531,257.8542785644531,2181.782958984375,2181.782958984375,2459.378173828125,2459.378173828125,1584.1845703125,1584.1845703125
