t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
2344,3,20,-1,,,,,,,,,False,False,False,7.040055751800537,7.040055751800537,1.2800246477127075,1.2800246477127075,496.06329345703125,496.06329345703125,446.5861511230469,446.5861511230469,2350.53076171875,2350.53076171875,2300.6103515625,2300.6103515625,2501.85302734375,2501.85302734375
2344,3,20,0,9,37,C1,pct_button,20,,,4.60078147649765,False,False,False,7.040055751800537,5.048038959503174,1.2800246477127075,1.0274051427841187,496.06329345703125,496.06329345703125,446.5861511230469,446.5861511230469,2350.53076171875,2350.53076171875,2300.6103515625,2300.6103515625,2501.85302734375,2501.85302734375
2352,3,20,1,5,33,C1,pct_button,1,,,0.2365922403335572,False,False,False,5.048038959503174,4.996641635894775,1.0274051427841187,1.0156290531158447,496.06329345703125,496.06329345703125,446.5861511230469,446.5861511230469,2350.53076171875,2350.53076171875,2300.6103515625,2300.6103515625,2501.85302734375,2501.85302734375
2360,3,20,2,9,37,C1,pct_button,20,,,2.348600871562958,False,False,False,4.996641635894775,3.6884238719940186,1.0156290531158447,1.1933642625808716,496.06329345703125,496.06329345703125,446.5861511230469,446.5861511230469,2350.53076171875,2350.53076171875,2300.6103515625,2300.6103515625,2501.85302734375,2501.85302734375
2368,3,20,3,9,37,C1,pct_button,20,,,2.8459433603286746,False,False,False,3.6884238719940186,2.5496468544006348,1.1933642625808716,0.9390566349029541,496.06329345703125,496.06329345703125,446.5861511230469,446.5861511230469,2350.53076171875,2350.53076171875,2300.6103515625,2300.6103515625,2501.85302734375,2501.85302734375
2376,3,20,4,8,36,C1,pct_button,15,,,0.9983083045482635,False,False,False,2.5496468544006348,2.0837507247924805,0.9390566349029541,0.9309455752372742,496.06329345703125,496.06329345703125,446.5861511230469,446.5861511230469,2350.53076171875,2350.53076171875,2300.6103515625,2300.6103515625,2501.85302734375,2501.85302734375
2384,3,20,5,8,36,C1,pct_button,15,,,0.600677508115768,False,False,False,2.0837507247924805,1.7630283832550049,0.9309455752372742,0.9736964106559753,496.06329345703125,496.06329345703125,446.5861511230469,446.5861511230469,2350.53076171875,2350.53076171875,2300.6103515625,2300.6103515625,2501.85302734375,2501.85302734375
2392,3,20,6,9,37,C1,pct_button,20,,,0.27939127445220957,False,False,False,1.7630283832550049,1.2933217287063599,0.9736964106559753,1.3248895406723022,496.06329345703125,496.06329345703125,446.5861511230469,446.5861511230469,2350.53076171875,2350.53076171875,2300.6103515625,2300.6103515625,2501.85302734375,2501.85302734375
2400,3,20,7,0,20,A1,pct_button,10,,,0.45663597822189295,False,False,False,1.2933217287063599,1.228912353515625,1.3248895406723022,1.1800707578659058,496.06329345703125,496.06329345703125,446.5861511230469,446.5861511230469,2350.53076171875,2350.53076171875,2300.6103515625,2300.6103515625,2501.85302734375,2501.85302734375
2408,3,20,8,12,40,C1,pct_button,100,,,5.157356613874436,True,True,False,1.228912353515625,-8.43837833404541,1.1800707578659058,11.585434913635254,496.06329345703125,441.2004699707031,446.5861511230469,340.7867431640625,2350.53076171875,2545.45068359375,2300.6103515625,1736.718505859375,2501.85302734375,-2333.2978515625
