t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
15704,3,170,-1,,,,,,,,,False,False,False,-4.773342132568359,-4.773342132568359,37.78968048095703,37.78968048095703,180.4667510986328,180.4667510986328,376.9712219238281,376.9712219238281,1880.0028076171875,1880.0028076171875,1741.64599609375,1741.64599609375,2505.19140625,2505.19140625
15704,3,170,0,2,22,A1,pct_button,30,,,-44.27570152282715,False,False,False,-4.773342132568359,-9.921957969665527,37.78968048095703,12.215892791748047,180.4667510986328,180.4667510986328,376.9712219238281,376.9712219238281,1880.0028076171875,1880.0028076171875,1741.64599609375,1741.64599609375,2505.19140625,2505.19140625
15712,3,170,1,7,35,C1,pct_button,10,,,-41.46503829956055,False,False,False,-9.921957969665527,-8.475931167602539,12.215892791748047,12.256587982177734,180.4667510986328,180.4667510986328,376.9712219238281,376.9712219238281,1880.0028076171875,1880.0028076171875,1741.64599609375,1741.64599609375,2505.19140625,2505.19140625
15720,3,170,2,10,38,C1,pct_button,30,,,-33.97653579711914,False,False,False,-8.475931167602539,-4.319614410400391,12.256587982177734,12.66865348815918,180.4667510986328,180.4667510986328,376.9712219238281,376.9712219238281,1880.0028076171875,1880.0028076171875,1741.64599609375,1741.64599609375,2505.19140625,2505.19140625
15728,3,170,3,6,34,C1,pct_button,5,,,-33.320783615112305,False,False,False,-4.319614410400391,-4.013145446777344,12.66865348815918,12.647246360778809,180.4667510986328,180.4667510986328,376.9712219238281,376.9712219238281,1880.0028076171875,1880.0028076171875,1741.64599609375,1741.64599609375,2505.19140625,2505.19140625
15736,3,170,4,8,36,C1,pct_button,15,,,-31.67716646194458,False,False,False,-4.013145446777344,-3.3423283100128174,12.647246360778809,12.496254920959473,180.4667510986328,180.4667510986328,376.9712219238281,376.9712219238281,1880.0028076171875,1880.0028076171875,1741.64599609375,1741.64599609375,2505.19140625,2505.19140625
15744,3,170,5,3,23,A1,pct_button,50,,,-17.58751678466797,False,False,False,-3.3423283100128174,-4.754219055175781,12.496254920959473,4.039539337158203,180.4667510986328,180.4667510986328,376.9712219238281,376.9712219238281,1880.0028076171875,1880.0028076171875,1741.64599609375,1741.64599609375,2505.19140625,2505.19140625
15752,3,170,6,10,38,C1,pct_button,30,,,-11.49278998374939,False,False,False,-4.754219055175781,-1.967316746711731,4.039539337158203,3.779078245162964,180.4667510986328,180.4667510986328,376.9712219238281,376.9712219238281,1880.0028076171875,1880.0028076171875,1741.64599609375,1741.64599609375,2505.19140625,2505.19140625
15760,3,170,7,2,22,A1,pct_button,30,,,-7.0469560623168945,False,False,False,-1.967316746711731,-2.3018531799316406,3.779078245162964,1.2216248512268066,180.4667510986328,180.4667510986328,376.9712219238281,376.9712219238281,1880.0028076171875,1880.0028076171875,1741.64599609375,1741.64599609375,2505.19140625,2505.19140625
15768,3,170,8,1,21,A1,pct_button,20,,,-5.136083543300629,False,False,False,-2.3018531799316406,-2.1731393337249756,1.2216248512268066,0.39490243792533875,180.4667510986328,180.4667510986328,376.9712219238281,376.9712219238281,1880.0028076171875,1880.0028076171875,1741.64599609375,1741.64599609375,2505.19140625,2505.19140625
15776,3,170,9,12,40,C1,pct_button,100,,,3.1127027571201324,True,True,False,-2.1731393337249756,17.84718894958496,0.39490243792533875,12.192502975463867,180.4667510986328,132.01280212402344,376.9712219238281,368.11474609375,1880.0028076171875,1496.3948974609375,1741.64599609375,1167.12548828125,2505.19140625,1960.460205078125
