t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
46544,7,650,-1,,,,,,,,,False,False,False,-16.186138153076172,-16.186138153076172,31.088972091674805,31.088972091674805,399.16802978515625,399.16802978515625,379.4789123535156,379.4789123535156,2996.823974609375,2996.823974609375,2398.40625,2398.40625,1514.2489013671875,1514.2489013671875
46544,7,650,0,2,22,A1,pct_button,30,,,-58.43865776062012,False,False,False,-16.186138153076172,-19.16950798034668,31.088972091674805,10.049820899963379,399.16802978515625,399.16802978515625,379.4789123535156,379.4789123535156,2996.823974609375,2996.823974609375,2398.40625,2398.40625,1514.2489013671875,1514.2489013671875
46552,7,650,1,2,22,A1,pct_button,30,,,-46.19378709793091,False,False,False,-19.16950798034668,-19.848188400268555,10.049820899963379,3.2487051486968994,399.16802978515625,399.16802978515625,379.4789123535156,379.4789123535156,2996.823974609375,2996.823974609375,2398.40625,2398.40625,1514.2489013671875,1514.2489013671875
46560,7,650,2,10,38,C1,pct_button,30,,,-28.70242977142334,False,False,False,-19.848188400268555,-10.939994812011719,3.2487051486968994,3.411220073699951,399.16802978515625,399.16802978515625,379.4789123535156,379.4789123535156,2996.823974609375,2996.823974609375,2398.40625,2398.40625,1514.2489013671875,1514.2489013671875
46568,7,650,3,4,24,A1,pct_button,100,,,-23.723681211471558,False,False,False,-10.939994812011719,-10.759129524230957,3.411220073699951,1.1027110815048218,399.16802978515625,399.16802978515625,379.4789123535156,379.4789123535156,2996.823974609375,2996.823974609375,2398.40625,2398.40625,1514.2489013671875,1514.2489013671875
46576,7,650,4,0,20,A1,pct_button,10,,,-22.540708303451538,False,False,False,-10.759129524230957,-10.913891792297363,1.1027110815048218,0.35646235942840576,399.16802978515625,399.16802978515625,379.4789123535156,379.4789123535156,2996.823974609375,2996.823974609375,2398.40625,2398.40625,1514.2489013671875,1514.2489013671875
46584,7,650,5,12,40,C1,pct_button,100,,,-12.156384587287903,False,False,False,-10.913891792297363,5.4103899002075195,0.35646235942840576,0.6678023934364319,399.16802978515625,399.16802978515625,379.4789123535156,379.4789123535156,2996.823974609375,2996.823974609375,2398.40625,2398.40625,1514.2489013671875,1514.2489013671875
46592,7,650,6,0,20,A1,pct_button,10,,,-11.4431774020195,False,False,False,5.4103899002075195,5.5057148933410645,0.6678023934364319,0.2158738076686859,399.16802978515625,399.16802978515625,379.4789123535156,379.4789123535156,2996.823974609375,2996.823974609375,2398.40625,2398.40625,1514.2489013671875,1514.2489013671875
46600,7,650,7,10,38,C1,pct_button,30,,,-8.141744792461395,False,False,False,5.5057148933410645,3.691046714782715,0.2158738076686859,0.3798256814479828,399.16802978515625,399.16802978515625,379.4789123535156,379.4789123535156,2996.823974609375,2996.823974609375,2398.40625,2398.40625,1514.2489013671875,1514.2489013671875
46608,7,650,8,2,22,A1,pct_button,30,,,-8.141744792461395,False,False,False,3.691046714782715,3.691046714782715,0.3798256814479828,0.3798256814479828,399.16802978515625,399.16802978515625,379.4789123535156,379.4789123535156,2996.823974609375,2996.823974609375,2398.40625,2398.40625,1514.2489013671875,1514.2489013671875
46616,7,650,9,0,20,A1,pct_button,10,,,-7.6476816684007645,False,False,False,3.691046714782715,3.7010583877563477,0.3798256814479828,0.12278244644403458,399.16802978515625,399.16802978515625,379.4789123535156,379.4789123535156,2996.823974609375,2996.823974609375,2398.40625,2398.40625,1514.2489013671875,1514.2489013671875
46624,7,650,10,0,20,A1,pct_button,10,,,-7.605729900300503,False,False,False,3.7010583877563477,3.763174295425415,0.12278244644403458,0.03969065472483635,399.16802978515625,399.16802978515625,379.4789123535156,379.4789123535156,2996.823974609375,2996.823974609375,2398.40625,2398.40625,1514.2489013671875,1514.2489013671875
46632,7,650,11,3,23,A1,pct_button,50,,,-7.3952439315617085,False,False,False,3.763174295425415,3.6847915649414062,0.03969065472483635,0.012830400839447975,399.16802978515625,399.16802978515625,379.4789123535156,379.4789123535156,2996.823974609375,2996.823974609375,2398.40625,2398.40625,1514.2489013671875,1514.2489013671875
46640,7,650,12,12,40,C1,pct_button,100,,,-7.3952439315617085,False,False,False,3.6847915649414062,3.6847915649414062,0.012830400839447975,0.012830400839447975,399.16802978515625,399.16802978515625,379.4789123535156,379.4789123535156,2996.823974609375,2996.823974609375,2398.40625,2398.40625,1514.2489013671875,1514.2489013671875
46648,7,650,13,12,40,C1,pct_button,100,,,2.5680896043777466,True,True,False,3.6847915649414062,-5.511050224304199,0.012830400839447975,24.295976638793945,399.16802978515625,272.9064025878906,379.4789123535156,374.8131408691406,2996.823974609375,2891.476318359375,2398.40625,1807.2059326171875,1514.2489013671875,920.1439819335938
