t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
47856,4,340,-1,,,,,,,,,False,False,False,-3.1079227924346924,-3.1079227924346924,48.139976501464844,48.139976501464844,149.402099609375,149.402099609375,237.1804656982422,237.1804656982422,1098.42626953125,1098.42626953125,2490.487060546875,2490.487060546875,-1277.17431640625,-1277.17431640625
47856,4,340,0,2,22,A1,pct_button,30,,,60.863065032958986,False,False,False,-3.1079227924346924,-5.504046440124512,48.139976501464844,15.517536163330078,149.402099609375,149.402099609375,237.1804656982422,237.1804656982422,1098.42626953125,1098.42626953125,2490.487060546875,2490.487060546875,-1277.17431640625,-1277.17431640625
47864,4,340,1,1,21,A1,pct_button,20,,,17.923585052490232,False,False,False,-5.504046440124512,-6.3769073486328125,15.517536163330078,5.799648284912109,149.402099609375,149.402099609375,237.1804656982422,237.1804656982422,1098.42626953125,1098.42626953125,2490.487060546875,2490.487060546875,-1277.17431640625,-1277.17431640625
47872,4,340,2,2,22,A1,pct_button,30,,,8.966730258464814,False,False,False,-6.3769073486328125,-6.1543660163879395,5.799648284912109,1.6114829778671265,149.402099609375,149.402099609375,237.1804656982422,237.1804656982422,1098.42626953125,1098.42626953125,2490.487060546875,2490.487060546875,-1277.17431640625,-1277.17431640625
47880,4,340,3,7,35,C1,pct_button,10,,,1.1756781530380243,False,False,False,-6.1543660163879395,-5.590066432952881,1.6114829778671265,1.6553981304168701,149.402099609375,149.402099609375,237.1804656982422,237.1804656982422,1098.42626953125,1098.42626953125,2490.487060546875,2490.487060546875,-1277.17431640625,-1277.17431640625
47888,4,340,4,2,22,A1,pct_button,30,,,2.232409454584122,False,False,False,-5.590066432952881,-6.07537317276001,1.6553981304168701,0.11074787378311157,149.402099609375,149.402099609375,237.1804656982422,237.1804656982422,1098.42626953125,1098.42626953125,2490.487060546875,2490.487060546875,-1277.17431640625,-1277.17431640625
47896,4,340,5,9,37,C1,pct_button,20,,,1.866521054208279,False,False,False,-6.07537317276001,-5.189572811126709,0.11074787378311157,0.1112964004278183,149.402099609375,149.402099609375,237.1804656982422,237.1804656982422,1098.42626953125,1098.42626953125,2490.487060546875,2490.487060546875,-1277.17431640625,-1277.17431640625
47904,4,340,6,2,22,A1,pct_button,30,,,-1.156022009849549,False,False,False,-5.189572811126709,-5.180675983428955,0.1112964004278183,0.7525363564491272,149.402099609375,149.402099609375,237.1804656982422,237.1804656982422,1098.42626953125,1098.42626953125,2490.487060546875,2490.487060546875,-1277.17431640625,-1277.17431640625
47912,4,340,7,4,24,A1,pct_button,100,,,-4.475310256481171,False,False,False,-5.180675983428955,-6.6927876472473145,0.7525363564491272,1.5555633306503296,149.402099609375,149.402099609375,237.1804656982422,237.1804656982422,1098.42626953125,1098.42626953125,2490.487060546875,2490.487060546875,-1277.17431640625,-1277.17431640625
47920,4,340,8,7,35,C1,pct_button,10,,,1.8378882312774658,False,False,False,-6.6927876472473145,-5.861840724945068,1.5555633306503296,1.5365500450134277,149.402099609375,149.402099609375,237.1804656982422,237.1804656982422,1098.42626953125,1098.42626953125,2490.487060546875,2490.487060546875,-1277.17431640625,-1277.17431640625
