t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
1120,5,10,-1,,,,,,,,,False,False,False,4.243480682373047,4.243480682373047,11.027549743652344,11.027549743652344,355.57666015625,355.57666015625,208.38778686523438,208.38778686523438,2287.154296875,2287.154296875,2975.309326171875,2975.309326171875,2115.919677734375,2115.919677734375
1120,5,10,0,8,36,C1,pct_button,15,,,-29.864681720733643,False,False,False,4.243480682373047,3.7543632984161377,11.027549743652344,11.177977561950684,355.57666015625,355.57666015625,208.38778686523438,208.38778686523438,2287.154296875,2287.154296875,2975.309326171875,2975.309326171875,2115.919677734375,2115.919677734375
1128,5,10,1,10,38,C1,pct_button,30,,,-27.49182891845703,False,False,False,3.7543632984161377,2.384089469909668,11.177977561950684,11.361824989318848,355.57666015625,355.57666015625,208.38778686523438,208.38778686523438,2287.154296875,2287.154296875,2975.309326171875,2975.309326171875,2115.919677734375,2115.919677734375
1136,5,10,2,7,35,C1,pct_button,10,,,-27.40010118484497,False,False,False,2.384089469909668,2.256242036819458,11.361824989318848,11.443808555603027,355.57666015625,355.57666015625,208.38778686523438,208.38778686523438,2287.154296875,2287.154296875,2975.309326171875,2975.309326171875,2115.919677734375,2115.919677734375
1144,5,10,3,3,23,A1,pct_button,50,,,-27.40010118484497,False,False,False,2.256242036819458,2.256242036819458,11.443808555603027,11.443808555603027,355.57666015625,355.57666015625,208.38778686523438,208.38778686523438,2287.154296875,2287.154296875,2975.309326171875,2975.309326171875,2115.919677734375,2115.919677734375
1152,5,10,4,0,20,A1,pct_button,10,,,-11.185533285140991,False,False,False,2.256242036819458,1.893441081047058,11.443808555603027,3.6993255615234375,355.57666015625,355.57666015625,208.38778686523438,208.38778686523438,2287.154296875,2287.154296875,2975.309326171875,2975.309326171875,2115.919677734375,2115.919677734375
1160,5,10,5,2,22,A1,pct_button,30,,,-11.185533285140991,False,False,False,1.893441081047058,1.893441081047058,3.6993255615234375,3.6993255615234375,355.57666015625,355.57666015625,208.38778686523438,208.38778686523438,2287.154296875,2287.154296875,2975.309326171875,2975.309326171875,2115.919677734375,2115.919677734375
1168,5,10,6,10,38,C1,pct_button,30,,,-10.773458242416382,False,False,False,1.893441081047058,1.9475921392440796,3.6993255615234375,3.4391369819641113,355.57666015625,355.57666015625,208.38778686523438,208.38778686523438,2287.154296875,2287.154296875,2975.309326171875,2975.309326171875,2115.919677734375,2115.919677734375
1176,5,10,7,9,37,C1,pct_button,20,,,-10.92823314666748,False,False,False,1.9475921392440796,1.7984707355499268,3.4391369819641113,3.6656458377838135,355.57666015625,355.57666015625,208.38778686523438,208.38778686523438,2287.154296875,2287.154296875,2975.309326171875,2975.309326171875,2115.919677734375,2115.919677734375
1184,5,10,8,7,35,C1,pct_button,10,,,-10.362425088882446,False,False,False,1.7984707355499268,1.539753794670105,3.6656458377838135,3.641458749771118,355.57666015625,355.57666015625,208.38778686523438,208.38778686523438,2287.154296875,2287.154296875,2975.309326171875,2975.309326171875,2115.919677734375,2115.919677734375
1192,5,10,9,10,38,C1,pct_button,30,,,-8.979924321174622,False,False,False,1.539753794670105,0.7639632821083069,3.641458749771118,3.725998878479004,355.57666015625,355.57666015625,208.38778686523438,208.38778686523438,2287.154296875,2287.154296875,2975.309326171875,2975.309326171875,2115.919677734375,2115.919677734375
1200,5,10,10,5,33,C1,pct_button,1,,,-9.006216168403625,False,False,False,0.7639632821083069,0.7714431881904602,3.725998878479004,3.7316648960113525,355.57666015625,355.57666015625,208.38778686523438,208.38778686523438,2287.154296875,2287.154296875,2975.309326171875,2975.309326171875,2115.919677734375,2115.919677734375
1208,5,10,11,5,33,C1,pct_button,1,,,-8.989361643791199,False,False,False,0.7714431881904602,0.758948028087616,3.7316648960113525,3.7357327938079834,355.57666015625,355.57666015625,208.38778686523438,208.38778686523438,2287.154296875,2287.154296875,2975.309326171875,2975.309326171875,2115.919677734375,2115.919677734375
1216,5,10,12,8,36,C1,pct_button,15,,,-8.673699080944061,False,False,False,0.758948028087616,0.4320708215236664,3.7357327938079834,3.9047787189483643,355.57666015625,355.57666015625,208.38778686523438,208.38778686523438,2287.154296875,2287.154296875,2975.309326171875,2975.309326171875,2115.919677734375,2115.919677734375
1224,5,10,13,12,40,C1,pct_button,100,,,-9.033612370491028,False,False,False,0.4320708215236664,0.8816669583320618,3.9047787189483643,3.635139226913452,355.57666015625,355.57666015625,208.38778686523438,208.38778686523438,2287.154296875,2287.154296875,2975.309326171875,2975.309326171875,2115.919677734375,2115.919677734375
1232,5,10,14,2,22,A1,pct_button,30,,,2.0154002904891968,True,True,False,0.8816669583320618,-16.131807327270508,3.635139226913452,19.253114700317383,355.57666015625,423.5321960449219,208.38778686523438,280.0538024902344,2287.154296875,1093.55712890625,2975.309326171875,1167.4451904296875,2115.919677734375,1783.28271484375
