t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
30688,7,280,-1,,,,,,,,,False,False,False,6.035028457641602,6.035028457641602,6.265165328979492,6.265165328979492,436.6536865234375,436.6536865234375,479.646484375,479.646484375,1245.914306640625,1245.914306640625,1804.33154296875,1804.33154296875,1723.3599853515625,1723.3599853515625
30688,7,280,0,0,20,A1,pct_button,10,,,6.556015000343324,False,False,False,6.035028457641602,5.904074192047119,6.265165328979492,3.2041947841644287,436.6536865234375,436.6536865234375,479.646484375,479.646484375,1245.914306640625,1245.914306640625,1804.33154296875,1804.33154296875,1723.3599853515625,1723.3599853515625
30696,7,280,1,8,36,C1,pct_button,15,,,1.880537471771239,False,False,False,5.904074192047119,5.116245746612549,3.2041947841644287,3.129209041595459,436.6536865234375,436.6536865234375,479.646484375,479.646484375,1245.914306640625,1245.914306640625,1804.33154296875,1804.33154296875,1723.3599853515625,1723.3599853515625
30704,7,280,2,10,38,C1,pct_button,30,,,2.761426515579224,False,False,False,5.116245746612549,3.671450138092041,3.129209041595459,3.2575817108154297,436.6536865234375,436.6536865234375,479.646484375,479.646484375,1245.914306640625,1245.914306640625,1804.33154296875,1804.33154296875,1723.3599853515625,1723.3599853515625
30712,7,280,3,0,20,A1,pct_button,10,,,3.4384257888793943,False,False,False,3.671450138092041,3.7719805240631104,3.2575817108154297,1.485412359237671,436.6536865234375,436.6536865234375,479.646484375,479.646484375,1245.914306640625,1245.914306640625,1804.33154296875,1804.33154296875,1723.3599853515625,1723.3599853515625
30720,7,280,4,0,20,A1,pct_button,10,,,0.5505540323257454,False,False,False,3.7719805240631104,3.771231174468994,1.485412359237671,1.2561585903167725,436.6536865234375,436.6536865234375,479.646484375,479.646484375,1245.914306640625,1245.914306640625,1804.33154296875,1804.33154296875,1723.3599853515625,1723.3599853515625
30728,7,280,5,3,23,A1,pct_button,50,,,-0.44368076682090796,False,False,False,3.771231174468994,4.4665398597717285,1.2561585903167725,0.8306623101234436,436.6536865234375,436.6536865234375,479.646484375,479.646484375,1245.914306640625,1245.914306640625,1804.33154296875,1804.33154296875,1723.3599853515625,1723.3599853515625
30736,7,280,6,9,37,C1,pct_button,20,,,2.5205642724037176,False,False,False,4.4665398597717285,3.5975871086120605,0.8306623101234436,0.4750593900680542,436.6536865234375,436.6536865234375,479.646484375,479.646484375,1245.914306640625,1245.914306640625,1804.33154296875,1804.33154296875,1723.3599853515625,1723.3599853515625
30744,7,280,7,5,33,C1,pct_button,1,,,0.1760791873931884,False,False,False,3.5975871086120605,3.5543508529663086,0.4750593900680542,0.4654541015625,436.6536865234375,436.6536865234375,479.646484375,479.646484375,1245.914306640625,1245.914306640625,1804.33154296875,1804.33154296875,1723.3599853515625,1723.3599853515625
30752,7,280,8,3,23,A1,pct_button,50,,,-0.39231038331985446,False,False,False,3.5543508529663086,2.7283520698547363,0.4654541015625,1.525143027305603,436.6536865234375,436.6536865234375,479.646484375,479.646484375,1245.914306640625,1245.914306640625,1804.33154296875,1804.33154296875,1723.3599853515625,1723.3599853515625
30760,7,280,9,9,37,C1,pct_button,20,,,1.4977631950378416,False,False,False,2.7283520698547363,1.8968288898468018,1.525143027305603,1.638134241104126,436.6536865234375,436.6536865234375,479.646484375,479.646484375,1245.914306640625,1245.914306640625,1804.33154296875,1804.33154296875,1723.3599853515625,1723.3599853515625
30768,7,280,10,8,36,C1,pct_button,15,,,1.4620552825927733,False,False,False,1.8968288898468018,1.3968873023986816,1.638134241104126,1.4303202629089355,436.6536865234375,436.6536865234375,479.646484375,479.646484375,1245.914306640625,1245.914306640625,1804.33154296875,1804.33154296875,1723.3599853515625,1723.3599853515625
30776,7,280,11,7,35,C1,pct_button,10,,,0.22649063587188745,False,False,False,1.3968873023986816,1.3676906824111938,1.4303202629089355,1.368634819984436,436.6536865234375,436.6536865234375,479.646484375,479.646484375,1245.914306640625,1245.914306640625,1804.33154296875,1804.33154296875,1723.3599853515625,1723.3599853515625
30784,7,280,12,0,20,A1,pct_button,10,,,2.783292729482055,False,False,False,1.3676906824111938,1.2944889068603516,1.368634819984436,0.05872234329581261,436.6536865234375,436.6536865234375,479.646484375,479.646484375,1245.914306640625,1245.914306640625,1804.33154296875,1804.33154296875,1723.3599853515625,1723.3599853515625
30792,7,280,13,2,22,A1,pct_button,30,,,0.01706422500312344,False,False,False,1.2944889068603516,1.2944889068603516,0.05872234329581261,0.05872234329581261,436.6536865234375,436.6536865234375,479.646484375,479.646484375,1245.914306640625,1245.914306640625,1804.33154296875,1804.33154296875,1723.3599853515625,1723.3599853515625
30800,7,280,14,12,40,C1,pct_button,100,,,5.632474566996097,True,True,False,1.2944889068603516,-9.975661277770996,0.05872234329581261,43.24509048461914,436.6536865234375,148.61390686035156,479.646484375,292.6080627441406,1245.914306640625,1921.2044677734375,1804.33154296875,1498.5987548828125,1723.3599853515625,-2014.4381103515625
