t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
22488,2,220,-1,,,,,,,,,False,False,False,-3.4617278575897217,-3.4617278575897217,29.446365356445312,29.446365356445312
22488,2,220,0,5,33,C1,pct_button,1,,,0.6792239904403681,False,False,False,-3.4617278575897217,-3.43042254447937,29.446365356445312,29.46198272705078
22496,2,220,1,1,21,A1,pct_button,20,,,39.103539676666266,False,False,False,-3.43042254447937,-4.889555931091309,29.46198272705078,8.580782890319824
22504,2,220,2,4,24,A1,pct_button,100,,,0.2594067764282231,False,False,False,-4.889555931091309,-4.889555931091309,8.580782890319824,8.580782890319824
22512,2,220,3,12,40,C1,pct_button,100,,,0.2594067764282231,False,False,False,-4.889555931091309,-4.889555931091309,8.580782890319824,8.580782890319824
22520,2,220,4,0,20,A1,pct_button,10,,,12.71994162797928,False,False,False,-4.889555931091309,-5.261820316314697,8.580782890319824,1.9153190851211548
22528,2,220,5,9,37,C1,pct_button,20,,,2.5855183410644536,False,False,False,-5.261820316314697,-4.069441795349121,1.9153190851211548,1.869326114654541
22536,2,220,6,11,39,C1,pct_button,50,,,0.10877535820007346,False,False,False,-4.069441795349121,-4.069441795349121,1.869326114654541,1.869326114654541
22544,2,220,7,0,20,A1,pct_button,10,,,3.4743633660674096,False,False,False,-4.069441795349121,-4.070695877075195,1.869326114654541,0.16828010976314545
22552,2,220,8,5,33,C1,pct_button,1,,,0.17280613750219387,False,False,False,-4.070695877075195,-4.022593021392822,0.16828010976314545,0.16687457263469696
22560,2,220,9,9,37,C1,pct_button,20,,,2.134546306729317,False,False,False,-4.022593021392822,-2.9869067668914795,0.16687457263469696,0.16177448630332947
22568,2,220,10,3,23,A1,pct_button,50,,,-0.920941103100777,False,False,False,-2.9869067668914795,-3.380000591278076,0.16177448630332947,0.26055678725242615
22576,2,220,11,1,21,A1,pct_button,20,,,-0.04123006910085646,False,False,False,-3.380000591278076,-3.5556225776672363,0.26055678725242615,0.13748086988925934
22584,2,220,12,0,20,A1,pct_button,10,,,-2.8441680157184592,False,False,False,-3.5556225776672363,-3.8153324127197266,0.13748086988925934,1.3464730978012085
22592,2,220,13,11,39,C1,pct_button,50,,,3.659283378124237,False,False,False,-3.8153324127197266,-2.103316307067871,1.3464730978012085,1.2574552297592163
22600,2,220,14,5,33,C1,pct_button,1,,,0.07864499330520648,False,False,False,-2.103316307067871,-2.0880024433135986,1.2574552297592163,1.2619460821151733
22608,2,220,15,12,40,C1,pct_button,100,,,0.056998970508575615,False,False,False,-2.0880024433135986,-2.0880024433135986,1.2619460821151733,1.2619460821151733
22616,2,220,16,8,36,C1,pct_button,15,,,1.120556964874268,False,False,False,-2.0880024433135986,-1.7173116207122803,1.2619460821151733,1.0954864025115967
22624,2,220,17,10,38,C1,pct_button,30,,,0.88800039768219,False,False,False,-1.7173116207122803,-1.374155044555664,1.0954864025115967,1.013519525527954
22632,2,220,18,3,23,A1,pct_button,50,,,0.9364249396324158,False,False,False,-1.374155044555664,-1.764129877090454,1.013519525527954,0.1696702241897583
22640,2,220,19,2,22,A1,pct_button,30,,,0.5049541670083999,False,False,False,-1.764129877090454,-1.2652409076690674,0.1696702241897583,0.4280146658420563
22648,2,220,20,6,34,C1,pct_button,5,,,5.259383533596993,True,True,False,-1.2652409076690674,17.206640243530273,0.4280146658420563,33.71745681762695
