t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
35208,4,280,-1,,,,,,,,,False,False,False,-3.3959298133850098,-3.3959298133850098,24.684764862060547,24.684764862060547,424.5144958496094,424.5144958496094,186.48104858398438,186.48104858398438,1731.6348876953125,1731.6348876953125,1263.3251953125,1263.3251953125,-2756.2109375,-2756.2109375
35208,4,280,0,5,33,C1,pct_button,1,,,0.596173882484434,False,False,False,-3.3959298133850098,-3.363905191421509,24.684764862060547,24.694284439086914,424.5144958496094,424.5144958496094,186.48104858398438,186.48104858398438,1731.6348876953125,1731.6348876953125,1263.3251953125,1263.3251953125,-2756.2109375,-2756.2109375
35216,4,280,1,1,21,A1,pct_button,20,,,30.695465965270994,False,False,False,-3.363905191421509,-4.565783500671387,24.694284439086914,8.268011093139648,424.5144958496094,424.5144958496094,186.48104858398438,186.48104858398438,1731.6348876953125,1731.6348876953125,1263.3251953125,1263.3251953125,-2756.2109375,-2756.2109375
35224,4,280,2,11,39,C1,pct_button,50,,,3.0777956151962282,False,False,False,-4.565783500671387,-3.0118091106414795,8.268011093139648,8.39212703704834,424.5144958496094,424.5144958496094,186.48104858398438,186.48104858398438,1731.6348876953125,1731.6348876953125,1263.3251953125,1263.3251953125,-2756.2109375,-2756.2109375
35232,4,280,3,12,40,C1,pct_button,100,,,2.5466000270843505,False,False,False,-3.0118091106414795,-1.130265712738037,8.39212703704834,9.097649574279785,424.5144958496094,424.5144958496094,186.48104858398438,186.48104858398438,1731.6348876953125,1731.6348876953125,1263.3251953125,1263.3251953125,-2756.2109375,-2756.2109375
35240,4,280,4,10,38,C1,pct_button,30,,,1.9169366788864133,False,False,False,-1.130265712738037,-0.1880357265472412,9.097649574279785,9.169991493225098,424.5144958496094,424.5144958496094,186.48104858398438,186.48104858398438,1731.6348876953125,1731.6348876953125,1263.3251953125,1263.3251953125,-2756.2109375,-2756.2109375
35248,4,280,5,11,39,C1,pct_button,50,,,0.15219034790992736,False,False,False,-0.1880357265472412,0.30590301752090454,9.169991493225098,9.064735412597656,424.5144958496094,424.5144958496094,186.48104858398438,186.48104858398438,1731.6348876953125,1731.6348876953125,1263.3251953125,1263.3251953125,-2756.2109375,-2756.2109375
35256,4,280,6,3,23,A1,pct_button,50,,,12.797448023706675,False,False,False,0.30590301752090454,0.09478292614221573,9.064735412597656,2.9021003246307373,424.5144958496094,424.5144958496094,186.48104858398438,186.48104858398438,1731.6348876953125,1731.6348876953125,1263.3251953125,1263.3251953125,-2756.2109375,-2756.2109375
35264,4,280,7,11,39,C1,pct_button,50,,,-1.8260457396507264,False,False,False,0.09478292614221573,0.3744555413722992,2.9021003246307373,3.5698940753936768,424.5144958496094,424.5144958496094,186.48104858398438,186.48104858398438,1731.6348876953125,1731.6348876953125,1263.3251953125,1263.3251953125,-2756.2109375,-2756.2109375
35272,4,280,8,4,24,A1,pct_button,100,,,11.597133412063123,True,True,False,0.3744555413722992,14.148199081420898,3.5698940753936768,17.146039962768555,424.5144958496094,111.4519271850586,186.48104858398438,113.46605682373047,1731.6348876953125,1560.4910888671875,1263.3251953125,2958.320068359375,-2756.2109375,2792.565185546875
