t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
1952,0,20,-1,,,,,,,,,False,False,False,-6.881724834442139,-6.881724834442139,26.70696449279785,26.70696449279785,259.3851013183594,259.3851013183594,343.23126220703125,343.23126220703125,2630.267578125,2630.267578125,1529.912841796875,1529.912841796875,1600.118408203125,1600.118408203125
1952,0,20,0,8,36,C1,pct_button,15,,,3.741494846343995,False,False,False,-6.881724834442139,-5.327925682067871,26.70696449279785,26.70534896850586,259.3851013183594,259.3851013183594,343.23126220703125,343.23126220703125,2630.267578125,2630.267578125,1529.912841796875,1529.912841796875,1600.118408203125,1600.118408203125
1960,0,20,1,12,40,C1,pct_button,100,,,0.6306654930114755,False,False,False,-5.327925682067871,-5.327925682067871,26.70534896850586,26.70534896850586,259.3851013183594,259.3851013183594,343.23126220703125,343.23126220703125,2630.267578125,2630.267578125,1529.912841796875,1529.912841796875,1600.118408203125,1600.118408203125
1968,0,20,2,11,39,C1,pct_button,50,,,7.739344944953919,False,False,False,-5.327925682067871,-1.939612627029419,26.70534896850586,26.503419876098633,259.3851013183594,259.3851013183594,343.23126220703125,343.23126220703125,2630.267578125,2630.267578125,1529.912841796875,1529.912841796875,1600.118408203125,1600.118408203125
1976,0,20,3,6,34,C1,pct_button,5,,,0.6966799521446256,False,False,False,-1.939612627029419,-1.8460201025009155,26.503419876098633,26.527406692504883,259.3851013183594,259.3851013183594,343.23126220703125,343.23126220703125,2630.267578125,2630.267578125,1529.912841796875,1529.912841796875,1600.118408203125,1600.118408203125
1984,0,20,4,8,36,C1,pct_button,15,,,1.4194222378730765,False,False,False,-1.8460201025009155,-1.5618740320205688,26.527406692504883,26.376222610473633,259.3851013183594,259.3851013183594,343.23126220703125,343.23126220703125,2630.267578125,2630.267578125,1529.912841796875,1529.912841796875,1600.118408203125,1600.118408203125
1992,0,20,5,11,39,C1,pct_button,50,,,3.495168170928954,False,False,False,-1.5618740320205688,0.16588640213012695,26.376222610473633,26.28412628173828,259.3851013183594,259.3851013183594,343.23126220703125,343.23126220703125,2630.267578125,2630.267578125,1529.912841796875,1529.912841796875,1600.118408203125,1600.118408203125
2000,0,20,6,12,40,C1,pct_button,100,,,-0.16751504361629288,False,False,False,0.16588640213012695,-0.28001585602760315,26.28412628173828,26.516721725463867,259.3851013183594,259.3851013183594,343.23126220703125,343.23126220703125,2630.267578125,2630.267578125,1529.912841796875,1529.912841796875,1600.118408203125,1600.118408203125
2008,0,20,7,11,39,C1,pct_button,50,,,-0.6790303266048403,False,False,False,-0.28001585602760315,0.8524970412254333,26.516721725463867,26.55280876159668,259.3851013183594,259.3851013183594,343.23126220703125,343.23126220703125,2630.267578125,2630.267578125,1529.912841796875,1529.912841796875,1600.118408203125,1600.118408203125
2016,0,20,8,2,22,A1,pct_button,30,,,34.51917815446854,False,False,False,0.8524970412254333,-1.9961408376693726,26.55280876159668,8.247007369995117,259.3851013183594,259.3851013183594,343.23126220703125,343.23126220703125,2630.267578125,2630.267578125,1529.912841796875,1529.912841796875,1600.118408203125,1600.118408203125
2024,0,20,9,8,36,C1,pct_button,15,,,0.763380832672121,False,False,False,-1.9961408376693726,-1.8385252952575684,8.247007369995117,8.11749267578125,259.3851013183594,259.3851013183594,343.23126220703125,343.23126220703125,2630.267578125,2630.267578125,1529.912841796875,1529.912841796875,1600.118408203125,1600.118408203125
2032,0,20,10,7,35,C1,pct_button,10,,,0.4434891963005059,False,False,False,-1.8385252952575684,-1.589304804801941,8.11749267578125,8.23824405670166,259.3851013183594,259.3851013183594,343.23126220703125,343.23126220703125,2630.267578125,2630.267578125,1529.912841796875,1529.912841796875,1600.118408203125,1600.118408203125
2040,0,20,11,10,38,C1,pct_button,30,,,-0.9729040145874015,False,False,False,-1.589304804801941,-1.764939785003662,8.23824405670166,8.648192405700684,259.3851013183594,259.3851013183594,343.23126220703125,343.23126220703125,2630.267578125,2630.267578125,1529.912841796875,1529.912841796875,1600.118408203125,1600.118408203125
2048,0,20,12,9,37,C1,pct_button,20,,,0.19826264381408776,False,False,False,-1.764939785003662,-1.764939785003662,8.648192405700684,8.648192405700684,259.3851013183594,259.3851013183594,343.23126220703125,343.23126220703125,2630.267578125,2630.267578125,1529.912841796875,1529.912841796875,1600.118408203125,1600.118408203125
