t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
32888,0,250,-1,,,,,,,,,False,False,False,2.507794141769409,2.507794141769409,27.345149993896484,27.345149993896484
32888,0,250,0,10,38,C1,pct_button,30,,,2.4247032356262235,False,False,False,2.507794141769409,2.0122013092041016,27.345149993896484,26.912639617919922
32896,0,250,1,2,22,A1,pct_button,30,,,0.568496818542483,False,False,False,2.0122013092041016,2.0122013092041016,26.912639617919922,26.912639617919922
32904,0,250,2,3,23,A1,pct_button,50,,,23.406388718783855,False,False,False,2.0122013092041016,-0.11406473815441132,26.912639617919922,17.276487350463867
32912,0,250,3,2,22,A1,pct_button,30,,,6.492935118675232,False,False,False,-0.11406473815441132,-0.49563342332839966,17.276487350463867,13.786270141601562
32920,0,250,4,4,24,A1,pct_button,100,,,10.728635144233705,False,False,False,-0.49563342332839966,-3.6747846603393555,13.786270141601562,5.327827453613281
32928,0,250,5,2,22,A1,pct_button,30,,,1.6779456901550291,False,False,False,-3.6747846603393555,-4.085643768310547,5.327827453613281,4.1554059982299805
32936,0,250,6,8,36,C1,pct_button,15,,,0.818273077011108,False,False,False,-4.085643768310547,-3.5445098876953125,4.1554059982299805,4.3614630699157715
32944,0,250,7,11,39,C1,pct_button,50,,,5.241408622264862,False,False,False,-3.5445098876953125,-1.505975604057312,4.3614630699157715,3.8276290893554688
32952,0,250,8,4,24,A1,pct_button,100,,,4.919372372627259,False,False,False,-1.505975604057312,-1.8423709869384766,3.8276290893554688,1.0555264949798584
32960,0,250,9,4,24,A1,pct_button,100,,,6.545170745328069,True,True,False,-1.8423709869384766,7.998073101043701,1.0555264949798584,38.720211029052734
