t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
35184,1,70,-1,,,,,,,,,False,False,False,5.286804676055908,5.286804676055908,15.355366706848145,15.355366706848145
35184,1,70,0,8,36,C1,pct_button,15,,,0.41098661422729577,False,False,False,5.286804676055908,3.707383155822754,15.355366706848145,16.930675506591797
35192,1,70,1,2,22,A1,pct_button,30,,,10.732081298828126,False,False,False,3.707383155822754,4.660331726074219,16.930675506591797,10.76089859008789
35200,1,70,2,3,23,A1,pct_button,50,,,15.108610324859619,False,False,False,4.660331726074219,5.253918647766113,10.76089859008789,2.687419891357422
35208,1,70,3,11,39,C1,pct_button,50,,,-7.019709587097166,False,False,False,5.253918647766113,4.388875961303711,2.687419891357422,7.172935485839844
35216,1,70,4,11,39,C1,pct_button,50,,,0.22123622894287265,False,False,False,4.388875961303711,4.388875961303711,7.172935485839844,7.172935485839844
35224,1,70,5,11,39,C1,pct_button,50,,,1.1069722843170184,False,False,False,4.388875961303711,-5.708494186401367,7.172935485839844,5.405975818634033
35232,1,70,6,11,39,C1,pct_button,50,,,10.226596726179123,False,False,False,-5.708494186401367,-0.6068913340568542,5.405975818634033,5.44984769821167
35240,1,70,7,11,39,C1,pct_button,50,,,0.1111347806453702,False,False,False,-0.6068913340568542,-0.6068913340568542,5.44984769821167,5.44984769821167
35248,1,70,8,2,22,A1,pct_button,30,,,0.6287898190319543,False,False,False,-0.6068913340568542,-0.07384724169969559,5.44984769821167,5.721449851989746
35256,1,70,9,0,20,A1,pct_button,10,,,-0.7624762600660324,False,False,False,-0.07384724169969559,1.728167176246643,5.721449851989746,4.505706787109375
35264,1,70,10,0,20,A1,pct_button,10,,,-5.890809555053712,False,False,False,1.728167176246643,3.683681011199951,4.505706787109375,5.5832672119140625
35272,1,70,11,0,20,A1,pct_button,10,,,0.5905418729782121,False,False,False,3.683681011199951,2.66861891746521,5.5832672119140625,6.3886308670043945
35280,1,70,12,11,39,C1,pct_button,50,,,-6.234273049831389,False,False,False,2.66861891746521,1.0560680627822876,6.3886308670043945,11.236241340637207
35288,1,70,13,11,39,C1,pct_button,50,,,0.2358461880683913,False,False,False,1.0560680627822876,1.0560680627822876,11.236241340637207,11.236241340637207
35296,1,70,14,3,23,A1,pct_button,50,,,15.609201471805573,False,False,False,1.0560680627822876,-3.853515386581421,11.236241340637207,0.6744731664657593
35304,1,70,15,7,35,C1,pct_button,10,,,-2.8434201312065124,False,False,False,-3.853515386581421,-4.931375503540039,0.6744731664657593,1.0733705759048462
35312,1,70,16,7,35,C1,pct_button,10,,,-4.1676670885086065,False,False,False,-4.931375503540039,-5.8249125480651855,1.0733705759048462,2.3403193950653076
35320,1,70,17,6,34,C1,pct_button,5,,,0.15330463886260914,False,False,False,-5.8249125480651855,-5.8249125480651855,2.3403193950653076,2.3403193950653076
35328,1,70,18,1,21,A1,pct_button,20,,,0.15330463886260914,False,False,False,-5.8249125480651855,-5.8249125480651855,2.3403193950653076,2.3403193950653076
35336,1,70,19,4,24,A1,pct_button,100,,,-6.511850137710573,False,False,False,-5.8249125480651855,2.6187663078308105,2.3403193950653076,8.912705421447754
35344,1,70,20,3,23,A1,pct_button,50,,,-2.6452742052078246,False,False,False,2.6187663078308105,10.656471252441406,8.912705421447754,2.3224265575408936
35352,1,70,21,7,35,C1,pct_button,10,,,5.176426286697387,False,False,False,10.656471252441406,8.192440032958984,2.3224265575408936,2.2981505393981934
35360,1,70,22,2,22,A1,pct_button,30,,,-12.066757764816282,False,False,False,8.192440032958984,11.05657958984375,2.2981505393981934,5.629248142242432
