t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
25496,7,60,-1,,,,,,,,,False,False,False,12.834487915039062,12.834487915039062,11.355767250061035,11.355767250061035
25496,7,60,0,2,22,A1,pct_button,30,,,-8.089590663909911,False,False,False,12.834487915039062,15.709360122680664,11.355767250061035,12.805842399597168
25504,7,60,1,2,22,A1,pct_button,30,,,-4.839084663391114,False,False,False,15.709360122680664,16.206960678100586,12.805842399597168,15.035205841064453
25512,7,60,2,6,34,C1,pct_button,5,,,1.0442352104187032,False,False,False,16.206960678100586,15.706655502319336,15.035205841064453,15.318646430969238
25520,7,60,3,2,22,A1,pct_button,30,,,-7.77625480651856,False,False,False,15.706655502319336,19.390722274780273,15.318646430969238,15.870317459106445
25528,7,60,4,2,22,A1,pct_button,30,,,8.608738346099853,False,False,False,19.390722274780273,22.720516204833984,15.870317459106445,8.543797492980957
25536,7,60,5,12,40,C1,pct_button,100,,,7.252075853347781,False,False,False,22.720516204833984,24.22362518310547,8.543797492980957,3.688774585723877
25544,7,60,6,12,40,C1,pct_button,100,,,0.5482479953765897,False,False,False,24.22362518310547,24.22362518310547,3.688774585723877,3.688774585723877
25552,7,60,7,12,40,C1,pct_button,100,,,0.5482479953765897,False,False,False,24.22362518310547,24.22362518310547,3.688774585723877,3.688774585723877
25560,7,60,8,10,38,C1,pct_button,30,,,5.692380383014678,False,False,False,24.22362518310547,23.529083251953125,3.688774585723877,1.785269856452942
25568,7,60,9,2,22,A1,pct_button,30,,,5.597317917346954,False,False,False,23.529083251953125,20.971479415893555,1.785269856452942,1.766595482826233
25576,7,60,10,7,35,C1,pct_button,10,,,-6.666478691101071,False,False,False,20.971479415893555,21.05704689025879,1.766595482826233,5.272563457489014
25584,7,60,11,11,39,C1,pct_button,50,,,8.488239364624027,False,False,False,21.05704689025879,17.005550384521484,5.272563457489014,5.297975540161133
25592,7,60,12,10,38,C1,pct_button,30,,,5.168993463516236,False,False,False,17.005550384521484,14.749712944030762,5.297975540161133,5.163447856903076
25600,7,60,13,4,24,A1,pct_button,100,,,2.12385786294937,False,False,False,14.749712944030762,17.10032844543457,5.163447856903076,1.9362694025039673
25608,7,60,14,11,39,C1,pct_button,50,,,15.099727745056152,False,False,False,17.10032844543457,6.88198709487915,1.9362694025039673,4.715723991394043
25616,7,60,15,2,22,A1,pct_button,30,,,-10.664564743041995,False,False,False,6.88198709487915,16.3474178314209,4.715723991394043,0.74853515625
25624,7,60,16,2,22,A1,pct_button,30,,,8.940046866573395,False,False,False,16.3474178314209,12.719038963317871,0.74853515625,0.029374727979302406
25632,7,60,17,5,33,C1,pct_button,1,,,0.4943149589747209,False,False,False,12.719038963317871,12.5723876953125,0.029374727979302406,0.05009332671761513
25640,7,60,18,10,38,C1,pct_button,30,,,-12.516131457984445,False,False,False,12.5723876953125,14.641536712646484,0.05009332671761513,4.4246721267700195
25648,7,60,19,5,33,C1,pct_button,1,,,0.5703228855133042,False,False,False,14.641536712646484,14.51097583770752,4.4246721267700195,4.454728603363037
25656,7,60,20,2,22,A1,pct_button,30,,,1.3326695823669448,False,False,False,14.51097583770752,15.130148887634277,4.454728603363037,3.3490123748779297
25664,7,60,21,5,33,C1,pct_button,1,,,0.575116143226621,False,False,False,15.130148887634277,15.003889083862305,3.3490123748779297,3.366417169570923
25672,7,60,22,2,22,A1,pct_button,30,,,8.38029292702675,False,False,False,15.003889083862305,14.071557998657227,3.366417169570923,0.2467852234840393
25680,7,60,23,12,40,C1,pct_button,100,,,-23.964703211784364,False,False,False,14.071557998657227,18.325790405273438,0.2467852234840393,8.235517501831055
25688,7,60,24,2,22,A1,pct_button,30,,,15.431837430000305,False,False,False,18.325790405273438,15.262687683105469,8.235517501831055,3.7680084705352783
25696,7,60,25,5,33,C1,pct_button,1,,,0.7380014562606811,False,False,False,15.262687683105469,15.006292343139648,3.7680084705352783,3.8388545513153076
25704,7,60,26,1,21,A1,pct_button,20,,,8.51254945755005,False,False,False,15.006292343139648,9.707210540771484,3.8388545513153076,5.02397346496582
25712,7,60,27,0,20,A1,pct_button,10,,,0.27598104476928653,False,False,False,9.707210540771484,10.080131530761719,5.02397346496582,4.655417442321777
25720,7,60,28,7,35,C1,pct_button,10,,,-1.2705149173736585,False,False,False,10.080131530761719,11.134591102600098,4.655417442321777,4.386425495147705
25728,7,60,29,12,40,C1,pct_button,100,,,0.2934299373626723,False,False,False,11.134591102600098,10.441017150878906,4.386425495147705,5.083529949188232
25736,7,60,30,3,23,A1,pct_button,50,,,-16.958036108016966,False,False,False,10.441017150878906,16.82362937927246,5.083529949188232,7.4173455238342285
25744,7,60,31,5,33,C1,pct_button,1,,,0.637624692916871,False,False,False,16.82362937927246,16.75640296936035,7.4173455238342285,7.402347087860107
25752,7,60,32,4,24,A1,pct_button,100,,,0.16621416091918717,False,False,False,16.75640296936035,-7.897282600402832,7.402347087860107,16.4164981842041
25760,7,60,33,5,33,C1,pct_button,1,,,0.5669354820251493,False,False,False,-7.897282600402832,-7.873871803283691,16.4164981842041,16.394121170043945
25768,7,60,34,8,36,C1,pct_button,15,,,0.47535985946655557,False,False,False,-7.873871803283691,-7.873871803283691,16.394121170043945,16.394121170043945
25776,7,60,35,4,24,A1,pct_button,100,,,13.736658620834353,False,False,False,-7.873871803283691,-4.920098781585693,16.394121170043945,12.6502685546875
25784,7,60,36,3,23,A1,pct_button,50,,,13.085821471214294,False,False,False,-4.920098781585693,3.712373971939087,12.6502685546875,7.421420574188232
25792,7,60,37,5,33,C1,pct_button,1,,,0.5631893253326419,False,False,False,3.712373971939087,3.4488840103149414,7.421420574188232,7.507883548736572
25800,7,60,38,10,38,C1,pct_button,30,,,1.3782576036453251,False,False,False,3.4488840103149414,2.5828802585601807,7.507883548736572,7.783421516418457
25808,7,60,39,2,22,A1,pct_button,30,,,5.209579162597656,False,False,False,2.5828802585601807,3.9424941539764404,7.783421516418457,3.892366647720337
25816,7,60,40,5,33,C1,pct_button,1,,,-0.06883664608001737,False,False,False,3.9424941539764404,4.024881362915039,3.892366647720337,3.918834924697876
25824,7,60,41,1,21,A1,pct_button,20,,,2.870358905792237,False,False,False,4.024881362915039,4.7248735427856445,3.918834924697876,1.844355583190918
25832,7,60,42,7,35,C1,pct_button,10,,,1.6948328065872198,False,False,False,4.7248735427856445,4.005258560180664,1.844355583190918,1.7692997455596924
