t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
20184,7,190,-1,,,,,,,,,False,False,False,-3.675354480743408,-3.675354480743408,7.997640609741211,7.997640609741211,351.4495544433594,351.4495544433594,423.7062683105469,423.7062683105469,2958.755126953125,2958.755126953125,2719.514892578125,2719.514892578125,1029.2938232421875,1029.2938232421875
20184,7,190,0,3,23,A1,pct_button,50,,,6.585529994964601,False,False,False,-3.675354480743408,-4.542596817016602,7.997640609741211,3.917231559753418,351.4495544433594,351.4495544433594,423.7062683105469,423.7062683105469,2958.755126953125,2958.755126953125,2719.514892578125,2719.514892578125,1029.2938232421875,1029.2938232421875
20192,7,190,1,3,23,A1,pct_button,50,,,5.06203559756279,False,False,False,-4.542596817016602,-5.034552097320557,3.917231559753418,0.9490949511528015,351.4495544433594,351.4495544433594,423.7062683105469,423.7062683105469,2958.755126953125,2958.755126953125,2719.514892578125,2719.514892578125,1029.2938232421875,1029.2938232421875
20200,7,190,2,1,21,A1,pct_button,20,,,1.0742064231634136,False,False,False,-5.034552097320557,-5.0947465896606445,0.9490949511528015,0.40176233649253845,351.4495544433594,351.4495544433594,423.7062683105469,423.7062683105469,2958.755126953125,2958.755126953125,2719.514892578125,2719.514892578125,1029.2938232421875,1029.2938232421875
20208,7,190,3,1,21,A1,pct_button,20,,,-3.5280230689048757,False,False,False,-5.0947465896606445,-5.149289131164551,0.40176233649253845,2.1795194149017334,351.4495544433594,351.4495544433594,423.7062683105469,423.7062683105469,2958.755126953125,2958.755126953125,2719.514892578125,2719.514892578125,1029.2938232421875,1029.2938232421875
20216,7,190,4,4,24,A1,pct_button,100,,,1.9501558142900473,False,False,False,-5.149289131164551,-5.9513044357299805,2.1795194149017334,0.46155479550361633,351.4495544433594,351.4495544433594,423.7062683105469,423.7062683105469,2958.755126953125,2958.755126953125,2719.514892578125,2719.514892578125,1029.2938232421875,1029.2938232421875
20224,7,190,5,9,37,C1,pct_button,20,,,2.4427497947216033,False,False,False,-5.9513044357299805,-4.943380832672119,0.46155479550361633,0.2954922318458557,351.4495544433594,351.4495544433594,423.7062683105469,423.7062683105469,2958.755126953125,2958.755126953125,2719.514892578125,2719.514892578125,1029.2938232421875,1029.2938232421875
20232,7,190,6,5,33,C1,pct_button,1,,,0.09477746129035915,False,False,False,-4.943380832672119,-4.943380832672119,0.2954922318458557,0.2954922318458557,351.4495544433594,351.4495544433594,423.7062683105469,423.7062683105469,2958.755126953125,2958.755126953125,2719.514892578125,2719.514892578125,1029.2938232421875,1029.2938232421875
20240,7,190,7,4,24,A1,pct_button,100,,,-1.8649524950981144,False,False,False,-4.943380832672119,-4.652000427246094,0.2954922318458557,1.5766352415084839,351.4495544433594,351.4495544433594,423.7062683105469,423.7062683105469,2958.755126953125,2958.755126953125,2719.514892578125,2719.514892578125,1029.2938232421875,1029.2938232421875
20248,7,190,8,4,24,A1,pct_button,100,,,0.3514465630054475,False,False,False,-4.652000427246094,-5.45912504196167,1.5766352415084839,0.6498773694038391,351.4495544433594,351.4495544433594,423.7062683105469,423.7062683105469,2958.755126953125,2958.755126953125,2719.514892578125,2719.514892578125,1029.2938232421875,1029.2938232421875
20256,7,190,9,1,21,A1,pct_button,20,,,-2.813475108146667,False,False,False,-5.45912504196167,-5.376649856567383,0.6498773694038391,2.209956169128418,351.4495544433594,351.4495544433594,423.7062683105469,423.7062683105469,2958.755126953125,2958.755126953125,2719.514892578125,2719.514892578125,1029.2938232421875,1029.2938232421875
20264,7,190,10,3,23,A1,pct_button,50,,,1.1495325362682338,False,False,False,-5.376649856567383,-6.276801109313965,2.209956169128418,0.8008148074150085,351.4495544433594,351.4495544433594,423.7062683105469,423.7062683105469,2958.755126953125,2958.755126953125,2719.514892578125,2719.514892578125,1029.2938232421875,1029.2938232421875
20272,7,190,11,3,23,A1,pct_button,50,,,-0.4951513031125059,False,False,False,-6.276801109313965,-7.247620105743408,0.8008148074150085,0.14651279151439667,351.4495544433594,351.4495544433594,423.7062683105469,423.7062683105469,2958.755126953125,2958.755126953125,2719.514892578125,2719.514892578125,1029.2938232421875,1029.2938232421875
20280,7,190,12,2,22,A1,pct_button,30,,,0.8525537604093552,False,False,False,-7.247620105743408,-6.8968987464904785,0.14651279151439667,0.13628914952278137,351.4495544433594,351.4495544433594,423.7062683105469,423.7062683105469,2958.755126953125,2958.755126953125,2719.514892578125,2719.514892578125,1029.2938232421875,1029.2938232421875
20288,7,190,13,7,35,C1,pct_button,10,,,1.4295776499807837,False,False,False,-6.8968987464904785,-6.259393215179443,0.13628914952278137,0.11777756363153458,351.4495544433594,351.4495544433594,423.7062683105469,423.7062683105469,2958.755126953125,2958.755126953125,2719.514892578125,2719.514892578125,1029.2938232421875,1029.2938232421875
20296,7,190,14,0,20,A1,pct_button,10,,,-0.9889944797754284,False,False,False,-6.259393215179443,-6.234957695007324,0.11777756363153458,0.7010706067085266,351.4495544433594,351.4495544433594,423.7062683105469,423.7062683105469,2958.755126953125,2958.755126953125,2719.514892578125,2719.514892578125,1029.2938232421875,1029.2938232421875
20304,7,190,15,3,23,A1,pct_button,50,,,1.8972128605842593,False,False,False,-6.234957695007324,-5.2651286125183105,0.7010706067085266,0.7777217626571655,351.4495544433594,351.4495544433594,423.7062683105469,423.7062683105469,2958.755126953125,2958.755126953125,2719.514892578125,2719.514892578125,1029.2938232421875,1029.2938232421875
20312,7,190,16,2,22,A1,pct_button,30,,,-0.5533156871795646,False,False,False,-5.2651286125183105,-5.278748989105225,0.7777217626571655,1.0995421409606934,351.4495544433594,351.4495544433594,423.7062683105469,423.7062683105469,2958.755126953125,2958.755126953125,2719.514892578125,2719.514892578125,1029.2938232421875,1029.2938232421875
20320,7,190,17,7,35,C1,pct_button,10,,,1.0730526375770564,False,False,False,-5.278748989105225,-4.690794944763184,1.0995421409606934,1.2049270868301392,351.4495544433594,351.4495544433594,423.7062683105469,423.7062683105469,2958.755126953125,2958.755126953125,2719.514892578125,2719.514892578125,1029.2938232421875,1029.2938232421875
20328,7,190,18,4,24,A1,pct_button,100,,,0.6047686678171151,False,False,False,-4.690794944763184,-5.360130310058594,1.2049270868301392,0.28465524315834045,351.4495544433594,351.4495544433594,423.7062683105469,423.7062683105469,2958.755126953125,2958.755126953125,2719.514892578125,2719.514892578125,1029.2938232421875,1029.2938232421875
20336,7,190,19,5,33,C1,pct_button,1,,,0.2028149706125253,False,False,False,-5.360130310058594,-5.315610408782959,0.28465524315834045,0.27871087193489075,351.4495544433594,351.4495544433594,423.7062683105469,423.7062683105469,2958.755126953125,2958.755126953125,2719.514892578125,2719.514892578125,1029.2938232421875,1029.2938232421875
20344,7,190,20,12,40,C1,pct_button,100,,,0.824094607830048,False,False,False,-5.315610408782959,-3.1739211082458496,0.27871087193489075,2.0556485652923584,351.4495544433594,351.4495544433594,423.7062683105469,423.7062683105469,2958.755126953125,2958.755126953125,2719.514892578125,2719.514892578125,1029.2938232421875,1029.2938232421875
20352,7,190,21,2,22,A1,pct_button,30,,,2.4449803400039674,False,False,False,-3.1739211082458496,-2.958861827850342,2.0556485652923584,1.0836427211761475,351.4495544433594,351.4495544433594,423.7062683105469,423.7062683105469,2958.755126953125,2958.755126953125,2719.514892578125,2719.514892578125,1029.2938232421875,1029.2938232421875
20360,7,190,22,3,23,A1,pct_button,50,,,0.07085009098052965,False,False,False,-2.958861827850342,-2.958861827850342,1.0836427211761475,1.0836427211761475,351.4495544433594,351.4495544433594,423.7062683105469,423.7062683105469,2958.755126953125,2958.755126953125,2719.514892578125,2719.514892578125,1029.2938232421875,1029.2938232421875
20368,7,190,23,12,40,C1,pct_button,100,,,11.689901567697525,True,True,False,-2.958861827850342,-8.22529125213623,1.0836427211761475,32.075008392333984,351.4495544433594,334.2104797363281,423.7062683105469,260.8288879394531,2958.755126953125,1389.6651611328125,2719.514892578125,2972.129150390625,1029.2938232421875,1791.0328369140625
