t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
7976,6,70,-1,,,,,,,,,False,False,False,-4.848537445068359,-4.848537445068359,33.10409927368164,33.10409927368164,216.42178344726562,216.42178344726562,499.1241149902344,499.1241149902344,2629.64892578125,2629.64892578125,2777.509033203125,2777.509033203125,-886.9915771484375,-886.9915771484375
7976,6,70,0,8,36,C1,pct_button,15,,,2.8960650062560997,False,False,False,-4.848537445068359,-4.032284736633301,33.10409927368164,32.836002349853516,216.42178344726562,216.42178344726562,499.1241149902344,499.1241149902344,2629.64892578125,2629.64892578125,2777.509033203125,2777.509033203125,-886.9915771484375,-886.9915771484375
7984,6,70,1,11,39,C1,pct_button,50,,,4.20079641819,False,False,False,-4.032284736633301,-2.3113481998443604,32.836002349853516,32.80268096923828,216.42178344726562,216.42178344726562,499.1241149902344,499.1241149902344,2629.64892578125,2629.64892578125,2777.509033203125,2777.509033203125,-886.9915771484375,-886.9915771484375
7992,6,70,2,8,36,C1,pct_button,15,,,1.3358802843093878,False,False,False,-2.3113481998443604,-2.1225931644439697,32.80268096923828,32.666385650634766,216.42178344726562,216.42178344726562,499.1241149902344,499.1241149902344,2629.64892578125,2629.64892578125,2777.509033203125,2777.509033203125,-886.9915771484375,-886.9915771484375
8000,6,70,3,2,22,A1,pct_button,30,,,49.060696620941165,False,False,False,-2.1225931644439697,-4.318976402282715,32.666385650634766,6.038226127624512,216.42178344726562,216.42178344726562,499.1241149902344,499.1241149902344,2629.64892578125,2629.64892578125,2777.509033203125,2777.509033203125,-886.9915771484375,-886.9915771484375
8008,6,70,4,1,21,A1,pct_button,20,,,10.574809094667435,False,False,False,-4.318976402282715,-4.213573455810547,6.038226127624512,0.9023841023445129,216.42178344726562,216.42178344726562,499.1241149902344,499.1241149902344,2629.64892578125,2629.64892578125,2777.509033203125,2777.509033203125,-886.9915771484375,-886.9915771484375
8016,6,70,5,1,21,A1,pct_button,20,,,-0.9234943962097175,False,False,False,-4.213573455810547,-3.8261120319366455,0.9023841023445129,1.8028826713562012,216.42178344726562,216.42178344726562,499.1241149902344,499.1241149902344,2629.64892578125,2629.64892578125,2777.509033203125,2777.509033203125,-886.9915771484375,-886.9915771484375
8024,6,70,6,6,34,C1,pct_button,5,,,0.10257989406585623,False,False,False,-3.8261120319366455,-3.8261120319366455,1.8028826713562012,1.8028826713562012,216.42178344726562,216.42178344726562,499.1241149902344,499.1241149902344,2629.64892578125,2629.64892578125,2777.509033203125,2777.509033203125,-886.9915771484375,-886.9915771484375
8032,6,70,7,11,39,C1,pct_button,50,,,5.060982246398926,False,False,False,-3.8261120319366455,-1.3460164070129395,1.8028826713562012,1.7787346839904785,216.42178344726562,216.42178344726562,499.1241149902344,499.1241149902344,2629.64892578125,2629.64892578125,2777.509033203125,2777.509033203125,-886.9915771484375,-886.9915771484375
8040,6,70,8,5,33,C1,pct_button,1,,,0.052495021820068606,False,False,False,-1.3460164070129395,-1.3460164070129395,1.7787346839904785,1.7787346839904785,216.42178344726562,216.42178344726562,499.1241149902344,499.1241149902344,2629.64892578125,2629.64892578125,2777.509033203125,2777.509033203125,-886.9915771484375,-886.9915771484375
8048,6,70,9,2,22,A1,pct_button,30,,,0.052495021820068606,False,False,False,-1.3460164070129395,-1.3460164070129395,1.7787346839904785,1.7787346839904785,216.42178344726562,216.42178344726562,499.1241149902344,499.1241149902344,2629.64892578125,2629.64892578125,2777.509033203125,2777.509033203125,-886.9915771484375,-886.9915771484375
8056,6,70,10,10,38,C1,pct_button,30,,,6.144862076044083,True,True,False,-1.3460164070129395,-16.223800659179688,1.7787346839904785,30.19970703125,216.42178344726562,100.42092895507812,499.1241149902344,142.29336547851562,2629.64892578125,1093.25048828125,2777.509033203125,1480.6380615234375,-886.9915771484375,1672.582763671875
