t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
968,3,10,-1,,,,,,,,,False,False,False,7.041192054748535,7.041192054748535,27.284029006958008,27.284029006958008,361.447998046875,361.447998046875,376.7757568359375,376.7757568359375,1709.053466796875,1709.053466796875,2146.00830078125,2146.00830078125,2479.1796875,2479.1796875
968,3,10,0,7,35,C1,pct_button,10,,,-68.00760555267334,False,False,False,7.041192054748535,6.516601085662842,27.284029006958008,27.487201690673828,361.447998046875,361.447998046875,376.7757568359375,376.7757568359375,1709.053466796875,1709.053466796875,2146.00830078125,2146.00830078125,2479.1796875,2479.1796875
976,3,10,1,5,33,C1,pct_button,1,,,-67.91457176208496,False,False,False,6.516601085662842,6.472153663635254,27.487201690673828,27.485132217407227,361.447998046875,361.447998046875,376.7757568359375,376.7757568359375,1709.053466796875,1709.053466796875,2146.00830078125,2146.00830078125,2479.1796875,2479.1796875
984,3,10,2,0,20,A1,pct_button,10,,,-29.03516960144043,False,False,False,6.472153663635254,5.6327409744262695,27.485132217407227,8.884843826293945,361.447998046875,361.447998046875,376.7757568359375,376.7757568359375,1709.053466796875,1709.053466796875,2146.00830078125,2146.00830078125,2479.1796875,2479.1796875
992,3,10,3,3,23,A1,pct_button,50,,,-14.548580169677734,False,False,False,5.6327409744262695,4.402175426483154,8.884843826293945,2.872114658355713,361.447998046875,361.447998046875,376.7757568359375,376.7757568359375,1709.053466796875,1709.053466796875,2146.00830078125,2146.00830078125,2479.1796875,2479.1796875
1000,3,10,4,3,23,A1,pct_button,50,,,-10.317973494529724,False,False,False,4.402175426483154,4.230546951293945,2.872114658355713,0.9284397959709167,361.447998046875,361.447998046875,376.7757568359375,376.7757568359375,1709.053466796875,1709.053466796875,2146.00830078125,2146.00830078125,2479.1796875,2479.1796875
1008,3,10,5,9,37,C1,pct_button,20,,,-8.929417490959167,False,False,False,4.230546951293945,3.4698729515075684,0.9284397959709167,0.9948357939720154,361.447998046875,361.447998046875,376.7757568359375,376.7757568359375,1709.053466796875,1709.053466796875,2146.00830078125,2146.00830078125,2479.1796875,2479.1796875
1016,3,10,6,5,33,C1,pct_button,1,,,-8.898210525512695,False,False,False,3.4698729515075684,3.44397234916687,0.9948357939720154,1.0051329135894775,361.447998046875,361.447998046875,376.7757568359375,376.7757568359375,1709.053466796875,1709.053466796875,2146.00830078125,2146.00830078125,2479.1796875,2479.1796875
1024,3,10,7,5,33,C1,pct_button,1,,,-8.898210525512695,False,False,False,3.44397234916687,3.44397234916687,1.0051329135894775,1.0051329135894775,361.447998046875,361.447998046875,376.7757568359375,376.7757568359375,1709.053466796875,1709.053466796875,2146.00830078125,2146.00830078125,2479.1796875,2479.1796875
1032,3,10,8,0,20,A1,pct_button,10,,,-7.579140305519104,False,False,False,3.44397234916687,3.464650869369507,1.0051329135894775,0.32491928339004517,361.447998046875,361.447998046875,376.7757568359375,376.7757568359375,1709.053466796875,1709.053466796875,2146.00830078125,2146.00830078125,2479.1796875,2479.1796875
1040,3,10,9,5,33,C1,pct_button,1,,,-7.528281033039093,False,False,False,3.464650869369507,3.4361255168914795,0.32491928339004517,0.328014999628067,361.447998046875,361.447998046875,376.7757568359375,376.7757568359375,1709.053466796875,1709.053466796875,2146.00830078125,2146.00830078125,2479.1796875,2479.1796875
1048,3,10,10,6,34,C1,pct_button,5,,,-7.246332287788391,False,False,False,3.4361255168914795,3.339675188064575,0.328014999628067,0.28349095582962036,361.447998046875,361.447998046875,376.7757568359375,376.7757568359375,1709.053466796875,1709.053466796875,2146.00830078125,2146.00830078125,2479.1796875,2479.1796875
1056,3,10,11,0,20,A1,pct_button,10,,,-7.159201338887215,False,False,False,3.339675188064575,3.487959384918213,0.28349095582962036,0.09164128452539444,361.447998046875,361.447998046875,376.7757568359375,376.7757568359375,1709.053466796875,1709.053466796875,2146.00830078125,2146.00830078125,2479.1796875,2479.1796875
1064,3,10,12,0,20,A1,pct_button,10,,,-7.159201338887215,False,False,False,3.487959384918213,3.487959384918213,0.09164128452539444,0.09164128452539444,361.447998046875,361.447998046875,376.7757568359375,376.7757568359375,1709.053466796875,1709.053466796875,2146.00830078125,2146.00830078125,2479.1796875,2479.1796875
1072,3,10,13,2,22,A1,pct_button,30,,,-7.597292374819517,False,False,False,3.487959384918213,3.769022226333618,0.09164128452539444,0.029623961076140404,361.447998046875,361.447998046875,376.7757568359375,376.7757568359375,1709.053466796875,1709.053466796875,2146.00830078125,2146.00830078125,2479.1796875,2479.1796875
1080,3,10,14,2,22,A1,pct_button,30,,,-7.936354001984,False,False,False,3.769022226333618,3.9586007595062256,0.029623961076140404,0.009576241485774517,361.447998046875,361.447998046875,376.7757568359375,376.7757568359375,1709.053466796875,1709.053466796875,2146.00830078125,2146.00830078125,2479.1796875,2479.1796875
1088,3,10,15,6,34,C1,pct_button,5,,,-7.76536737382412,False,False,False,3.9586007595062256,3.7626874446868896,0.009576241485774517,0.11999624222517014,361.447998046875,361.447998046875,376.7757568359375,376.7757568359375,1709.053466796875,1709.053466796875,2146.00830078125,2146.00830078125,2479.1796875,2479.1796875
1096,3,10,16,7,35,C1,pct_button,10,,,-7.1351426634937525,False,False,False,3.7626874446868896,3.557758331298828,0.11999624222517014,0.009813000448048115,361.447998046875,361.447998046875,376.7757568359375,376.7757568359375,1709.053466796875,1709.053466796875,2146.00830078125,2146.00830078125,2479.1796875,2479.1796875
1104,3,10,17,4,24,A1,pct_button,100,,,-8.404997331090271,False,False,False,3.557758331298828,4.199326515197754,0.009813000448048115,0.00317215034738183,361.447998046875,361.447998046875,376.7757568359375,376.7757568359375,1709.053466796875,1709.053466796875,2146.00830078125,2146.00830078125,2479.1796875,2479.1796875
1112,3,10,18,0,20,A1,pct_button,10,,,-8.485208970261738,False,False,False,4.199326515197754,4.241579055786133,0.00317215034738183,0.0010254293447360396,361.447998046875,361.447998046875,376.7757568359375,376.7757568359375,1709.053466796875,1709.053466796875,2146.00830078125,2146.00830078125,2479.1796875,2479.1796875
1120,3,10,19,9,37,C1,pct_button,20,,,-7.423294484615326,False,False,False,4.241579055786133,3.5514914989471436,0.0010254293447360396,0.1601557433605194,361.447998046875,361.447998046875,376.7757568359375,376.7757568359375,1709.053466796875,1709.053466796875,2146.00830078125,2146.00830078125,2479.1796875,2479.1796875
1128,3,10,20,9,37,C1,pct_button,20,,,-6.616933137178421,False,False,False,3.5514914989471436,3.248821258544922,0.1601557433605194,0.059645310044288635,361.447998046875,361.447998046875,376.7757568359375,376.7757568359375,1709.053466796875,1709.053466796875,2146.00830078125,2146.00830078125,2479.1796875,2479.1796875
1136,3,10,21,3,23,A1,pct_button,50,,,-7.124249044805765,False,False,False,3.248821258544922,3.5428435802459717,0.059645310044288635,0.019280942156910896,361.447998046875,361.447998046875,376.7757568359375,376.7757568359375,1709.053466796875,1709.053466796875,2146.00830078125,2146.00830078125,2479.1796875,2479.1796875
1144,3,10,22,7,35,C1,pct_button,10,,,-6.338817544281483,False,False,False,3.5428435802459717,3.1328094005584717,0.019280942156910896,0.03659937158226967,361.447998046875,361.447998046875,376.7757568359375,376.7757568359375,1709.053466796875,1709.053466796875,2146.00830078125,2146.00830078125,2479.1796875,2479.1796875
1152,3,10,23,12,40,C1,pct_button,100,,,-3.678820878267288,False,False,False,3.1328094005584717,1.665622591972351,0.03659937158226967,0.17378784716129303,361.447998046875,361.447998046875,376.7757568359375,376.7757568359375,1709.053466796875,1709.053466796875,2146.00830078125,2146.00830078125,2479.1796875,2479.1796875
1160,3,10,24,0,20,A1,pct_button,10,,,-3.1763073801994324,False,False,False,1.665622591972351,1.5319750308990479,0.17378784716129303,0.056178659200668335,361.447998046875,361.447998046875,376.7757568359375,376.7757568359375,1709.053466796875,1709.053466796875,2146.00830078125,2146.00830078125,2479.1796875,2479.1796875
1168,3,10,25,6,34,C1,pct_button,5,,,-2.9933795146644115,False,False,False,1.5319750308990479,1.4787757396697998,0.056178659200668335,0.017914017662405968,361.447998046875,361.447998046875,376.7757568359375,376.7757568359375,1709.053466796875,1709.053466796875,2146.00830078125,2146.00830078125,2479.1796875,2479.1796875
