t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
44512,7,370,-1,,,,,,,,,False,False,False,14.385782241821289,14.385782241821289,38.720977783203125,38.720977783203125,364.1125793457031,364.1125793457031,440.8087158203125,440.8087158203125,1671.627197265625,1671.627197265625,2387.992919921875,2387.992919921875,2746.91796875,2746.91796875
44512,7,370,0,1,21,A1,pct_button,20,,,1.0521352005004923,False,False,False,14.385782241821289,14.385782241821289,38.720977783203125,38.720977783203125,364.1125793457031,364.1125793457031,440.8087158203125,440.8087158203125,1671.627197265625,1671.627197265625,2387.992919921875,2387.992919921875,2746.91796875,2746.91796875
44520,7,370,1,3,23,A1,pct_button,50,,,61.4365742301941,False,False,False,14.385782241821289,8.032308578491211,38.720977783203125,14.57726001739502,364.1125793457031,364.1125793457031,440.8087158203125,440.8087158203125,1671.627197265625,1671.627197265625,2387.992919921875,2387.992919921875,2746.91796875,2746.91796875
44528,7,370,2,7,35,C1,pct_button,10,,,1.6791418838500982,False,False,False,8.032308578491211,7.4552812576293945,14.57726001739502,14.52956485748291,364.1125793457031,364.1125793457031,440.8087158203125,440.8087158203125,1671.627197265625,1671.627197265625,2387.992919921875,2387.992919921875,2746.91796875,2746.91796875
44536,7,370,3,0,20,A1,pct_button,10,,,22.44523941993713,False,False,False,7.4552812576293945,7.081189155578613,14.52956485748291,3.784696102142334,364.1125793457031,364.1125793457031,440.8087158203125,440.8087158203125,1671.627197265625,1671.627197265625,2387.992919921875,2387.992919921875,2746.91796875,2746.91796875
44544,7,370,4,0,20,A1,pct_button,10,,,6.295079011917114,False,False,False,7.081189155578613,6.942747592926025,3.784696102142334,0.8485107421875,364.1125793457031,364.1125793457031,440.8087158203125,440.8087158203125,1671.627197265625,1671.627197265625,2387.992919921875,2387.992919921875,2746.91796875,2746.91796875
44552,7,370,5,0,20,A1,pct_button,10,,,0.12134981632232723,False,False,False,6.942747592926025,6.988903045654297,0.8485107421875,0.8147165775299072,364.1125793457031,364.1125793457031,440.8087158203125,440.8087158203125,1671.627197265625,1671.627197265625,2387.992919921875,2387.992919921875,2746.91796875,2746.91796875
44560,7,370,6,2,22,A1,pct_button,30,,,1.8046062356233603,False,False,False,6.988903045654297,6.63637113571167,0.8147165775299072,0.3296051323413849,364.1125793457031,364.1125793457031,440.8087158203125,440.8087158203125,1671.627197265625,1671.627197265625,2387.992919921875,2387.992919921875,2746.91796875,2746.91796875
44568,7,370,7,7,35,C1,pct_button,10,,,1.3640379780530922,False,False,False,6.63637113571167,6.051382064819336,0.3296051323413849,0.29099902510643005,364.1125793457031,364.1125793457031,440.8087158203125,440.8087158203125,1671.627197265625,1671.627197265625,2387.992919921875,2387.992919921875,2746.91796875,2746.91796875
44576,7,370,8,1,21,A1,pct_button,20,,,-1.1398265731334691,False,False,False,6.051382064819336,6.20143461227417,0.29099902510643005,0.7756304144859314,364.1125793457031,364.1125793457031,440.8087158203125,440.8087158203125,1671.627197265625,1671.627197265625,2387.992919921875,2387.992919921875,2746.91796875,2746.91796875
44584,7,370,9,0,20,A1,pct_button,10,,,0.7723829770088189,False,False,False,6.20143461227417,6.3173508644104,0.7756304144859314,0.335046648979187,364.1125793457031,364.1125793457031,440.8087158203125,440.8087158203125,1671.627197265625,1671.627197265625,2387.992919921875,2387.992919921875,2746.91796875,2746.91796875
44592,7,370,10,11,39,C1,pct_button,50,,,4.539583490490914,False,False,False,6.3173508644104,3.984537363052368,0.335046648979187,0.4372866451740265,364.1125793457031,364.1125793457031,440.8087158203125,440.8087158203125,1671.627197265625,1671.627197265625,2387.992919921875,2387.992919921875,2746.91796875,2746.91796875
44600,7,370,11,6,34,C1,pct_button,5,,,0.16849168539047255,False,False,False,3.984537363052368,3.840710401535034,0.4372866451740265,0.5356311798095703,364.1125793457031,364.1125793457031,440.8087158203125,440.8087158203125,1671.627197265625,1671.627197265625,2387.992919921875,2387.992919921875,2746.91796875,2746.91796875
44608,7,370,12,8,36,C1,pct_button,15,,,0.8394546455144887,False,False,False,3.840710401535034,3.638214111328125,0.5356311798095703,0.35331544280052185,364.1125793457031,364.1125793457031,440.8087158203125,440.8087158203125,1671.627197265625,1671.627197265625,2387.992919921875,2387.992919921875,2746.91796875,2746.91796875
44616,7,370,13,3,23,A1,pct_button,50,,,0.0698305910825734,False,False,False,3.638214111328125,3.638214111328125,0.35331544280052185,0.35331544280052185,364.1125793457031,364.1125793457031,440.8087158203125,440.8087158203125,1671.627197265625,1671.627197265625,2387.992919921875,2387.992919921875,2746.91796875,2746.91796875
44624,7,370,14,0,20,A1,pct_button,10,,,0.15730543881654735,False,False,False,3.638214111328125,3.7870914936065674,0.35331544280052185,0.16025884449481964,364.1125793457031,364.1125793457031,440.8087158203125,440.8087158203125,1671.627197265625,1671.627197265625,2387.992919921875,2387.992919921875,2746.91796875,2746.91796875
44632,7,370,15,6,34,C1,pct_button,5,,,0.06894700676202771,False,False,False,3.7870914936065674,3.7870914936065674,0.16025884449481964,0.16025884449481964,364.1125793457031,364.1125793457031,440.8087158203125,440.8087158203125,1671.627197265625,1671.627197265625,2387.992919921875,2387.992919921875,2746.91796875,2746.91796875
44640,7,370,16,3,23,A1,pct_button,50,,,0.9798628202825783,False,False,False,3.7870914936065674,3.4770336151123047,0.16025884449481964,0.010258231312036514,364.1125793457031,364.1125793457031,440.8087158203125,440.8087158203125,1671.627197265625,1671.627197265625,2387.992919921875,2387.992919921875,2746.91796875,2746.91796875
44648,7,370,17,0,20,A1,pct_button,10,,,-1.7929788050055502,False,False,False,3.4770336151123047,3.480175733566284,0.010258231312036514,0.9428356289863586,364.1125793457031,364.1125793457031,440.8087158203125,440.8087158203125,1671.627197265625,1671.627197265625,2387.992919921875,2387.992919921875,2746.91796875,2746.91796875
44656,7,370,18,2,22,A1,pct_button,30,,,-0.8293095207214363,False,False,False,3.480175733566284,3.672122001647949,0.9428356289863586,1.2093589305877686,364.1125793457031,364.1125793457031,440.8087158203125,440.8087158203125,1671.627197265625,1671.627197265625,2387.992919921875,2387.992919921875,2746.91796875,2746.91796875
44664,7,370,19,11,39,C1,pct_button,50,,,2.2015229606628424,False,False,False,3.672122001647949,2.1358530521392822,1.2093589305877686,1.6780049800872803,364.1125793457031,364.1125793457031,440.8087158203125,440.8087158203125,1671.627197265625,1671.627197265625,2387.992919921875,2387.992919921875,2746.91796875,2746.91796875
44672,7,370,20,2,22,A1,pct_button,30,,,3.6677924464643006,False,False,False,2.1358530521392822,1.8710724115371704,1.6780049800872803,0.12383850663900375,364.1125793457031,364.1125793457031,440.8087158203125,440.8087158203125,1671.627197265625,1671.627197265625,2387.992919921875,2387.992919921875,2746.91796875,2746.91796875
44680,7,370,21,9,37,C1,pct_button,20,,,0.29227769374847434,False,False,False,1.8710724115371704,1.704653024673462,0.12383850663900375,0.15774300694465637,364.1125793457031,364.1125793457031,440.8087158203125,440.8087158203125,1671.627197265625,1671.627197265625,2387.992919921875,2387.992919921875,2746.91796875,2746.91796875
44688,7,370,22,6,34,C1,pct_button,5,,,0.20342384427785887,False,False,False,1.704653024673462,1.5965241193771362,0.15774300694465637,0.1768941730260849,364.1125793457031,364.1125793457031,440.8087158203125,440.8087158203125,1671.627197265625,1671.627197265625,2387.992919921875,2387.992919921875,2746.91796875,2746.91796875
44696,7,370,23,12,40,C1,pct_button,100,,,6.247817878723144,True,True,False,1.5965241193771362,10.338740348815918,0.1768941730260849,7.193671226501465,364.1125793457031,173.69277954101562,440.8087158203125,387.02484130859375,1671.627197265625,1664.87841796875,2387.992919921875,2805.1669921875,2746.91796875,-922.3910522460938
