t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
29408,0,290,-1,,,,,,,,,False,False,False,-8.099164009094238,-8.099164009094238,4.871585369110107,4.871585369110107
29408,0,290,0,1,21,A1,pct_button,20,,,7.728361828327179,False,False,False,-8.099164009094238,-8.231090545654297,4.871585369110107,0.96241295337677
29416,0,290,1,7,35,C1,pct_button,10,,,2.627730475664139,False,False,False,-8.231090545654297,-7.01317834854126,0.96241295337677,0.9410017132759094
29424,0,290,2,2,22,A1,pct_button,30,,,0.8995081019401547,False,False,False,-7.01317834854126,-7.250361919403076,0.9410017132759094,0.32481586933135986
29432,0,290,3,0,20,A1,pct_button,10,,,-1.5401401197910316,False,False,False,-7.250361919403076,-7.499842166900635,0.32481586933135986,0.9246506094932556
29440,0,290,4,11,39,C1,pct_button,50,,,10.177903431653977,False,False,False,-7.499842166900635,-3.0135326385498047,0.9246506094932556,0.35065025091171265
29448,0,290,5,5,33,C1,pct_button,1,,,0.12765170633792855,False,False,False,-3.0135326385498047,-2.9750890731811523,0.35065025091171265,0.3535543978214264
29456,0,290,6,8,36,C1,pct_button,15,,,0.9754937082529069,False,False,False,-2.9750890731811523,-2.6111910343170166,0.3535543978214264,0.25335100293159485
29464,0,290,7,9,37,C1,pct_button,20,,,0.8690857690572737,False,False,False,-2.6111910343170166,-2.0951855182647705,0.25335100293159485,0.3543085753917694
29472,0,290,8,6,34,C1,pct_button,5,,,-0.09829397618770595,False,False,False,-2.0951855182647705,-2.132031202316284,0.3543085753917694,0.3867981731891632
29480,0,290,9,9,37,C1,pct_button,20,,,0.701464784741402,False,False,False,-2.132031202316284,-1.8008378744125366,0.3867981731891632,0.3841085731983185
29488,0,290,10,4,24,A1,pct_button,100,,,0.033698928952217384,False,False,False,-1.8008378744125366,-1.8008378744125366,0.3841085731983185,0.3841085731983185
29496,0,290,11,4,24,A1,pct_button,100,,,-0.5922224302589891,False,False,False,-1.8008378744125366,-2.436319589614868,0.3841085731983185,0.06474875658750534
29504,0,290,12,6,34,C1,pct_button,5,,,0.15764404684305222,False,False,False,-2.436319589614868,-2.339547634124756,0.06474875658750534,0.10211531817913055
29512,0,290,13,2,22,A1,pct_button,30,,,-1.3912820470333103,False,False,False,-2.339547634124756,-2.6514828205108643,0.10211531817913055,0.5124605894088745
29520,0,290,14,5,33,C1,pct_button,1,,,0.14895765185356136,False,False,False,-2.6514828205108643,-2.6057605743408203,0.5124605894088745,0.5098602175712585
29528,0,290,15,8,36,C1,pct_button,15,,,0.6534317088127135,False,False,False,-2.6057605743408203,-2.4702019691467285,0.5098602175712585,0.3418232202529907
29536,0,290,16,11,39,C1,pct_button,50,,,7.940722450315953,True,True,False,-2.4702019691467285,11.482904434204102,0.3418232202529907,19.975826263427734
