t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
45584,7,360,-1,,,,,,,,,False,False,False,-0.34068241715431213,-0.34068241715431213,42.5222282409668,42.5222282409668,330.2201232910156,330.2201232910156,445.790283203125,445.790283203125,2404.1669921875,2404.1669921875,1360.3646240234375,1360.3646240234375,2770.788330078125,2770.788330078125
45584,7,360,0,0,20,A1,pct_button,10,,,57.37139516115189,False,False,False,-0.34068241715431213,-2.1741437911987305,42.5222282409668,12.141222953796387,330.2201232910156,330.2201232910156,445.790283203125,445.790283203125,2404.1669921875,2404.1669921875,1360.3646240234375,1360.3646240234375,2770.788330078125,2770.788330078125
45592,7,360,1,5,33,C1,pct_button,1,,,0.33105173587798986,False,False,False,-2.1741437911987305,-2.144127130508423,12.141222953796387,12.143590927124023,330.2201232910156,330.2201232910156,445.790283203125,445.790283203125,2404.1669921875,2404.1669921875,1360.3646240234375,1360.3646240234375,2770.788330078125,2770.788330078125
45600,7,360,2,6,34,C1,pct_button,5,,,0.42014415264129723,False,False,False,-2.144127130508423,-2.1119229793548584,12.143590927124023,12.10287094116211,330.2201232910156,330.2201232910156,445.790283203125,445.790283203125,2404.1669921875,2404.1669921875,1360.3646240234375,1360.3646240234375,2770.788330078125,2770.788330078125
45608,7,360,3,8,36,C1,pct_button,15,,,0.6257029390335072,False,False,False,-2.1119229793548584,-1.9146902561187744,12.10287094116211,12.122625350952148,330.2201232910156,330.2201232910156,445.790283203125,445.790283203125,2404.1669921875,2404.1669921875,1360.3646240234375,1360.3646240234375,2770.788330078125,2770.788330078125
45616,7,360,4,9,37,C1,pct_button,20,,,0.9146639513969441,False,False,False,-1.9146902561187744,-1.6686190366744995,12.122625350952148,12.043485641479492,330.2201232910156,330.2201232910156,445.790283203125,445.790283203125,2404.1669921875,2404.1669921875,1360.3646240234375,1360.3646240234375,2770.788330078125,2770.788330078125
45624,7,360,5,1,21,A1,pct_button,20,,,13.912186198234558,False,False,False,-1.6686190366744995,-2.548142671585083,12.043485641479492,4.271060943603516,330.2201232910156,330.2201232910156,445.790283203125,445.790283203125,2404.1669921875,2404.1669921875,1360.3646240234375,1360.3646240234375,2770.788330078125,2770.788330078125
45632,7,360,6,1,21,A1,pct_button,20,,,4.777684199810029,False,False,False,-2.548142671585083,-2.851799964904785,4.271060943603516,1.6182621717453003,330.2201232910156,330.2201232910156,445.790283203125,445.790283203125,2404.1669921875,2404.1669921875,1360.3646240234375,1360.3646240234375,2770.788330078125,2770.788330078125
45640,7,360,7,4,24,A1,pct_button,100,,,3.953565506339073,False,False,False,-2.851799964904785,-2.203155517578125,1.6182621717453003,0.31025800108909607,330.2201232910156,330.2201232910156,445.790283203125,445.790283203125,2404.1669921875,2404.1669921875,1360.3646240234375,1360.3646240234375,2770.788330078125,2770.788330078125
45648,7,360,8,10,38,C1,pct_button,30,,,0.7583652645349506,False,False,False,-2.203155517578125,-1.6936477422714233,0.31025800108909607,0.4570905268192291,330.2201232910156,330.2201232910156,445.790283203125,445.790283203125,2404.1669921875,2404.1669921875,1360.3646240234375,1360.3646240234375,2770.788330078125,2770.788330078125
45656,7,360,9,3,23,A1,pct_button,50,,,-1.6731241464614863,False,False,False,-1.6936477422714233,-1.7721521854400635,0.4570905268192291,1.2402724027633667,330.2201232910156,330.2201232910156,445.790283203125,445.790283203125,2404.1669921875,2404.1669921875,1360.3646240234375,1360.3646240234375,2770.788330078125,2770.788330078125
45664,7,360,10,10,38,C1,pct_button,30,,,6.0206297850608825,True,True,False,-1.7721521854400635,15.049662590026855,1.2402724027633667,2.8988614082336426,330.2201232910156,357.8919677734375,445.790283203125,377.044677734375,2404.1669921875,1364.9598388671875,1360.3646240234375,1460.7640380859375,2770.788330078125,2446.35791015625
