t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
43104,7,430,-1,,,,,,,,,False,False,False,13.61158561706543,13.61158561706543,30.267921447753906,30.267921447753906
43104,7,430,0,0,20,A1,pct_button,10,,,40.66129318237305,False,False,False,13.61158561706543,12.990606307983398,30.267921447753906,10.791070938110352
43112,7,430,1,1,21,A1,pct_button,20,,,12.547904634475712,False,False,False,12.990606307983398,12.737131118774414,10.791070938110352,4.942389011383057
43120,7,430,2,1,21,A1,pct_button,20,,,8.521020133495332,False,False,False,12.737131118774414,12.623383522033691,4.942389011383057,0.9261215925216675
43128,7,430,3,2,22,A1,pct_button,30,,,0.2609901022911083,False,False,False,12.623383522033691,12.623383522033691,0.9261215925216675,0.9261215925216675
43136,7,430,4,11,39,C1,pct_button,50,,,8.56790747523308,False,False,False,12.623383522033691,8.577909469604492,0.9261215925216675,0.7761828303337097
43144,7,430,5,0,20,A1,pct_button,10,,,-0.18071289539337188,False,False,False,8.577909469604492,8.508366584777832,0.7761828303337097,1.0264301300048828
43152,7,430,6,2,22,A1,pct_button,30,,,-0.5256709766387948,False,False,False,8.508366584777832,8.714583396911621,1.0264301300048828,1.176964282989502
43160,7,430,7,9,37,C1,pct_button,20,,,3.015419130325318,False,False,False,8.714583396911621,7.446721076965332,1.176964282989502,1.016751766204834
43168,7,430,8,9,37,C1,pct_button,20,,,3.034826903343202,False,False,False,7.446721076965332,6.441530227661133,1.016751766204834,0.5696408748626709
43176,7,430,9,12,40,C1,pct_button,100,,,8.364433262050152,False,False,False,6.441530227661133,2.7012808322906494,0.5696408748626709,0.15119843184947968
43184,7,430,10,9,37,C1,pct_button,20,,,1.6824451170116663,False,False,False,2.7012808322906494,2.005918502807617,0.15119843184947968,0.020603422075510025
43192,7,430,11,2,22,A1,pct_button,30,,,-3.4482589194178574,False,False,False,2.005918502807617,2.3425145149230957,0.020603422075510025,1.4409717321395874
43200,7,430,12,0,20,A1,pct_button,10,,,2.0675697040557868,False,False,False,2.3425145149230957,2.5069806575775146,1.4409717321395874,0.2654449939727783
43208,7,430,13,7,35,C1,pct_button,10,,,0.045448513031006284,False,False,False,2.5069806575775146,2.5069806575775146,0.2654449939727783,0.2654449939727783
43216,7,430,14,4,24,A1,pct_button,100,,,1.112473675608635,False,False,False,2.5069806575775146,2.0679492950439453,0.2654449939727783,0.16557475924491882
43224,7,430,15,3,23,A1,pct_button,50,,,-1.7234159421920776,False,False,False,2.0679492950439453,2.0905234813690186,0.16557475924491882,1.0309230089187622
43232,7,430,16,11,39,C1,pct_button,50,,,7.143448060750962,True,True,False,2.0905234813690186,14.512365341186523,1.0309230089187622,2.9993772506713867
