t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
31992,5,400,-1,,,,,,,,,False,False,False,-6.20697546005249,-6.20697546005249,12.959444999694824,12.959444999694824,459.712158203125,459.712158203125,401.1293029785156,401.1293029785156,1887.7303466796875,1887.7303466796875,2297.969482421875,2297.969482421875,-1131.7886962890625,-1131.7886962890625
31992,5,400,0,0,20,A1,pct_button,10,,,-21.217726707458496,False,False,False,-6.20697546005249,-6.419593334197998,12.959444999694824,4.18927001953125,459.712158203125,459.712158203125,401.1293029785156,401.1293029785156,1887.7303466796875,1887.7303466796875,2297.969482421875,2297.969482421875,-1131.7886962890625,-1131.7886962890625
32000,5,400,1,0,20,A1,pct_button,10,,,-16.21523141860962,False,False,False,-6.419593334197998,-6.753392219543457,4.18927001953125,1.3542234897613525,459.712158203125,459.712158203125,401.1293029785156,401.1293029785156,1887.7303466796875,1887.7303466796875,2297.969482421875,2297.969482421875,-1131.7886962890625,-1131.7886962890625
32008,5,400,2,11,39,C1,pct_button,50,,,-5.606748595833778,False,False,False,-6.753392219543457,-2.7707386016845703,1.3542234897613525,0.03263569623231888,459.712158203125,459.712158203125,401.1293029785156,401.1293029785156,1887.7303466796875,1887.7303466796875,2297.969482421875,2297.969482421875,-1131.7886962890625,-1131.7886962890625
32016,5,400,3,1,21,A1,pct_button,20,,,-5.063731731846929,False,False,False,-2.7707386016845703,-2.5213160514831543,0.03263569623231888,0.010549814440310001,459.712158203125,459.712158203125,401.1293029785156,401.1293029785156,1887.7303466796875,1887.7303466796875,2297.969482421875,2297.969482421875,-1131.7886962890625,-1131.7886962890625
32024,5,400,4,3,23,A1,pct_button,50,,,-4.1765541904605925,False,False,False,-2.5213160514831543,-2.084866762161255,0.010549814440310001,0.0034103330690413713,459.712158203125,459.712158203125,401.1293029785156,401.1293029785156,1887.7303466796875,1887.7303466796875,2297.969482421875,2297.969482421875,-1131.7886962890625,-1131.7886962890625
32032,5,400,5,2,22,A1,pct_button,30,,,-4.419472170993686,False,False,False,-2.084866762161255,-2.2086336612701416,0.0034103330690413713,0.0011024242267012596,459.712158203125,459.712158203125,401.1293029785156,401.1293029785156,1887.7303466796875,1887.7303466796875,2297.969482421875,2297.969482421875,-1131.7886962890625,-1131.7886962890625
32040,5,400,6,2,22,A1,pct_button,30,,,-4.419472170993686,False,False,False,-2.2086336612701416,-2.2086336612701416,0.0011024242267012596,0.0011024242267012596,459.712158203125,459.712158203125,401.1293029785156,401.1293029785156,1887.7303466796875,1887.7303466796875,2297.969482421875,2297.969482421875,-1131.7886962890625,-1131.7886962890625
32048,5,400,7,1,21,A1,pct_button,20,,,-4.724013196362648,False,False,False,-2.2086336612701416,-2.361650228500366,0.0011024242267012596,0.0003563696809578687,459.712158203125,459.712158203125,401.1293029785156,401.1293029785156,1887.7303466796875,1887.7303466796875,2297.969482421875,2297.969482421875,-1131.7886962890625,-1131.7886962890625
32056,5,400,8,3,23,A1,pct_button,50,,,-5.742251483956352,False,False,False,-2.361650228500366,-2.8710105419158936,0.0003563696809578687,0.00011520006228238344,459.712158203125,459.712158203125,401.1293029785156,401.1293029785156,1887.7303466796875,1887.7303466796875,2297.969482421875,2297.969482421875,-1131.7886962890625,-1131.7886962890625
32064,5,400,9,12,40,C1,pct_button,100,,,0.3882765769958496,True,True,False,-2.8710105419158936,17.50143051147461,0.00011520006228238344,36.29183578491211,459.712158203125,475.4478759765625,401.1293029785156,228.99974060058594,1887.7303466796875,1805.028076171875,2297.969482421875,2161.431640625,-1131.7886962890625,1861.185302734375
