t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
13880,7,130,-1,,,,,,,,,False,False,False,10.231329917907715,10.231329917907715,27.36370277404785,27.36370277404785,442.1877746582031,442.1877746582031,115.21798706054688,115.21798706054688,1822.5625,1822.5625,1418.669921875,1418.669921875,-2984.4248046875,-2984.4248046875
13880,7,130,0,0,20,A1,pct_button,10,,,38.021038665771485,False,False,False,10.231329917907715,9.921594619750977,27.36370277404785,8.845590591430664,442.1877746582031,442.1877746582031,115.21798706054688,115.21798706054688,1822.5625,1822.5625,1418.669921875,1418.669921875,-2984.4248046875,-2984.4248046875
13888,7,130,1,5,33,C1,pct_button,1,,,0.3653437042236314,False,False,False,9.921594619750977,9.921594619750977,8.845590591430664,8.845590591430664,442.1877746582031,442.1877746582031,115.21798706054688,115.21798706054688,1822.5625,1822.5625,1418.669921875,1418.669921875,-2984.4248046875,-2984.4248046875
13896,7,130,2,10,38,C1,pct_button,30,,,5.233106489181521,False,False,False,9.921594619750977,7.475073337554932,8.845590591430664,8.833645820617676,442.1877746582031,442.1877746582031,115.21798706054688,115.21798706054688,1822.5625,1822.5625,1418.669921875,1418.669921875,-2984.4248046875,-2984.4248046875
13904,7,130,3,0,20,A1,pct_button,10,,,12.161290388107298,False,False,False,7.475073337554932,7.470773220062256,8.833645820617676,2.8555641174316406,442.1877746582031,442.1877746582031,115.21798706054688,115.21798706054688,1822.5625,1822.5625,1418.669921875,1418.669921875,-2984.4248046875,-2984.4248046875
13912,7,130,4,9,37,C1,pct_button,20,,,3.862519001960754,False,False,False,7.470773220062256,6.142187595367432,2.8555641174316406,2.3326385021209717,442.1877746582031,442.1877746582031,115.21798706054688,115.21798706054688,1822.5625,1822.5625,1418.669921875,1418.669921875,-2984.4248046875,-2984.4248046875
13920,7,130,5,4,24,A1,pct_button,100,,,0.1594965219497675,False,False,False,6.142187595367432,6.142187595367432,2.3326385021209717,2.3326385021209717,442.1877746582031,442.1877746582031,115.21798706054688,115.21798706054688,1822.5625,1822.5625,1418.669921875,1418.669921875,-2984.4248046875,-2984.4248046875
13928,7,130,6,3,23,A1,pct_button,50,,,4.258319442272187,False,False,False,6.142187595367432,5.650664806365967,2.3326385021209717,0.7540487051010132,442.1877746582031,442.1877746582031,115.21798706054688,115.21798706054688,1822.5625,1822.5625,1418.669921875,1418.669921875,-2984.4248046875,-2984.4248046875
13936,7,130,7,0,20,A1,pct_button,10,,,1.3222992882132532,False,False,False,5.650664806365967,5.5527753829956055,0.7540487051010132,0.24375377595424652,442.1877746582031,442.1877746582031,115.21798706054688,115.21798706054688,1822.5625,1822.5625,1418.669921875,1418.669921875,-2984.4248046875,-2984.4248046875
13944,7,130,8,5,33,C1,pct_button,1,,,0.2211503592133519,False,False,False,5.5527753829956055,5.492278099060059,0.24375377595424652,0.24605925381183624,442.1877746582031,442.1877746582031,115.21798706054688,115.21798706054688,1822.5625,1822.5625,1418.669921875,1418.669921875,-2984.4248046875,-2984.4248046875
13952,7,130,9,8,36,C1,pct_button,15,,,1.9785712444782264,False,False,False,5.492278099060059,4.638819217681885,0.24605925381183624,0.1531522274017334,442.1877746582031,442.1877746582031,115.21798706054688,115.21798706054688,1822.5625,1822.5625,1418.669921875,1418.669921875,-2984.4248046875,-2984.4248046875
13960,7,130,10,10,38,C1,pct_button,30,,,2.5593819165229803,False,False,False,4.638819217681885,3.386159658432007,0.1531522274017334,0.1565479040145874,442.1877746582031,442.1877746582031,115.21798706054688,115.21798706054688,1822.5625,1822.5625,1418.669921875,1418.669921875,-2984.4248046875,-2984.4248046875
13968,7,130,11,0,20,A1,pct_button,10,,,0.23203616984188602,False,False,False,3.386159658432007,3.405646324157715,0.1565479040145874,0.05060567334294319,442.1877746582031,442.1877746582031,115.21798706054688,115.21798706054688,1822.5625,1822.5625,1418.669921875,1418.669921875,-2984.4248046875,-2984.4248046875
13976,7,130,12,10,38,C1,pct_button,30,,,0.9015194347500806,False,False,False,3.405646324157715,2.6718831062316895,0.05060567334294319,0.3589171767234802,442.1877746582031,442.1877746582031,115.21798706054688,115.21798706054688,1822.5625,1822.5625,1418.669921875,1418.669921875,-2984.4248046875,-2984.4248046875
13984,7,130,13,6,34,C1,pct_button,5,,,0.25585121512413056,False,False,False,2.6718831062316895,2.568533420562744,0.3589171767234802,0.35861271619796753,442.1877746582031,442.1877746582031,115.21798706054688,115.21798706054688,1822.5625,1822.5625,1418.669921875,1418.669921875,-2984.4248046875,-2984.4248046875
13992,7,130,14,0,20,A1,pct_button,10,,,0.1568125775456426,False,False,False,2.568533420562744,2.7565393447875977,0.35861271619796753,0.1159251481294632,442.1877746582031,442.1877746582031,115.21798706054688,115.21798706054688,1822.5625,1822.5625,1418.669921875,1418.669921875,-2984.4248046875,-2984.4248046875
14000,7,130,15,2,22,A1,pct_button,30,,,-0.4342543616890906,False,False,False,2.7565393447875977,3.078275203704834,0.1159251481294632,0.03747396171092987,442.1877746582031,442.1877746582031,115.21798706054688,115.21798706054688,1822.5625,1822.5625,1418.669921875,1418.669921875,-2984.4248046875,-2984.4248046875
14008,7,130,16,5,33,C1,pct_button,1,,,0.13876964982599005,False,False,False,3.078275203704834,3.0456504821777344,0.03747396171092987,0.02643471024930477,442.1877746582031,442.1877746582031,115.21798706054688,115.21798706054688,1822.5625,1822.5625,1418.669921875,1418.669921875,-2984.4248046875,-2984.4248046875
14016,7,130,17,3,23,A1,pct_button,50,,,-1.7405079524032774,False,False,False,3.0456504821777344,3.968564987182617,0.02643471024930477,0.008545284159481525,442.1877746582031,442.1877746582031,115.21798706054688,115.21798706054688,1822.5625,1822.5625,1418.669921875,1418.669921875,-2984.4248046875,-2984.4248046875
14024,7,130,18,0,20,A1,pct_button,10,,,-0.07191727116238254,False,False,False,3.968564987182617,4.045792102813721,0.008545284159481525,0.002762348623946309,442.1877746582031,442.1877746582031,115.21798706054688,115.21798706054688,1822.5625,1822.5625,1418.669921875,1418.669921875,-2984.4248046875,-2984.4248046875
14032,7,130,19,0,20,A1,pct_button,10,,,-0.13611283746315217,False,False,False,4.045792102813721,4.152249336242676,0.002762348623946309,0.0008929568575695157,442.1877746582031,442.1877746582031,115.21798706054688,115.21798706054688,1822.5625,1822.5625,1418.669921875,1418.669921875,-2984.4248046875,-2984.4248046875
14040,7,130,20,0,20,A1,pct_button,10,,,-0.10731151414161942,False,False,False,4.152249336242676,4.243951797485352,0.0008929568575695157,0.0002886572328861803,442.1877746582031,442.1877746582031,115.21798706054688,115.21798706054688,1822.5625,1822.5625,1418.669921875,1418.669921875,-2984.4248046875,-2984.4248046875
14048,7,130,21,3,23,A1,pct_button,50,,,-0.44129156405979253,False,False,False,4.243951797485352,4.504842281341553,0.0002886572328861803,9.331133333034813e-05,442.1877746582031,442.1877746582031,115.21798706054688,115.21798706054688,1822.5625,1822.5625,1418.669921875,1418.669921875,-2984.4248046875,-2984.4248046875
14056,7,130,22,0,20,A1,pct_button,10,,,0.31661313296226523,False,False,False,4.504842281341553,4.385453701019287,9.331133333034813e-05,3.0163822884787805e-05,442.1877746582031,442.1877746582031,115.21798706054688,115.21798706054688,1822.5625,1822.5625,1418.669921875,1418.669921875,-2984.4248046875,-2984.4248046875
