t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
38888,4,300,-1,,,,,,,,,False,False,False,-15.4750337600708,-15.4750337600708,11.030648231506348,11.030648231506348,336.7862548828125,336.7862548828125,409.2343444824219,409.2343444824219,1291.5545654296875,1291.5545654296875,1215.0115966796875,1215.0115966796875,-2422.45166015625,-2422.45166015625
38888,4,300,0,2,22,A1,pct_button,30,,,14.103069214820861,False,False,False,-15.4750337600708,-16.719038009643555,11.030648231506348,2.926565408706665,336.7862548828125,336.7862548828125,409.2343444824219,409.2343444824219,1291.5545654296875,1291.5545654296875,1215.0115966796875,1215.0115966796875,-2422.45166015625,-2422.45166015625
38896,4,300,1,7,35,C1,pct_button,10,,,4.3453960943222025,False,False,False,-16.719038009643555,-14.645881652832031,2.926565408706665,2.998467206954956,336.7862548828125,336.7862548828125,409.2343444824219,409.2343444824219,1291.5545654296875,1291.5545654296875,1215.0115966796875,1215.0115966796875,-2422.45166015625,-2422.45166015625
38904,4,300,2,7,35,C1,pct_button,10,,,3.9163277864456187,False,False,False,-14.645881652832031,-12.823690414428711,2.998467206954956,3.01589035987854,336.7862548828125,336.7862548828125,409.2343444824219,409.2343444824219,1291.5545654296875,1291.5545654296875,1215.0115966796875,1215.0115966796875,-2422.45166015625,-2422.45166015625
38912,4,300,3,11,39,C1,pct_button,50,,,15.09352873325348,False,False,False,-12.823690414428711,-5.082785606384277,3.01589035987854,3.2887461185455322,336.7862548828125,336.7862548828125,409.2343444824219,409.2343444824219,1291.5545654296875,1291.5545654296875,1215.0115966796875,1215.0115966796875,-2422.45166015625,-2422.45166015625
38920,4,300,4,9,37,C1,pct_button,20,,,0.15743063449859718,False,False,False,-5.082785606384277,-5.082785606384277,3.2887461185455322,3.2887461185455322,336.7862548828125,336.7862548828125,409.2343444824219,409.2343444824219,1291.5545654296875,1291.5545654296875,1215.0115966796875,1215.0115966796875,-2422.45166015625,-2422.45166015625
38928,4,300,5,10,38,C1,pct_button,30,,,5.365275077819824,False,False,False,-5.082785606384277,-2.6517770290374756,3.2887461185455322,3.0895302295684814,336.7862548828125,336.7862548828125,409.2343444824219,409.2343444824219,1291.5545654296875,1291.5545654296875,1215.0115966796875,1215.0115966796875,-2422.45166015625,-2422.45166015625
38936,4,300,6,2,22,A1,pct_button,30,,,5.82115977704525,False,False,False,-2.6517770290374756,-2.701970100402832,3.0895302295684814,0.15229997038841248,336.7862548828125,336.7862548828125,409.2343444824219,409.2343444824219,1291.5545654296875,1291.5545654296875,1215.0115966796875,1215.0115966796875,-2422.45166015625,-2422.45166015625
38944,4,300,7,1,21,A1,pct_button,20,,,0.04708540141582485,False,False,False,-2.701970100402832,-2.701970100402832,0.15229997038841248,0.15229997038841248,336.7862548828125,336.7862548828125,409.2343444824219,409.2343444824219,1291.5545654296875,1291.5545654296875,1215.0115966796875,1215.0115966796875,-2422.45166015625,-2422.45166015625
38952,4,300,8,2,22,A1,pct_button,30,,,-3.314526164531708,False,False,False,-2.701970100402832,-2.561612844467163,0.15229997038841248,1.990440845489502,336.7862548828125,336.7862548828125,409.2343444824219,409.2343444824219,1291.5545654296875,1291.5545654296875,1215.0115966796875,1215.0115966796875,-2422.45166015625,-2422.45166015625
38960,4,300,9,3,23,A1,pct_button,50,,,-1.007900295257569,False,False,False,-2.561612844467163,-3.532742977142334,1.990440845489502,1.5692811012268066,336.7862548828125,336.7862548828125,409.2343444824219,409.2343444824219,1291.5545654296875,1291.5545654296875,1215.0115966796875,1215.0115966796875,-2422.45166015625,-2422.45166015625
38968,4,300,10,5,33,C1,pct_button,1,,,0.12229064941406322,False,False,False,-3.532742977142334,-3.491377353668213,1.5692811012268066,1.5953688621520996,336.7862548828125,336.7862548828125,409.2343444824219,409.2343444824219,1291.5545654296875,1291.5545654296875,1215.0115966796875,1215.0115966796875,-2422.45166015625,-2422.45166015625
38976,4,300,11,2,22,A1,pct_button,30,,,2.6530369466543204,False,False,False,-3.491377353668213,-3.602703332901001,1.5953688621520996,0.19045600295066833,336.7862548828125,336.7862548828125,409.2343444824219,409.2343444824219,1291.5545654296875,1291.5545654296875,1215.0115966796875,1215.0115966796875,-2422.45166015625,-2422.45166015625
38984,4,300,12,2,22,A1,pct_button,30,,,-1.211361578702926,False,False,False,-3.602703332901001,-3.7086992263793945,0.19045600295066833,0.7295231223106384,336.7862548828125,336.7862548828125,409.2343444824219,409.2343444824219,1291.5545654296875,1291.5545654296875,1215.0115966796875,1215.0115966796875,-2422.45166015625,-2422.45166015625
38992,4,300,13,3,23,A1,pct_button,50,,,-0.5285361146926884,False,False,False,-3.7086992263793945,-4.1836161613464355,0.7295231223106384,0.5613236427307129,336.7862548828125,336.7862548828125,409.2343444824219,409.2343444824219,1291.5545654296875,1291.5545654296875,1215.0115966796875,1215.0115966796875,-2422.45166015625,-2422.45166015625
39000,4,300,14,11,39,C1,pct_button,50,,,4.687066948413849,False,False,False,-4.1836161613464355,-1.6860395669937134,0.5613236427307129,0.7345728874206543,336.7862548828125,336.7862548828125,409.2343444824219,409.2343444824219,1291.5545654296875,1291.5545654296875,1215.0115966796875,1215.0115966796875,-2422.45166015625,-2422.45166015625
39008,4,300,15,8,36,C1,pct_button,15,,,0.2445758998394012,False,False,False,-1.6860395669937134,-1.5350520610809326,0.7345728874206543,0.781437337398529,336.7862548828125,336.7862548828125,409.2343444824219,409.2343444824219,1291.5545654296875,1291.5545654296875,1215.0115966796875,1215.0115966796875,-2422.45166015625,-2422.45166015625
