t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
13144,0,110,-1,,,,,,,,,False,False,False,12.97878646850586,12.97878646850586,12.192850112915039,12.192850112915039,410.6573791503906,410.6573791503906,408.5690612792969,408.5690612792969,2070.4306640625,2070.4306640625,2297.8173828125,2297.8173828125,2912.36474609375,2912.36474609375
13144,0,110,0,11,39,C1,pct_button,50,,,15.590575847625734,False,False,False,12.97878646850586,4.70600700378418,12.192850112915039,12.84080982208252,410.6573791503906,410.6573791503906,408.5690612792969,408.5690612792969,2070.4306640625,2070.4306640625,2297.8173828125,2297.8173828125,2912.36474609375,2912.36474609375
13152,0,110,1,2,22,A1,pct_button,30,,,19.692434167861936,False,False,False,4.70600700378418,3.809685468673706,12.84080982208252,3.9636476039886475,410.6573791503906,410.6573791503906,408.5690612792969,408.5690612792969,2070.4306640625,2070.4306640625,2297.8173828125,2297.8173828125,2912.36474609375,2912.36474609375
13160,0,110,2,1,21,A1,pct_button,20,,,5.299369692802429,False,False,False,3.809685468673706,3.0740067958831787,3.9636476039886475,2.0963449478149414,410.6573791503906,410.6573791503906,408.5690612792969,408.5690612792969,2070.4306640625,2070.4306640625,2297.8173828125,2297.8173828125,2912.36474609375,2912.36474609375
13168,0,110,3,3,23,A1,pct_button,50,,,2.4441890966892243,False,False,False,3.0740067958831787,3.3199586868286133,2.0963449478149414,0.6631293892860413,410.6573791503906,410.6573791503906,408.5690612792969,408.5690612792969,2070.4306640625,2070.4306640625,2297.8173828125,2297.8173828125,2912.36474609375,2912.36474609375
13176,0,110,4,2,22,A1,pct_button,30,,,-1.7777136993408205,False,False,False,3.3199586868286133,3.2923357486724854,0.6631293892860413,1.6237702369689941,410.6573791503906,410.6573791503906,408.5690612792969,408.5690612792969,2070.4306640625,2070.4306640625,2297.8173828125,2297.8173828125,2912.36474609375,2912.36474609375
13184,0,110,5,3,23,A1,pct_button,50,,,0.10080361843109188,False,False,False,3.2923357486724854,3.4471044540405273,1.6237702369689941,1.4626977443695068,410.6573791503906,410.6573791503906,408.5690612792969,408.5690612792969,2070.4306640625,2070.4306640625,2297.8173828125,2297.8173828125,2912.36474609375,2912.36474609375
13192,0,110,6,6,34,C1,pct_button,5,,,0.36410561561584465,False,False,False,3.4471044540405273,3.3196146488189697,1.4626977443695068,1.4508392810821533,410.6573791503906,410.6573791503906,408.5690612792969,408.5690612792969,2070.4306640625,2070.4306640625,2297.8173828125,2297.8173828125,2912.36474609375,2912.36474609375
13200,0,110,7,2,22,A1,pct_button,30,,,0.0854090785980224,False,False,False,3.3196146488189697,3.3196146488189697,1.4508392810821533,1.4508392810821533,410.6573791503906,410.6573791503906,408.5690612792969,408.5690612792969,2070.4306640625,2070.4306640625,2297.8173828125,2297.8173828125,2912.36474609375,2912.36474609375
13208,0,110,8,10,38,C1,pct_button,30,,,1.2313388276100168,False,False,False,3.3196146488189697,2.280700206756592,1.4508392810821533,1.9110013246536255,410.6573791503906,410.6573791503906,408.5690612792969,408.5690612792969,2070.4306640625,2070.4306640625,2297.8173828125,2297.8173828125,2912.36474609375,2912.36474609375
13216,0,110,9,11,39,C1,pct_button,50,,,6.82599970817566,True,True,False,2.280700206756592,-14.87273120880127,1.9110013246536255,40.801963806152344,410.6573791503906,358.98858642578125,408.5690612792969,484.8771057128906,2070.4306640625,2236.924560546875,2297.8173828125,2003.5299072265625,2912.36474609375,968.8212280273438
