t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
16120,6,140,-1,,,,,,,,,False,False,False,-5.627475738525391,-5.627475738525391,3.7766165733337402,3.7766165733337402,145.7334442138672,145.7334442138672,287.9719543457031,287.9719543457031,2142.169189453125,2142.169189453125,2350.810791015625,2350.810791015625,-1523.5123291015625,-1523.5123291015625
16120,6,140,0,8,36,C1,pct_button,15,,,1.5146846628189097,False,False,False,-5.627475738525391,-5.099206924438477,3.7766165733337402,3.629833459854126,145.7334442138672,145.7334442138672,287.9719543457031,287.9719543457031,2142.169189453125,2142.169189453125,2350.810791015625,2350.810791015625,-1523.5123291015625,-1523.5123291015625
16128,6,140,1,10,38,C1,pct_button,30,,,1.293156127929686,False,False,False,-5.099206924438477,-4.185070514678955,3.629833459854126,3.973982334136963,145.7334442138672,145.7334442138672,287.9719543457031,287.9719543457031,2142.169189453125,2142.169189453125,2350.810791015625,2350.810791015625,-1523.5123291015625,-1523.5123291015625
16136,6,140,2,0,20,A1,pct_button,10,,,5.141219415664674,False,False,False,-4.185070514678955,-4.42428731918335,3.973982334136963,1.2155542373657227,145.7334442138672,145.7334442138672,287.9719543457031,287.9719543457031,2142.169189453125,2142.169189453125,2350.810791015625,2350.810791015625,-1523.5123291015625,-1523.5123291015625
16144,6,140,3,8,36,C1,pct_button,15,,,1.4557181215286261,False,False,False,-4.42428731918335,-3.766563892364502,1.2155542373657227,1.1899840831756592,145.7334442138672,145.7334442138672,287.9719543457031,287.9719543457031,2142.169189453125,2142.169189453125,2350.810791015625,2350.810791015625,-1523.5123291015625,-1523.5123291015625
16152,6,140,4,6,34,C1,pct_button,5,,,0.7033693981170648,False,False,False,-3.766563892364502,-3.565326690673828,1.1899840831756592,1.0809998512268066,145.7334442138672,145.7334442138672,287.9719543457031,287.9719543457031,2142.169189453125,2142.169189453125,2350.810791015625,2350.810791015625,-1523.5123291015625,-1523.5123291015625
16160,6,140,5,2,22,A1,pct_button,30,,,-0.671834983825683,False,False,False,-3.565326690673828,-3.393662929534912,1.0809998512268066,1.6338562965393066,145.7334442138672,145.7334442138672,287.9719543457031,287.9719543457031,2142.169189453125,2142.169189453125,2350.810791015625,2350.810791015625,-1523.5123291015625,-1523.5123291015625
16168,6,140,6,1,21,A1,pct_button,20,,,-0.3578446245193485,False,False,False,-3.393662929534912,-3.2133731842041016,1.6338562965393066,2.0406081676483154,145.7334442138672,145.7334442138672,287.9719543457031,287.9719543457031,2142.169189453125,2142.169189453125,2350.810791015625,2350.810791015625,-1523.5123291015625,-1523.5123291015625
16176,6,140,7,3,23,A1,pct_button,50,,,2.7595682740211487,False,False,False,-3.2133731842041016,-2.629216194152832,2.0406081676483154,1.2790638208389282,145.7334442138672,145.7334442138672,287.9719543457031,287.9719543457031,2142.169189453125,2142.169189453125,2350.810791015625,2350.810791015625,-1523.5123291015625,-1523.5123291015625
16184,6,140,8,4,24,A1,pct_button,100,,,-8.144736323356629,False,False,False,-2.629216194152832,-3.008906126022339,1.2790638208389282,5.047304153442383,145.7334442138672,145.7334442138672,287.9719543457031,287.9719543457031,2142.169189453125,2142.169189453125,2350.810791015625,2350.810791015625,-1523.5123291015625,-1523.5123291015625
