t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
37904,6,310,-1,,,,,,,,,False,False,False,10.008197784423828,10.008197784423828,29.893550872802734,29.893550872802734,332.3963623046875,332.3963623046875,139.09414672851562,139.09414672851562,1788.7938232421875,1788.7938232421875,1635.173095703125,1635.173095703125,1865.3724365234375,1865.3724365234375
37904,6,310,0,9,37,C1,pct_button,20,,,7.1786529541015565,False,False,False,10.008197784423828,6.779722213745117,29.893550872802734,29.894441604614258,332.3963623046875,332.3963623046875,139.09414672851562,139.09414672851562,1788.7938232421875,1788.7938232421875,1635.173095703125,1635.173095703125,1865.3724365234375,1865.3724365234375
37912,6,310,1,9,37,C1,pct_button,20,,,3.6539465713500956,False,False,False,6.779722213745117,5.149463653564453,29.894441604614258,30.044668197631836,332.3963623046875,332.3963623046875,139.09414672851562,139.09414672851562,1788.7938232421875,1788.7938232421875,1635.173095703125,1635.173095703125,1865.3724365234375,1865.3724365234375
37920,6,310,2,6,34,C1,pct_button,5,,,1.3388428401947061,False,False,False,5.149463653564453,4.809262752532959,30.044668197631836,30.059131622314453,332.3963623046875,332.3963623046875,139.09414672851562,139.09414672851562,1788.7938232421875,1788.7938232421875,1635.173095703125,1635.173095703125,1865.3724365234375,1865.3724365234375
37928,6,310,3,2,22,A1,pct_button,30,,,52.43086677074432,False,False,False,4.809262752532959,3.169727087020874,30.059131622314453,5.565587043762207,332.3963623046875,332.3963623046875,139.09414672851562,139.09414672851562,1788.7938232421875,1788.7938232421875,1635.173095703125,1635.173095703125,1865.3724365234375,1865.3724365234375
37936,6,310,4,2,22,A1,pct_button,30,,,8.738299915790558,False,False,False,3.169727087020874,2.694150686264038,5.565587043762207,1.711065649986267,332.3963623046875,332.3963623046875,139.09414672851562,139.09414672851562,1788.7938232421875,1788.7938232421875,1635.173095703125,1635.173095703125,1865.3724365234375,1865.3724365234375
37944,6,310,5,2,22,A1,pct_button,30,,,0.06690850734710786,False,False,False,2.694150686264038,2.4994957447052,1.711065649986267,1.9113750457763672,332.3963623046875,332.3963623046875,139.09414672851562,139.09414672851562,1788.7938232421875,1788.7938232421875,1635.173095703125,1635.173095703125,1865.3724365234375,1865.3724365234375
37952,6,310,6,2,22,A1,pct_button,30,,,-0.2443247628211973,False,False,False,2.4994957447052,2.6104917526245117,1.9113750457763672,1.963279128074646,332.3963623046875,332.3963623046875,139.09414672851562,139.09414672851562,1788.7938232421875,1788.7938232421875,1635.173095703125,1635.173095703125,1865.3724365234375,1865.3724365234375
37960,6,310,7,2,22,A1,pct_button,30,,,-0.144130504131317,False,False,False,2.6104917526245117,2.71311092376709,1.963279128074646,1.9746023416519165,332.3963623046875,332.3963623046875,139.09414672851562,139.09414672851562,1788.7938232421875,1788.7938232421875,1635.173095703125,1635.173095703125,1865.3724365234375,1865.3724365234375
37968,6,310,8,7,35,C1,pct_button,10,,,0.8312872266769415,False,False,False,2.71311092376709,2.2998056411743164,1.9746023416519165,2.0103657245635986,332.3963623046875,332.3963623046875,139.09414672851562,139.09414672851562,1788.7938232421875,1788.7938232421875,1635.173095703125,1635.173095703125,1865.3724365234375,1865.3724365234375
37976,6,310,9,9,37,C1,pct_button,20,,,1.3035898256301877,False,False,False,2.2998056411743164,1.2782740592956543,2.0103657245635986,2.4120051860809326,332.3963623046875,332.3963623046875,139.09414672851562,139.09414672851562,1788.7938232421875,1788.7938232421875,1635.173095703125,1635.173095703125,1865.3724365234375,1865.3724365234375
37984,6,310,10,1,21,A1,pct_button,20,,,0.8042081832885744,False,False,False,1.2782740592956543,1.2710902690887451,2.4120051860809326,2.04524827003479,332.3963623046875,332.3963623046875,139.09414672851562,139.09414672851562,1788.7938232421875,1788.7938232421875,1635.173095703125,1635.173095703125,1865.3724365234375,1865.3724365234375
37992,6,310,11,7,35,C1,pct_button,10,,,6.142373768091202,True,True,False,1.2710902690887451,-12.654420852661133,2.04524827003479,17.8212890625,332.3963623046875,341.607421875,139.09414672851562,202.5346221923828,1788.7938232421875,2944.622802734375,1635.173095703125,1020.675048828125,1865.3724365234375,1915.3990478515625
