t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
28000,4,230,-1,,,,,,,,,False,False,False,6.671881675720215,6.671881675720215,5.141732692718506,5.141732692718506,108.52936553955078,108.52936553955078,134.0559844970703,134.0559844970703,1075.8092041015625,1075.8092041015625,1015.2369384765625,1015.2369384765625,1530.7923583984375,1530.7923583984375
28000,4,230,0,10,38,C1,pct_button,30,,,3.8616919517517108,False,False,False,6.671881675720215,4.508707523345947,5.141732692718506,5.468836307525635,108.52936553955078,108.52936553955078,134.0559844970703,134.0559844970703,1075.8092041015625,1075.8092041015625,1015.2369384765625,1015.2369384765625,1530.7923583984375,1530.7923583984375
28008,4,230,1,7,35,C1,pct_button,10,,,1.2007939720153809,False,False,False,4.508707523345947,4.051433086395264,5.468836307525635,5.415381908416748,108.52936553955078,108.52936553955078,134.0559844970703,134.0559844970703,1075.8092041015625,1075.8092041015625,1015.2369384765625,1015.2369384765625,1530.7923583984375,1530.7923583984375
28016,4,230,2,1,21,A1,pct_button,20,,,9.008978626728059,False,False,False,4.051433086395264,3.8384039402008057,5.415381908416748,1.16899573802948,108.52936553955078,108.52936553955078,134.0559844970703,134.0559844970703,1075.8092041015625,1075.8092041015625,1015.2369384765625,1015.2369384765625,1530.7923583984375,1530.7923583984375
28024,4,230,3,5,33,C1,pct_button,1,,,0.2262817740440377,False,False,False,3.8384039402008057,3.7745821475982666,1.16899573802948,1.1640630960464478,108.52936553955078,108.52936553955078,134.0559844970703,134.0559844970703,1075.8092041015625,1075.8092041015625,1015.2369384765625,1015.2369384765625,1530.7923583984375,1530.7923583984375
28032,4,230,4,3,23,A1,pct_button,50,,,1.1461676871776587,False,False,False,3.7745821475982666,3.7700765132904053,1.1640630960464478,0.6345309615135193,108.52936553955078,108.52936553955078,134.0559844970703,134.0559844970703,1075.8092041015625,1075.8092041015625,1015.2369384765625,1015.2369384765625,1530.7923583984375,1530.7923583984375
28040,4,230,5,1,21,A1,pct_button,20,,,0.07809214949607914,False,False,False,3.7700765132904053,3.7700765132904053,0.6345309615135193,0.6345309615135193,108.52936553955078,108.52936553955078,134.0559844970703,134.0559844970703,1075.8092041015625,1075.8092041015625,1015.2369384765625,1015.2369384765625,1530.7923583984375,1530.7923583984375
28048,4,230,6,10,38,C1,pct_button,30,,,3.1631068116426473,False,False,False,3.7700765132904053,2.5624172687530518,0.6345309615135193,0.2841019928455353,108.52936553955078,108.52936553955078,134.0559844970703,134.0559844970703,1075.8092041015625,1075.8092041015625,1015.2369384765625,1015.2369384765625,1530.7923583984375,1530.7923583984375
28056,4,230,7,1,21,A1,pct_button,20,,,-1.9307632637023924,False,False,False,2.5624172687530518,2.7212891578674316,0.2841019928455353,1.1240652799606323,108.52936553955078,108.52936553955078,134.0559844970703,134.0559844970703,1075.8092041015625,1075.8092041015625,1015.2369384765625,1015.2369384765625,1530.7923583984375,1530.7923583984375
28064,4,230,8,3,23,A1,pct_button,50,,,1.5856466710567474,False,False,False,2.7212891578674316,2.4824202060699463,1.1240652799606323,0.5958940386772156,108.52936553955078,108.52936553955078,134.0559844970703,134.0559844970703,1075.8092041015625,1075.8092041015625,1015.2369384765625,1015.2369384765625,1530.7923583984375,1530.7923583984375
28072,4,230,9,11,39,C1,pct_button,50,,,2.0199577593803406,False,False,False,2.4824202060699463,1.4249674081802368,0.5958940386772156,0.6592097282409668,108.52936553955078,108.52936553955078,134.0559844970703,134.0559844970703,1075.8092041015625,1075.8092041015625,1015.2369384765625,1015.2369384765625,1530.7923583984375,1530.7923583984375
28080,4,230,10,5,33,C1,pct_button,1,,,0.07351249575614972,False,False,False,1.4249674081802368,1.408443570137024,0.6592097282409668,0.6546078324317932,108.52936553955078,108.52936553955078,134.0559844970703,134.0559844970703,1075.8092041015625,1075.8092041015625,1015.2369384765625,1015.2369384765625,1530.7923583984375,1530.7923583984375
