t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
13008,7,80,-1,,,,,,,,,False,False,False,0.035384904593229294,0.035384904593229294,49.2703857421875,49.2703857421875
13008,7,80,0,4,24,A1,pct_button,100,,,34.68626566261053,False,False,False,0.035384904593229294,-5.858735084533691,49.2703857421875,26.421707153320312
13016,7,80,1,4,24,A1,pct_button,100,,,17.70021381378174,False,False,False,-5.858735084533691,-11.593639373779297,26.421707153320312,12.068315505981445
13024,7,80,2,4,24,A1,pct_button,100,,,9.902796421051027,False,False,False,-11.593639373779297,-14.01293659210205,12.068315505981445,4.881565093994141
13032,7,80,3,9,37,C1,pct_button,20,,,0.3678900337219255,False,False,False,-14.01293659210205,-14.01293659210205,4.881565093994141,4.881565093994141
13040,7,80,4,5,33,C1,pct_button,1,,,0.7066871929168721,False,False,False,-14.01293659210205,-13.839466094970703,4.881565093994141,4.883925914764404
13048,7,80,5,2,22,A1,pct_button,30,,,2.672694907188413,False,False,False,-13.839466094970703,-13.881638526916504,4.883925914764404,3.6759822368621826
13056,7,80,6,10,38,C1,pct_button,30,,,0.34115241527557116,False,False,False,-13.881638526916504,-13.881638526916504,3.6759822368621826,3.6759822368621826
13064,7,80,7,10,38,C1,pct_button,30,,,9.173435258865355,False,False,False,-13.881638526916504,-9.121947288513184,3.6759822368621826,3.9749245643615723
13072,7,80,8,6,34,C1,pct_button,5,,,1.3019331312179554,False,False,False,-9.121947288513184,-8.651166915893555,3.9749245643615723,3.9154040813446045
13080,7,80,9,4,24,A1,pct_button,100,,,-1.237918782234191,False,False,False,-8.651166915893555,-10.558521270751953,3.9154040813446045,2.755145788192749
13088,7,80,10,3,23,A1,pct_button,50,,,2.747006213665008,False,False,False,-10.558521270751953,-10.943062782287598,2.755145788192749,1.1126583814620972
13096,7,80,11,0,20,A1,pct_button,10,,,0.4616437864303593,False,False,False,-10.943062782287598,-10.87338924407959,1.1126583814620972,1.0659029483795166
13104,7,80,12,6,34,C1,pct_button,5,,,1.5745649695396418,False,False,False,-10.87338924407959,-10.243870735168457,1.0659029483795166,1.0157350301742554
13112,7,80,13,6,34,C1,pct_button,5,,,1.2781139969825739,False,False,False,-10.243870735168457,-9.713892936706543,1.0157350301742554,1.0088835954666138
13120,7,80,14,7,35,C1,pct_button,10,,,2.779747606515885,False,False,False,-9.713892936706543,-8.592053413391113,1.0088835954666138,0.8300705552101135
13128,7,80,15,6,34,C1,pct_button,5,,,0.9379098117351548,False,False,False,-8.592053413391113,-8.188322067260742,0.8300705552101135,0.8502325415611267
13136,7,80,16,9,37,C1,pct_button,20,,,3.7317682862281796,False,False,False,-8.188322067260742,-6.323882579803467,0.8502325415611267,0.9161885976791382
13144,7,80,17,10,38,C1,pct_button,30,,,4.611128311157227,False,False,False,-6.323882579803467,-4.413395404815674,0.9161885976791382,0.5659046173095703
13152,7,80,18,6,34,C1,pct_button,5,,,0.47898279666900634,False,False,False,-4.413395404815674,-4.1650776863098145,0.5659046173095703,0.6175572872161865
13160,7,80,19,5,33,C1,pct_button,1,,,0.17062095046043324,False,False,False,-4.1650776863098145,-4.114692687988281,0.6175572872161865,0.6250290274620056
13168,7,80,20,10,38,C1,pct_button,30,,,2.429455888271332,False,False,False,-4.114692687988281,-2.763002395629883,0.6250290274620056,0.7925468683242798
13176,7,80,21,2,22,A1,pct_button,30,,,-0.8112970340251924,False,False,False,-2.763002395629883,-3.223428964614868,0.7925468683242798,0.7727304100990295
13184,7,80,22,9,37,C1,pct_button,20,,,0.879458371400833,False,False,False,-3.223428964614868,-2.685866355895996,0.7727304100990295,0.9014368653297424
13192,7,80,23,10,38,C1,pct_button,30,,,8.309428844451904,True,True,False,-2.685866355895996,7.1974921226501465,0.9014368653297424,38.533512115478516
