t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
38448,6,500,-1,,,,,,,,,False,False,False,-7.454366207122803,-7.454366207122803,24.971275329589844,24.971275329589844,161.25782775878906,161.25782775878906,353.3658142089844,353.3658142089844,2318.01416015625,2318.01416015625,1984.762939453125,1984.762939453125,962.6295776367188,962.6295776367188
38448,6,500,0,12,40,C1,pct_button,100,,,-55.2192268371582,False,False,False,-7.454366207122803,-1.9069404602050781,24.971275329589844,25.702672958374023,161.25782775878906,161.25782775878906,353.3658142089844,353.3658142089844,2318.01416015625,2318.01416015625,1984.762939453125,1984.762939453125,962.6295776367188,962.6295776367188
38456,6,500,1,2,22,A1,pct_button,30,,,-22.74225425720215,False,False,False,-1.9069404602050781,-3.062480926513672,25.702672958374023,8.308646202087402,161.25782775878906,161.25782775878906,353.3658142089844,353.3658142089844,2318.01416015625,2318.01416015625,1984.762939453125,1984.762939453125,962.6295776367188,962.6295776367188
38464,6,500,2,2,22,A1,pct_button,30,,,-11.554863452911377,False,False,False,-3.062480926513672,-3.091578722000122,8.308646202087402,2.6858530044555664,161.25782775878906,161.25782775878906,353.3658142089844,353.3658142089844,2318.01416015625,2318.01416015625,1984.762939453125,1984.762939453125,962.6295776367188,962.6295776367188
38472,6,500,3,3,23,A1,pct_button,50,,,-9.277828097343445,False,False,False,-3.091578722000122,-3.7706851959228516,2.6858530044555664,0.8682288527488708,161.25782775878906,161.25782775878906,353.3658142089844,353.3658142089844,2318.01416015625,2318.01416015625,1984.762939453125,1984.762939453125,962.6295776367188,962.6295776367188
38480,6,500,4,3,23,A1,pct_button,50,,,-9.151824295520782,False,False,False,-3.7706851959228516,-4.295248508453369,0.8682288527488708,0.2806636393070221,161.25782775878906,161.25782775878906,353.3658142089844,353.3658142089844,2318.01416015625,2318.01416015625,1984.762939453125,1984.762939453125,962.6295776367188,962.6295776367188
38488,6,500,5,1,21,A1,pct_button,20,,,-8.39725399017334,False,False,False,-4.295248508453369,-4.1078996658325195,0.2806636393070221,0.09072732925415039,161.25782775878906,161.25782775878906,353.3658142089844,353.3658142089844,2318.01416015625,2318.01416015625,1984.762939453125,1984.762939453125,962.6295776367188,962.6295776367188
38496,6,500,6,3,23,A1,pct_button,50,,,-8.738471373915672,False,False,False,-4.1078996658325195,-4.339907169342041,0.09072732925415039,0.029328517615795135,161.25782775878906,161.25782775878906,353.3658142089844,353.3658142089844,2318.01416015625,2318.01416015625,1984.762939453125,1984.762939453125,962.6295776367188,962.6295776367188
38504,6,500,7,3,23,A1,pct_button,50,,,-7.5501265954226255,False,False,False,-4.339907169342041,-3.76558256149292,0.029328517615795135,0.009480736218392849,161.25782775878906,161.25782775878906,353.3658142089844,353.3658142089844,2318.01416015625,2318.01416015625,1984.762939453125,1984.762939453125,962.6295776367188,962.6295776367188
38512,6,500,8,12,40,C1,pct_button,100,,,1.5514642000198364,True,True,False,-3.76558256149292,-10.600481986999512,0.009480736218392849,14.192127227783203,161.25782775878906,205.30360412597656,353.3658142089844,165.69485473632812,2318.01416015625,2064.440185546875,1984.762939453125,1125.552490234375,962.6295776367188,-2548.342529296875
