t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
41656,6,340,-1,,,,,,,,,False,False,False,-9.823229789733887,-9.823229789733887,33.062870025634766,33.062870025634766,474.28619384765625,474.28619384765625,131.21372985839844,131.21372985839844,1521.2869873046875,1521.2869873046875,2048.605224609375,2048.605224609375,-829.04345703125,-829.04345703125
41656,6,340,0,3,23,A1,pct_button,50,,,38.12764741897583,False,False,False,-9.823229789733887,-12.48817253112793,33.062870025634766,11.569682121276855,474.28619384765625,474.28619384765625,131.21372985839844,131.21372985839844,1521.2869873046875,1521.2869873046875,2048.605224609375,2048.605224609375,-829.04345703125,-829.04345703125
41664,6,340,1,11,39,C1,pct_button,50,,,13.873709220886232,False,False,False,-12.48817253112793,-5.79302978515625,11.569682121276855,11.495859146118164,474.28619384765625,474.28619384765625,131.21372985839844,131.21372985839844,1521.2869873046875,1521.2869873046875,2048.605224609375,2048.605224609375,-829.04345703125,-829.04345703125
41672,6,340,2,1,21,A1,pct_button,20,,,16.29824894428253,False,False,False,-5.79302978515625,-6.3233256340026855,11.495859146118164,2.9037091732025146,474.28619384765625,474.28619384765625,131.21372985839844,131.21372985839844,1521.2869873046875,1521.2869873046875,2048.605224609375,2048.605224609375,-829.04345703125,-829.04345703125
41680,6,340,3,6,34,C1,pct_button,5,,,0.5338421630859373,False,False,False,-6.3233256340026855,-6.0475335121154785,2.9037091732025146,2.9980359077453613,474.28619384765625,474.28619384765625,131.21372985839844,131.21372985839844,1521.2869873046875,1521.2869873046875,2048.605224609375,2048.605224609375,-829.04345703125,-829.04345703125
41688,6,340,4,8,36,C1,pct_button,15,,,2.250598154067994,False,False,False,-6.0475335121154785,-4.978603363037109,2.9980359077453613,3.0166192054748535,474.28619384765625,474.28619384765625,131.21372985839844,131.21372985839844,1521.2869873046875,1521.2869873046875,2048.605224609375,2048.605224609375,-829.04345703125,-829.04345703125
41696,6,340,5,5,33,C1,pct_button,1,,,0.26838899612426714,False,False,False,-4.978603363037109,-4.919495582580566,3.0166192054748535,3.0158863067626953,474.28619384765625,474.28619384765625,131.21372985839844,131.21372985839844,1521.2869873046875,1521.2869873046875,2048.605224609375,2048.605224609375,-829.04345703125,-829.04345703125
41704,6,340,6,2,22,A1,pct_button,30,,,0.1487076377868648,False,False,False,-4.919495582580566,-4.919495582580566,3.0158863067626953,3.0158863067626953,474.28619384765625,474.28619384765625,131.21372985839844,131.21372985839844,1521.2869873046875,1521.2869873046875,2048.605224609375,2048.605224609375,-829.04345703125,-829.04345703125
41712,6,340,7,11,39,C1,pct_button,50,,,0.1487076377868648,False,False,False,-4.919495582580566,-4.919495582580566,3.0158863067626953,3.0158863067626953,474.28619384765625,474.28619384765625,131.21372985839844,131.21372985839844,1521.2869873046875,1521.2869873046875,2048.605224609375,2048.605224609375,-829.04345703125,-829.04345703125
41720,6,340,8,0,20,A1,pct_button,10,,,6.003433014154435,False,False,False,-4.919495582580566,-4.8762993812561035,3.0158863067626953,0.10215049982070923,474.28619384765625,474.28619384765625,131.21372985839844,131.21372985839844,1521.2869873046875,1521.2869873046875,2048.605224609375,2048.605224609375,-829.04345703125,-829.04345703125
41728,6,340,9,11,39,C1,pct_button,50,,,5.274984862804413,False,False,False,-4.8762993812561035,-1.6237459182739258,0.10215049982070923,0.7358070611953735,474.28619384765625,474.28619384765625,131.21372985839844,131.21372985839844,1521.2869873046875,1521.2869873046875,2048.605224609375,2048.605224609375,-829.04345703125,-829.04345703125
41736,6,340,10,12,40,C1,pct_button,100,,,7.448791218400002,True,True,False,-1.6237459182739258,-6.943471908569336,0.7358070611953735,35.3819694519043,474.28619384765625,111.63153839111328,131.21372985839844,477.2657165527344,1521.2869873046875,1395.005615234375,2048.605224609375,1456.264892578125,-829.04345703125,-1139.048095703125
