t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
5784,1,50,-1,,,,,,,,,False,False,False,-7.025441646575928,-7.025441646575928,20.73988914489746,20.73988914489746,318.8418273925781,318.8418273925781,272.6402893066406,272.6402893066406,1785.87158203125,1785.87158203125,2263.3115234375,2263.3115234375,-2280.31884765625,-2280.31884765625
5784,1,50,0,1,21,A1,pct_button,20,,,-29.914896965026855,False,False,False,-7.025441646575928,-8.253071784973145,20.73988914489746,6.704376697540283,318.8418273925781,318.8418273925781,272.6402893066406,272.6402893066406,1785.87158203125,1785.87158203125,2263.3115234375,2263.3115234375,-2280.31884765625,-2280.31884765625
5792,1,50,1,9,37,C1,pct_button,20,,,-29.914896965026855,False,False,False,-8.253071784973145,-8.253071784973145,6.704376697540283,6.704376697540283,318.8418273925781,318.8418273925781,272.6402893066406,272.6402893066406,1785.87158203125,1785.87158203125,2263.3115234375,2263.3115234375,-2280.31884765625,-2280.31884765625
5800,1,50,2,6,34,C1,pct_button,5,,,-29.29073429107666,False,False,False,-8.253071784973145,-7.949102401733398,6.704376697540283,6.696264743804932,318.8418273925781,318.8418273925781,272.6402893066406,272.6402893066406,1785.87158203125,1785.87158203125,2263.3115234375,2263.3115234375,-2280.31884765625,-2280.31884765625
5808,1,50,3,5,33,C1,pct_button,1,,,-29.18720531463623,False,False,False,-7.949102401733398,-7.900550842285156,6.696264743804932,6.693051815032959,318.8418273925781,318.8418273925781,272.6402893066406,272.6402893066406,1785.87158203125,1785.87158203125,2263.3115234375,2263.3115234375,-2280.31884765625,-2280.31884765625
5816,1,50,4,3,23,A1,pct_button,50,,,-29.18720531463623,False,False,False,-7.900550842285156,-7.900550842285156,6.693051815032959,6.693051815032959,318.8418273925781,318.8418273925781,272.6402893066406,272.6402893066406,1785.87158203125,1785.87158203125,2263.3115234375,2263.3115234375,-2280.31884765625,-2280.31884765625
5824,1,50,5,6,34,C1,pct_button,5,,,-28.616491317749023,False,False,False,-7.900550842285156,-7.599329471588135,6.693051815032959,6.708916187286377,318.8418273925781,318.8418273925781,272.6402893066406,272.6402893066406,1785.87158203125,1785.87158203125,2263.3115234375,2263.3115234375,-2280.31884765625,-2280.31884765625
5832,1,50,6,10,38,C1,pct_button,30,,,-28.616491317749023,False,False,False,-7.599329471588135,-7.599329471588135,6.708916187286377,6.708916187286377,318.8418273925781,318.8418273925781,272.6402893066406,272.6402893066406,1785.87158203125,1785.87158203125,2263.3115234375,2263.3115234375,-2280.31884765625,-2280.31884765625
5840,1,50,7,1,21,A1,pct_button,20,,,-20.599850177764893,False,False,False,-7.599329471588135,-8.131200790405273,6.708916187286377,2.168724298477173,318.8418273925781,318.8418273925781,272.6402893066406,272.6402893066406,1785.87158203125,1785.87158203125,2263.3115234375,2263.3115234375,-2280.31884765625,-2280.31884765625
5848,1,50,8,1,21,A1,pct_button,20,,,-17.396494030952454,False,False,False,-8.131200790405273,-7.997185230255127,2.168724298477173,0.7010617852210999,318.8418273925781,318.8418273925781,272.6402893066406,272.6402893066406,1785.87158203125,1785.87158203125,2263.3115234375,2263.3115234375,-2280.31884765625,-2280.31884765625
5856,1,50,9,0,20,A1,pct_button,10,,,-16.341321527957916,False,False,False,-7.997185230255127,-7.944035530090332,0.7010617852210999,0.2266252338886261,318.8418273925781,318.8418273925781,272.6402893066406,272.6402893066406,1785.87158203125,1785.87158203125,2263.3115234375,2263.3115234375,-2280.31884765625,-2280.31884765625
5864,1,50,10,0,20,A1,pct_button,10,,,-16.166693687438965,False,False,False,-7.944035530090332,-8.010087966918945,0.2266252338886261,0.07325887680053711,318.8418273925781,318.8418273925781,272.6402893066406,272.6402893066406,1785.87158203125,1785.87158203125,2263.3115234375,2263.3115234375,-2280.31884765625,-2280.31884765625
5872,1,50,11,2,22,A1,pct_button,30,,,-16.326824232935905,False,False,False,-8.010087966918945,-8.139730453491211,0.07325887680053711,0.02368166297674179,318.8418273925781,318.8418273925781,272.6402893066406,272.6402893066406,1785.87158203125,1785.87158203125,2263.3115234375,2263.3115234375,-2280.31884765625,-2280.31884765625
5880,1,50,12,9,37,C1,pct_button,20,,,-13.999573588371277,False,False,False,-8.139730453491211,-6.732644557952881,0.02368166297674179,0.26714223623275757,318.8418273925781,318.8418273925781,272.6402893066406,272.6402893066406,1785.87158203125,1785.87158203125,2263.3115234375,2263.3115234375,-2280.31884765625,-2280.31884765625
5888,1,50,13,5,33,C1,pct_button,1,,,-13.879723608493805,False,False,False,-6.732644557952881,-6.68161153793335,0.26714223623275757,0.25825026631355286,318.8418273925781,318.8418273925781,272.6402893066406,272.6402893066406,1785.87158203125,1785.87158203125,2263.3115234375,2263.3115234375,-2280.31884765625,-2280.31884765625
5896,1,50,14,12,40,C1,pct_button,100,,,1.0254288911819458,True,True,False,-6.68161153793335,-6.029188632965088,0.25825026631355286,28.65978240966797,318.8418273925781,264.6310119628906,272.6402893066406,155.120849609375,1785.87158203125,2974.90087890625,2263.3115234375,2359.7802734375,-2280.31884765625,1871.003173828125
