t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
31064,1,390,-1,,,,,,,,,False,False,False,-17.31075668334961,-17.31075668334961,4.25764274597168,4.25764274597168,286.96258544921875,286.96258544921875,113.27972412109375,113.27972412109375,1243.75830078125,1243.75830078125,1960.0313720703125,1960.0313720703125,2515.5615234375,2515.5615234375
31064,1,390,0,3,23,A1,pct_button,50,,,-37.13865256309509,False,False,False,-17.31075668334961,-17.19300079345703,4.25764274597168,1.3763254880905151,286.96258544921875,286.96258544921875,113.27972412109375,113.27972412109375,1243.75830078125,1243.75830078125,1960.0313720703125,1960.0313720703125,2515.5615234375,2515.5615234375
31072,1,390,1,2,22,A1,pct_button,30,,,-37.13865256309509,False,False,False,-17.19300079345703,-17.19300079345703,1.3763254880905151,1.3763254880905151,286.96258544921875,286.96258544921875,113.27972412109375,113.27972412109375,1243.75830078125,1243.75830078125,1960.0313720703125,1960.0313720703125,2515.5615234375,2515.5615234375
31080,1,390,2,3,23,A1,pct_button,50,,,-36.12473106384277,False,False,False,-17.19300079345703,-17.617454528808594,1.3763254880905151,0.44491100311279297,286.96258544921875,286.96258544921875,113.27972412109375,113.27972412109375,1243.75830078125,1243.75830078125,1960.0313720703125,1960.0313720703125,2515.5615234375,2515.5615234375
31088,1,390,3,4,24,A1,pct_button,100,,,-38.32211345434189,False,False,False,-17.617454528808594,-19.017234802246094,0.44491100311279297,0.14382192492485046,286.96258544921875,286.96258544921875,113.27972412109375,113.27972412109375,1243.75830078125,1243.75830078125,1960.0313720703125,1960.0313720703125,2515.5615234375,2515.5615234375
31096,1,390,4,2,22,A1,pct_button,30,,,-37.81166127324104,False,False,False,-19.017234802246094,-18.859338760375977,0.14382192492485046,0.04649187624454498,286.96258544921875,286.96258544921875,113.27972412109375,113.27972412109375,1243.75830078125,1243.75830078125,1960.0313720703125,1960.0313720703125,2515.5615234375,2515.5615234375
31104,1,390,5,1,21,A1,pct_button,20,,,-38.13738062046468,False,False,False,-18.859338760375977,-19.053661346435547,0.04649187624454498,0.015028963796794415,286.96258544921875,286.96258544921875,113.27972412109375,113.27972412109375,1243.75830078125,1243.75830078125,1960.0313720703125,1960.0313720703125,2515.5615234375,2515.5615234375
31112,1,390,6,1,21,A1,pct_button,20,,,-37.59250308573246,False,False,False,-19.053661346435547,-18.791393280029297,0.015028963796794415,0.004858262836933136,286.96258544921875,286.96258544921875,113.27972412109375,113.27972412109375,1243.75830078125,1243.75830078125,1960.0313720703125,1960.0313720703125,2515.5615234375,2515.5615234375
31120,1,390,7,12,40,C1,pct_button,100,,,-5.004723310470581,False,False,False,-18.791393280029297,-2.226909875869751,0.004858262836933136,0.27545177936553955,286.96258544921875,286.96258544921875,113.27972412109375,113.27972412109375,1243.75830078125,1243.75830078125,1960.0313720703125,1960.0313720703125,2515.5615234375,2515.5615234375
31128,1,390,8,6,34,C1,pct_button,5,,,-4.882122188806534,False,False,False,-2.226909875869751,-2.2582931518554688,0.27545177936553955,0.18276794254779816,286.96258544921875,286.96258544921875,113.27972412109375,113.27972412109375,1243.75830078125,1243.75830078125,1960.0313720703125,1960.0313720703125,2515.5615234375,2515.5615234375
31136,1,390,9,4,24,A1,pct_button,100,,,-8.228928588330746,False,False,False,-2.2582931518554688,-4.05538272857666,0.18276794254779816,0.05908156558871269,286.96258544921875,286.96258544921875,113.27972412109375,113.27972412109375,1243.75830078125,1243.75830078125,1960.0313720703125,1960.0313720703125,2515.5615234375,2515.5615234375
31144,1,390,10,12,40,C1,pct_button,100,,,3.1570127606391907,True,True,False,-4.05538272857666,7.273360729217529,0.05908156558871269,3.0034708976745605,286.96258544921875,333.63671875,113.27972412109375,281.5824890136719,1243.75830078125,1786.41748046875,1960.0313720703125,1145.86669921875,2515.5615234375,-2235.303466796875
