t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
46112,3,450,-1,,,,,,,,,False,False,False,4.744561672210693,4.744561672210693,6.556205749511719,6.556205749511719
46112,3,450,0,0,20,A1,pct_button,10,,,12.610968751907349,False,False,False,4.744561672210693,4.686644554138184,6.556205749511719,0.35404539108276367
46120,3,450,1,2,22,A1,pct_button,30,,,-2.046992187499999,False,False,False,4.686644554138184,4.946371078491211,0.35404539108276367,1.1740188598632812
46128,3,450,2,9,37,C1,pct_button,20,,,1.371722805500031,False,False,False,4.946371078491211,4.280862331390381,1.1740188598632812,1.2035099267959595
46136,3,450,3,9,37,C1,pct_button,20,,,1.5210714554786688,False,False,False,4.280862331390381,3.423619031906128,1.2035099267959595,1.342882513999939
46144,3,450,4,1,21,A1,pct_button,20,,,1.4924161398410793,False,False,False,3.423619031906128,3.3499908447265625,1.342882513999939,0.7058611512184143
46152,3,450,5,10,38,C1,pct_button,30,,,2.4143170869350437,False,False,False,3.3499908447265625,2.535282850265503,0.7058611512184143,0.33713477849960327
46160,3,450,6,3,23,A1,pct_button,50,,,-2.465948896408081,False,False,False,2.535282850265503,2.7964961528778076,0.33713477849960327,1.3453140258789062
46168,3,450,7,5,33,C1,pct_button,1,,,0.11276071310043335,False,False,False,2.7964961528778076,2.7591629028320312,1.3453140258789062,1.3624833822250366
46176,3,450,8,0,20,A1,pct_button,10,,,2.2974788761138916,False,False,False,2.7591629028320312,2.6082887649536133,1.3624833822250366,0.38959693908691406
46184,3,450,9,7,35,C1,pct_button,10,,,0.6536459758877757,False,False,False,2.6082887649536133,2.4509854316711426,0.38959693908691406,0.24200721085071564
46192,3,450,10,3,23,A1,pct_button,50,,,-0.8160780858993528,False,False,False,2.4509854316711426,2.9610352516174316,0.24200721085071564,0.1662694811820984
46200,3,450,11,3,23,A1,pct_button,50,,,-2.7187796258926387,False,False,False,2.9610352516174316,3.034100294113159,0.1662694811820984,1.4928638935089111
46208,3,450,12,8,36,C1,pct_button,15,,,0.8181236314773555,False,False,False,3.034100294113159,2.572207450866699,1.4928638935089111,1.5822393894195557
46216,3,450,13,12,40,C1,pct_button,100,,,-0.25934827566146823,False,False,False,2.572207450866699,1.4637445211410522,1.5822393894195557,2.858599901199341
46224,3,450,14,9,37,C1,pct_button,20,,,1.0439044237136839,False,False,False,1.4637445211410522,1.2663853168487549,2.858599901199341,2.5673441886901855
46232,3,450,15,4,24,A1,pct_button,100,,,2.449658735692501,False,False,False,1.2663853168487549,0.12161885201931,2.5673441886901855,2.5085833072662354
46240,3,450,16,4,24,A1,pct_button,100,,,-1.8553277719020846,False,False,False,0.12161885201931,2.4310359954833984,2.5085833072662354,1.1577175855636597
46248,3,450,17,10,38,C1,pct_button,30,,,0.04315077781677235,False,False,False,2.4310359954833984,1.8868976831436157,1.1577175855636597,1.7112621068954468
46256,3,450,18,12,40,C1,pct_button,100,,,8.349988089203835,True,True,False,1.8868976831436157,0.3059382438659668,1.7112621068954468,34.90723419189453
