t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
9768,7,90,-1,,,,,,,,,False,False,False,15.580931663513184,15.580931663513184,6.917437553405762,6.917437553405762,328.88507080078125,328.88507080078125,184.51487731933594,184.51487731933594,2397.82763671875,2397.82763671875,1891.8583984375,1891.8583984375,1529.213623046875,1529.213623046875
9768,7,90,0,10,38,C1,pct_button,30,,,7.280262041091921,False,False,False,15.580931663513184,11.863229751586914,6.917437553405762,7.180445194244385,328.88507080078125,328.88507080078125,184.51487731933594,184.51487731933594,2397.82763671875,2397.82763671875,1891.8583984375,1891.8583984375,1529.213623046875,1529.213623046875
9776,7,90,1,0,20,A1,pct_button,10,,,10.53355239868164,False,False,False,11.863229751586914,11.589858055114746,7.180445194244385,2.321150779724121,328.88507080078125,328.88507080078125,184.51487731933594,184.51487731933594,2397.82763671875,2397.82763671875,1891.8583984375,1891.8583984375,1529.213623046875,1529.213623046875
9784,7,90,2,3,23,A1,pct_button,50,,,2.0458510148525253,False,False,False,11.589858055114746,12.262880325317383,2.321150779724121,0.750335156917572,328.88507080078125,328.88507080078125,184.51487731933594,184.51487731933594,2397.82763671875,2397.82763671875,1891.8583984375,1891.8583984375,1529.213623046875,1529.213623046875
9792,7,90,3,1,21,A1,pct_button,20,,,1.5300499892234798,False,False,False,12.262880325317383,12.124305725097656,0.750335156917572,0.24255335330963135,328.88507080078125,328.88507080078125,184.51487731933594,184.51487731933594,2397.82763671875,2397.82763671875,1891.8583984375,1891.8583984375,1529.213623046875,1529.213623046875
9800,7,90,4,3,23,A1,pct_button,50,,,1.1317642003297814,False,False,False,12.124305725097656,11.83672046661377,0.24255335330963135,0.07840779423713684,328.88507080078125,328.88507080078125,184.51487731933594,184.51487731933594,2397.82763671875,2397.82763671875,1891.8583984375,1891.8583984375,1529.213623046875,1529.213623046875
9808,7,90,5,4,24,A1,pct_button,100,,,0.22830256521701897,False,False,False,11.83672046661377,11.83672046661377,0.07840779423713684,0.07840779423713684,328.88507080078125,328.88507080078125,184.51487731933594,184.51487731933594,2397.82763671875,2397.82763671875,1891.8583984375,1891.8583984375,1529.213623046875,1529.213623046875
9816,7,90,6,7,35,C1,pct_button,10,,,1.4742946548759954,False,False,False,11.83672046661377,11.221047401428223,0.07840779423713684,0.06479192525148392,328.88507080078125,328.88507080078125,184.51487731933594,184.51487731933594,2397.82763671875,2397.82763671875,1891.8583984375,1891.8583984375,1529.213623046875,1529.213623046875
9824,7,90,7,3,23,A1,pct_button,50,,,1.6578533427044755,False,False,False,11.221047401428223,10.536542892456055,0.06479192525148392,0.020944638177752495,328.88507080078125,328.88507080078125,184.51487731933594,184.51487731933594,2397.82763671875,2397.82763671875,1891.8583984375,1891.8583984375,1529.213623046875,1529.213623046875
9832,7,90,8,1,21,A1,pct_button,20,,,0.47125541447661745,False,False,False,10.536542892456055,10.414299964904785,0.020944638177752495,0.006770563777536154,328.88507080078125,328.88507080078125,184.51487731933594,184.51487731933594,2397.82763671875,2397.82763671875,1891.8583984375,1891.8583984375,1529.213623046875,1529.213623046875
9840,7,90,9,11,39,C1,pct_button,50,,,3.9750673223659394,False,False,False,10.414299964904785,7.54421329498291,0.006770563777536154,0.9694603085517883,328.88507080078125,328.88507080078125,184.51487731933594,184.51487731933594,2397.82763671875,2397.82763671875,1891.8583984375,1891.8583984375,1529.213623046875,1529.213623046875
9848,7,90,10,8,36,C1,pct_button,15,,,2.194468266963959,False,False,False,7.54421329498291,6.506814956665039,0.9694603085517883,0.9794875383377075,328.88507080078125,328.88507080078125,184.51487731933594,184.51487731933594,2397.82763671875,2397.82763671875,1891.8583984375,1891.8583984375,1529.213623046875,1529.213623046875
9856,7,90,11,6,34,C1,pct_button,5,,,0.6330465471744533,False,False,False,6.506814956665039,6.2980146408081055,0.9794875383377075,0.9391360878944397,328.88507080078125,328.88507080078125,184.51487731933594,184.51487731933594,2397.82763671875,2397.82763671875,1891.8583984375,1891.8583984375,1529.213623046875,1529.213623046875
9864,7,90,12,7,35,C1,pct_button,10,,,0.45990906953811694,False,False,False,6.2980146408081055,6.0755791664123535,0.9391360878944397,0.9973462820053101,328.88507080078125,328.88507080078125,184.51487731933594,184.51487731933594,2397.82763671875,2397.82763671875,1891.8583984375,1891.8583984375,1529.213623046875,1529.213623046875
9872,7,90,13,0,20,A1,pct_button,10,,,1.7767149454355236,False,False,False,6.0755791664123535,5.919585704803467,0.9973462820053101,0.32240214943885803,328.88507080078125,328.88507080078125,184.51487731933594,184.51487731933594,2397.82763671875,2397.82763671875,1891.8583984375,1891.8583984375,1529.213623046875,1529.213623046875
9880,7,90,14,7,35,C1,pct_button,10,,,1.2967697373032576,False,False,False,5.919585704803467,5.4626946449279785,0.32240214943885803,0.18235887587070465,328.88507080078125,328.88507080078125,184.51487731933594,184.51487731933594,2397.82763671875,2397.82763671875,1891.8583984375,1891.8583984375,1529.213623046875,1529.213623046875
9888,7,90,15,0,20,A1,pct_button,10,,,0.3631502985209225,False,False,False,5.4626946449279785,5.454665184020996,0.18235887587070465,0.05894933268427849,328.88507080078125,328.88507080078125,184.51487731933594,184.51487731933594,2397.82763671875,2397.82763671875,1891.8583984375,1891.8583984375,1529.213623046875,1529.213623046875
9896,7,90,16,10,38,C1,pct_button,30,,,1.7501772102713582,False,False,False,5.454665184020996,4.136720657348633,0.05894933268427849,0.543608546257019,328.88507080078125,328.88507080078125,184.51487731933594,184.51487731933594,2397.82763671875,2397.82763671875,1891.8583984375,1891.8583984375,1529.213623046875,1529.213623046875
9904,7,90,17,2,22,A1,pct_button,30,,,0.9205181875824928,False,False,False,4.136720657348633,4.0819196701049805,0.543608546257019,0.17572690546512604,328.88507080078125,328.88507080078125,184.51487731933594,184.51487731933594,2397.82763671875,2397.82763671875,1891.8583984375,1891.8583984375,1529.213623046875,1529.213623046875
9912,7,90,18,8,36,C1,pct_button,15,,,0.7081718301773072,False,False,False,4.0819196701049805,3.805724859237671,0.17572690546512604,0.1322152018547058,328.88507080078125,328.88507080078125,184.51487731933594,184.51487731933594,2397.82763671875,2397.82763671875,1891.8583984375,1891.8583984375,1529.213623046875,1529.213623046875
9920,7,90,19,8,36,C1,pct_button,15,,,0.06875880122184765,False,False,False,3.805724859237671,3.805724859237671,0.1322152018547058,0.1322152018547058,328.88507080078125,328.88507080078125,184.51487731933594,184.51487731933594,2397.82763671875,2397.82763671875,1891.8583984375,1891.8583984375,1529.213623046875,1529.213623046875
9928,7,90,20,3,23,A1,pct_button,50,,,-0.7859237727522841,False,False,False,3.805724859237671,4.326858043670654,0.1322152018547058,0.042739883065223694,328.88507080078125,328.88507080078125,184.51487731933594,184.51487731933594,2397.82763671875,2397.82763671875,1891.8583984375,1891.8583984375,1529.213623046875,1529.213623046875
9936,7,90,21,8,36,C1,pct_button,15,,,1.2098418718576436,False,False,False,4.326858043670654,3.5880520343780518,0.042739883065223694,0.209601491689682,328.88507080078125,328.88507080078125,184.51487731933594,184.51487731933594,2397.82763671875,2397.82763671875,1891.8583984375,1891.8583984375,1529.213623046875,1529.213623046875
9944,7,90,22,7,35,C1,pct_button,10,,,0.06595307052135514,False,False,False,3.5880520343780518,3.5880520343780518,0.209601491689682,0.209601491689682,328.88507080078125,328.88507080078125,184.51487731933594,184.51487731933594,2397.82763671875,2397.82763671875,1891.8583984375,1891.8583984375,1529.213623046875,1529.213623046875
9952,7,90,23,2,22,A1,pct_button,30,,,0.6161898539960384,False,False,False,3.5880520343780518,3.452000379562378,0.209601491689682,0.06775578111410141,328.88507080078125,328.88507080078125,184.51487731933594,184.51487731933594,2397.82763671875,2397.82763671875,1891.8583984375,1891.8583984375,1529.213623046875,1529.213623046875
9960,7,90,24,3,23,A1,pct_button,50,,,-0.41724991694092783,False,False,False,3.452000379562378,3.739088296890259,0.06775578111410141,0.02190273255109787,328.88507080078125,328.88507080078125,184.51487731933594,184.51487731933594,2397.82763671875,2397.82763671875,1891.8583984375,1891.8583984375,1529.213623046875,1529.213623046875
9968,7,90,25,0,20,A1,pct_button,10,,,0.1007519107684496,False,False,False,3.739088296890259,3.7359652519226074,0.02190273255109787,0.007080277428030968,328.88507080078125,328.88507080078125,184.51487731933594,184.51487731933594,2397.82763671875,2397.82763671875,1891.8583984375,1891.8583984375,1529.213623046875,1529.213623046875
