t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
24264,7,230,-1,,,,,,,,,False,False,False,-18.7123966217041,-18.7123966217041,17.13808250427246,17.13808250427246,478.58184814453125,478.58184814453125,188.78273010253906,188.78273010253906,1798.22900390625,1798.22900390625,2904.293212890625,2904.293212890625,872.6207275390625,872.6207275390625
24264,7,230,0,6,34,C1,pct_button,5,,,2.6563893127441442,False,False,False,-18.7123966217041,-17.67102813720703,17.13808250427246,17.194915771484375,478.58184814453125,478.58184814453125,188.78273010253906,188.78273010253906,1798.22900390625,1798.22900390625,2904.293212890625,2904.293212890625,872.6207275390625,872.6207275390625
24272,7,230,1,1,21,A1,pct_button,20,,,22.047989616394045,False,False,False,-17.67102813720703,-19.17416763305664,17.194915771484375,4.903558731079102,478.58184814453125,478.58184814453125,188.78273010253906,188.78273010253906,1798.22900390625,1798.22900390625,2904.293212890625,2904.293212890625,872.6207275390625,872.6207275390625
24280,7,230,2,7,35,C1,pct_button,10,,,4.59046043395996,False,False,False,-19.17416763305664,-17.066356658935547,4.903558731079102,4.931114196777344,478.58184814453125,478.58184814453125,188.78273010253906,188.78273010253906,1798.22900390625,1798.22900390625,2904.293212890625,2904.293212890625,872.6207275390625,872.6207275390625
24288,7,230,3,4,24,A1,pct_button,100,,,7.524433465600017,False,False,False,-17.066356658935547,-18.395397186279297,4.931114196777344,0.019000917673110962,478.58184814453125,478.58184814453125,188.78273010253906,188.78273010253906,1798.22900390625,1798.22900390625,2904.293212890625,2904.293212890625,872.6207275390625,872.6207275390625
24296,7,230,4,3,23,A1,pct_button,50,,,-3.924715840816498,False,False,False,-18.395397186279297,-18.70462989807129,0.019000917673110962,1.872901439666748,478.58184814453125,478.58184814453125,188.78273010253906,188.78273010253906,1798.22900390625,1798.22900390625,2904.293212890625,2904.293212890625,872.6207275390625,872.6207275390625
24304,7,230,5,3,23,A1,pct_button,50,,,1.5489133405685445,False,False,False,-18.70462989807129,-18.819284439086914,1.872901439666748,1.1787707805633545,478.58184814453125,478.58184814453125,188.78273010253906,188.78273010253906,1798.22900390625,1798.22900390625,2904.293212890625,2904.293212890625,872.6207275390625,872.6207275390625
24312,7,230,6,12,40,C1,pct_button,100,,,0.38996110439300735,False,False,False,-18.819284439086914,-18.819284439086914,1.1787707805633545,1.1787707805633545,478.58184814453125,478.58184814453125,188.78273010253906,188.78273010253906,1798.22900390625,1798.22900390625,2904.293212890625,2904.293212890625,872.6207275390625,872.6207275390625
24320,7,230,7,2,22,A1,pct_button,30,,,-1.459567108154298,False,False,False,-18.819284439086914,-19.24054718017578,1.1787707805633545,1.6916131973266602,478.58184814453125,478.58184814453125,188.78273010253906,188.78273010253906,1798.22900390625,1798.22900390625,2904.293212890625,2904.293212890625,872.6207275390625,872.6207275390625
24328,7,230,8,2,22,A1,pct_button,30,,,-0.7630806159973125,False,False,False,-19.24054718017578,-19.618356704711914,1.6916131973266602,1.905583381652832,478.58184814453125,478.58184814453125,188.78273010253906,188.78273010253906,1798.22900390625,1798.22900390625,2904.293212890625,2904.293212890625,872.6207275390625,872.6207275390625
