t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
48992,0,670,-1,,,,,,,,,False,False,False,12.403633117675781,12.403633117675781,27.816511154174805,27.816511154174805,264.72259521484375,264.72259521484375,311.97906494140625,311.97906494140625,2769.114013671875,2769.114013671875,1352.605712890625,1352.605712890625,1617.792724609375,1617.792724609375
48992,0,670,0,2,22,A1,pct_button,30,,,-39.48353958129883,False,False,False,12.403633117675781,10.749804496765137,27.816511154174805,8.991965293884277,264.72259521484375,264.72259521484375,311.97906494140625,311.97906494140625,2769.114013671875,2769.114013671875,1352.605712890625,1352.605712890625,1617.792724609375,1617.792724609375
49000,0,670,1,12,40,C1,pct_button,100,,,-28.64237403869629,False,False,False,10.749804496765137,-6.672603130340576,8.991965293884277,7.648583889007568,264.72259521484375,264.72259521484375,311.97906494140625,311.97906494140625,2769.114013671875,2769.114013671875,1352.605712890625,1352.605712890625,1617.792724609375,1617.792724609375
49008,0,670,2,2,22,A1,pct_button,30,,,-19.608534812927246,False,False,False,-6.672603130340576,-7.331786155700684,7.648583889007568,2.4724812507629395,264.72259521484375,264.72259521484375,311.97906494140625,311.97906494140625,2769.114013671875,2769.114013671875,1352.605712890625,1352.605712890625,1617.792724609375,1617.792724609375
49016,0,670,3,5,33,C1,pct_button,1,,,-19.429036140441895,False,False,False,-7.331786155700684,-7.242125511169434,2.4724812507629395,2.4723925590515137,264.72259521484375,264.72259521484375,311.97906494140625,311.97906494140625,2769.114013671875,2769.114013671875,1352.605712890625,1352.605712890625,1617.792724609375,1617.792724609375
49024,0,670,4,2,22,A1,pct_button,30,,,-16.60803461074829,False,False,False,-7.242125511169434,-7.504791736602783,2.4723925590515137,0.7992255687713623,264.72259521484375,264.72259521484375,311.97906494140625,311.97906494140625,2769.114013671875,2769.114013671875,1352.605712890625,1352.605712890625,1617.792724609375,1617.792724609375
49032,0,670,5,0,20,A1,pct_button,10,,,-15.989820778369904,False,False,False,-7.504791736602783,-7.736552715301514,0.7992255687713623,0.2583576738834381,264.72259521484375,264.72259521484375,311.97906494140625,311.97906494140625,2769.114013671875,2769.114013671875,1352.605712890625,1352.605712890625,1617.792724609375,1617.792724609375
49040,0,670,6,0,20,A1,pct_button,10,,,-15.70211811363697,False,False,False,-7.736552715301514,-7.767542362213135,0.2583576738834381,0.0835166946053505,264.72259521484375,264.72259521484375,311.97906494140625,311.97906494140625,2769.114013671875,2769.114013671875,1352.605712890625,1352.605712890625,1617.792724609375,1617.792724609375
49048,0,670,7,2,22,A1,pct_button,30,,,-15.392879568040371,False,False,False,-7.767542362213135,-7.669442176818848,0.0835166946053505,0.026997607201337814,264.72259521484375,264.72259521484375,311.97906494140625,311.97906494140625,2769.114013671875,2769.114013671875,1352.605712890625,1352.605712890625,1617.792724609375,1617.792724609375
49056,0,670,8,12,40,C1,pct_button,100,,,-10.171498775482178,False,False,False,-7.669442176818848,2.5557620525360107,0.026997607201337814,2.529987335205078,264.72259521484375,264.72259521484375,311.97906494140625,311.97906494140625,2769.114013671875,2769.114013671875,1352.605712890625,1352.605712890625,1617.792724609375,1617.792724609375
49064,0,670,9,0,20,A1,pct_button,10,,,-6.552391052246094,False,False,False,2.5557620525360107,2.4583518505096436,2.529987335205078,0.8178436756134033,264.72259521484375,264.72259521484375,311.97906494140625,311.97906494140625,2769.114013671875,2769.114013671875,1352.605712890625,1352.605712890625,1617.792724609375,1617.792724609375
49072,0,670,10,12,40,C1,pct_button,100,,,2.987225666642189,True,True,False,2.4583518505096436,12.265567779541016,0.8178436756134033,12.388448715209961,264.72259521484375,311.3955993652344,311.97906494140625,470.61773681640625,2769.114013671875,2654.73828125,1352.605712890625,1917.821533203125,1617.792724609375,-2332.380126953125
