t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
10664,4,100,-1,,,,,,,,,False,False,False,6.528777599334717,6.528777599334717,10.331480979919434,10.331480979919434,491.25311279296875,491.25311279296875,249.76951599121094,249.76951599121094,1399.955810546875,1399.955810546875,2838.2119140625,2838.2119140625,-801.34765625,-801.34765625
10664,4,100,0,1,21,A1,pct_button,20,,,16.93387273311615,False,False,False,6.528777599334717,5.7505693435668945,10.331480979919434,2.7224833965301514,491.25311279296875,491.25311279296875,249.76951599121094,249.76951599121094,1399.955810546875,1399.955810546875,2838.2119140625,2838.2119140625,-801.34765625,-801.34765625
10672,4,100,1,11,39,C1,pct_button,50,,,0.15946105480194261,False,False,False,5.7505693435668945,5.7505693435668945,2.7224833965301514,2.7224833965301514,491.25311279296875,491.25311279296875,249.76951599121094,249.76951599121094,1399.955810546875,1399.955810546875,2838.2119140625,2838.2119140625,-801.34765625,-801.34765625
10680,4,100,2,1,21,A1,pct_button,20,,,4.336540942192078,False,False,False,5.7505693435668945,5.862146377563477,2.7224833965301514,0.501270055770874,491.25311279296875,491.25311279296875,249.76951599121094,249.76951599121094,1399.955810546875,1399.955810546875,2838.2119140625,2838.2119140625,-801.34765625,-801.34765625
10688,4,100,3,11,39,C1,pct_button,50,,,5.45182512164116,False,False,False,5.862146377563477,3.0739660263061523,0.501270055770874,0.5952298045158386,491.25311279296875,491.25311279296875,249.76951599121094,249.76951599121094,1399.955810546875,1399.955810546875,2838.2119140625,2838.2119140625,-801.34765625,-801.34765625
10696,4,100,4,10,38,C1,pct_button,30,,,1.694332597255707,False,False,False,3.0739660263061523,2.171726703643799,0.5952298045158386,0.6737576723098755,491.25311279296875,491.25311279296875,249.76951599121094,249.76951599121094,1399.955810546875,1399.955810546875,2838.2119140625,2838.2119140625,-801.34765625,-801.34765625
10704,4,100,5,6,34,C1,pct_button,5,,,0.3629021477699277,False,False,False,2.171726703643799,1.9780597686767578,0.6737576723098755,0.7078324556350708,491.25311279296875,491.25311279296875,249.76951599121094,249.76951599121094,1399.955810546875,1399.955810546875,2838.2119140625,2838.2119140625,-801.34765625,-801.34765625
10712,4,100,6,7,35,C1,pct_button,10,,,0.5028882956504821,False,False,False,1.9780597686767578,1.7216780185699463,0.7078324556350708,0.7323099374771118,491.25311279296875,491.25311279296875,249.76951599121094,249.76951599121094,1399.955810546875,1399.955810546875,2838.2119140625,2838.2119140625,-801.34765625,-801.34765625
10720,4,100,7,6,34,C1,pct_button,5,,,0.13034257531166094,False,False,False,1.7216780185699463,1.6296237707138062,0.7323099374771118,0.7782718539237976,491.25311279296875,491.25311279296875,249.76951599121094,249.76951599121094,1399.955810546875,1399.955810546875,2838.2119140625,2838.2119140625,-801.34765625,-801.34765625
10728,4,100,8,6,34,C1,pct_button,5,,,0.19627310395240793,False,False,False,1.6296237707138062,1.5509727001190186,0.7782718539237976,0.7770667672157288,491.25311279296875,491.25311279296875,249.76951599121094,249.76951599121094,1399.955810546875,1399.955810546875,2838.2119140625,2838.2119140625,-801.34765625,-801.34765625
10736,4,100,9,10,38,C1,pct_button,30,,,0.0970074272155761,False,False,False,1.5509727001190186,1.2698111534118652,0.7770667672157288,1.0276997089385986,491.25311279296875,491.25311279296875,249.76951599121094,249.76951599121094,1399.955810546875,1399.955810546875,2838.2119140625,2838.2119140625,-801.34765625,-801.34765625
10744,4,100,10,0,20,A1,pct_button,10,,,0.6952397143840792,False,False,False,1.2698111534118652,1.2538081407546997,1.0276997089385986,0.7107282280921936,491.25311279296875,491.25311279296875,249.76951599121094,249.76951599121094,1399.955810546875,1399.955810546875,2838.2119140625,2838.2119140625,-801.34765625,-801.34765625
10752,4,100,11,0,20,A1,pct_button,10,,,1.094145848751068,False,False,False,1.2538081407546997,1.2090482711791992,0.7107282280921936,0.21768248081207275,491.25311279296875,491.25311279296875,249.76951599121094,249.76951599121094,1399.955810546875,1399.955810546875,2838.2119140625,2838.2119140625,-801.34765625,-801.34765625
10760,4,100,12,9,37,C1,pct_button,20,,,-0.5639099317789078,False,False,False,1.2090482711791992,1.5115559101104736,0.21768248081207275,0.20933875441551208,491.25311279296875,491.25311279296875,249.76951599121094,249.76951599121094,1399.955810546875,1399.955810546875,2838.2119140625,2838.2119140625,-801.34765625,-801.34765625
10768,4,100,13,11,39,C1,pct_button,50,,,5.772923552393913,True,True,False,1.5115559101104736,19.39837646484375,0.20933875441551208,26.833322525024414,491.25311279296875,215.4310302734375,249.76951599121094,155.84194946289062,1399.955810546875,1009.7350463867188,2838.2119140625,2290.450927734375,-801.34765625,-1412.9122314453125
