t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
46176,4,630,-1,,,,,,,,,False,False,False,10.255099296569824,10.255099296569824,49.72031021118164,49.72031021118164,480.2884521484375,480.2884521484375,191.0334930419922,191.0334930419922,1095.7396240234375,1095.7396240234375,2817.081298828125,2817.081298828125,1116.263427734375,1116.263427734375
46176,4,630,0,12,40,C1,pct_button,100,,,-101.86206841468811,False,False,False,10.255099296569824,1.4271012544631958,49.72031021118164,49.50393295288086,480.2884521484375,480.2884521484375,191.0334930419922,191.0334930419922,1095.7396240234375,1095.7396240234375,2817.081298828125,2817.081298828125,1116.263427734375,1116.263427734375
46184,4,630,1,12,40,C1,pct_button,100,,,-101.86206841468811,False,False,False,1.4271012544631958,1.4271012544631958,49.50393295288086,49.50393295288086,480.2884521484375,480.2884521484375,191.0334930419922,191.0334930419922,1095.7396240234375,1095.7396240234375,2817.081298828125,2817.081298828125,1116.263427734375,1116.263427734375
46192,4,630,2,12,40,C1,pct_button,100,,,-97.49025499820709,False,False,False,1.4271012544631958,0.37998849153518677,49.50393295288086,48.36513900756836,480.2884521484375,480.2884521484375,191.0334930419922,191.0334930419922,1095.7396240234375,1095.7396240234375,2817.081298828125,2817.081298828125,1116.263427734375,1116.263427734375
46200,4,630,3,1,21,A1,pct_button,20,,,-33.19693577289581,False,False,False,0.37998849153518677,-0.9639530777931213,48.36513900756836,15.634514808654785,480.2884521484375,480.2884521484375,191.0334930419922,191.0334930419922,1095.7396240234375,1095.7396240234375,2817.081298828125,2817.081298828125,1116.263427734375,1116.263427734375
46208,4,630,4,2,22,A1,pct_button,30,,,-12.684373140335083,False,False,False,-0.9639530777931213,-1.2881733179092407,15.634514808654785,5.054013252258301,480.2884521484375,480.2884521484375,191.0334930419922,191.0334930419922,1095.7396240234375,1095.7396240234375,2817.081298828125,2817.081298828125,1116.263427734375,1116.263427734375
46216,4,630,5,12,40,C1,pct_button,100,,,-11.26218980550766,False,False,False,-1.2881733179092407,0.25450512766838074,5.054013252258301,5.376589775085449,480.2884521484375,480.2884521484375,191.0334930419922,191.0334930419922,1095.7396240234375,1095.7396240234375,2817.081298828125,2817.081298828125,1116.263427734375,1116.263427734375
46224,4,630,6,12,40,C1,pct_button,100,,,-11.26218980550766,False,False,False,0.25450512766838074,0.25450512766838074,5.376589775085449,5.376589775085449,480.2884521484375,480.2884521484375,191.0334930419922,191.0334930419922,1095.7396240234375,1095.7396240234375,2817.081298828125,2817.081298828125,1116.263427734375,1116.263427734375
46232,4,630,7,4,24,A1,pct_button,100,,,-11.26218980550766,False,False,False,0.25450512766838074,0.25450512766838074,5.376589775085449,5.376589775085449,480.2884521484375,480.2884521484375,191.0334930419922,191.0334930419922,1095.7396240234375,1095.7396240234375,2817.081298828125,2817.081298828125,1116.263427734375,1116.263427734375
46240,4,630,8,0,20,A1,pct_button,10,,,1.2908108979463577,True,True,False,0.25450512766838074,17.61202621459961,5.376589775085449,19.713838577270508,480.2884521484375,420.887451171875,191.0334930419922,433.7707824707031,1095.7396240234375,2523.801025390625,2817.081298828125,1757.19775390625,1116.263427734375,-1696.3433837890625
