t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
47288,0,640,-1,,,,,,,,,False,False,False,-8.225844383239746,-8.225844383239746,45.22516632080078,45.22516632080078,140.5499725341797,140.5499725341797,257.7537841796875,257.7537841796875,1705.115478515625,1705.115478515625,2567.216552734375,2567.216552734375,-2470.88134765625,-2470.88134765625
47288,0,640,0,12,40,C1,pct_button,100,,,-96.75701951980591,False,False,False,-8.225844383239746,2.663078546524048,45.22516632080078,45.715431213378906,140.5499725341797,140.5499725341797,257.7537841796875,257.7537841796875,1705.115478515625,1705.115478515625,2567.216552734375,2567.216552734375,-2470.88134765625,-2470.88134765625
47296,0,640,1,12,40,C1,pct_button,100,,,-94.61093616485596,False,False,False,2.663078546524048,1.3248047828674316,45.715431213378906,45.98066329956055,140.5499725341797,140.5499725341797,257.7537841796875,257.7537841796875,1705.115478515625,1705.115478515625,2567.216552734375,2567.216552734375,-2470.88134765625,-2470.88134765625
47304,0,640,2,0,20,A1,pct_button,10,,,-30.108522534370422,False,False,False,1.3248047828674316,-0.19055181741714478,45.98066329956055,14.863709449768066,140.5499725341797,140.5499725341797,257.7537841796875,257.7537841796875,1705.115478515625,1705.115478515625,2567.216552734375,2567.216552734375,-2470.88134765625,-2470.88134765625
47312,0,640,3,12,40,C1,pct_button,100,,,-26.2950199842453,False,False,False,-0.19055181741714478,-0.35927528142929077,14.863709449768066,12.78823471069336,140.5499725341797,140.5499725341797,257.7537841796875,257.7537841796875,1705.115478515625,1705.115478515625,2567.216552734375,2567.216552734375,-2470.88134765625,-2470.88134765625
47320,0,640,4,12,40,C1,pct_button,100,,,-29.351778283715248,False,False,False,-0.35927528142929077,-0.043630726635456085,12.78823471069336,14.632258415222168,140.5499725341797,140.5499725341797,257.7537841796875,257.7537841796875,1705.115478515625,1705.115478515625,2567.216552734375,2567.216552734375,-2470.88134765625,-2470.88134765625
47328,0,640,5,12,40,C1,pct_button,100,,,-30.876949310302734,False,False,False,-0.043630726635456085,-0.16993999481201172,14.632258415222168,15.268534660339355,140.5499725341797,140.5499725341797,257.7537841796875,257.7537841796875,1705.115478515625,1705.115478515625,2567.216552734375,2567.216552734375,-2470.88134765625,-2470.88134765625
47336,0,640,6,0,20,A1,pct_button,10,,,-11.024473786354065,False,False,False,-0.16993999481201172,-0.5765307545661926,15.268534660339355,4.93570613861084,140.5499725341797,140.5499725341797,257.7537841796875,257.7537841796875,1705.115478515625,1705.115478515625,2567.216552734375,2567.216552734375,-2470.88134765625,-2470.88134765625
47344,0,640,7,12,40,C1,pct_button,100,,,-11.024473786354065,False,False,False,-0.5765307545661926,-0.5765307545661926,4.93570613861084,4.93570613861084,140.5499725341797,140.5499725341797,257.7537841796875,257.7537841796875,1705.115478515625,1705.115478515625,2567.216552734375,2567.216552734375,-2470.88134765625,-2470.88134765625
47352,0,640,8,2,22,A1,pct_button,30,,,0.5760689973831177,True,True,False,-0.5765307545661926,6.523605823516846,4.93570613861084,14.03735637664795,140.5499725341797,484.7176513671875,257.7537841796875,233.21156311035156,1705.115478515625,2297.494384765625,2567.216552734375,2105.91650390625,-2470.88134765625,-1766.1759033203125
