t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
1120,4,10,-1,,,,,,,,,False,False,False,-10.500971794128418,-10.500971794128418,49.40162658691406,49.40162658691406,293.87176513671875,293.87176513671875,381.04608154296875,381.04608154296875,1608.1627197265625,1608.1627197265625,1599.881591796875,1599.881591796875,-1400.0615234375,-1400.0615234375
1120,4,10,0,11,39,C1,pct_button,50,,,-113.12623596191406,False,False,False,-10.500971794128418,-7.465885162353516,49.40162658691406,49.097232818603516,293.87176513671875,293.87176513671875,381.04608154296875,381.04608154296875,1608.1627197265625,1608.1627197265625,1599.881591796875,1599.881591796875,-1400.0615234375,-1400.0615234375
1128,4,10,1,5,33,C1,pct_button,1,,,-113.0001163482666,False,False,False,-7.465885162353516,-7.404091835021973,49.097232818603516,49.09596633911133,293.87176513671875,293.87176513671875,381.04608154296875,381.04608154296875,1608.1627197265625,1608.1627197265625,1599.881591796875,1599.881591796875,-1400.0615234375,-1400.0615234375
1136,4,10,2,10,38,C1,pct_button,30,,,-108.57726955413818,False,False,False,-7.404091835021973,-5.260463237762451,49.09596633911133,49.02817153930664,293.87176513671875,293.87176513671875,381.04608154296875,381.04608154296875,1608.1627197265625,1608.1627197265625,1599.881591796875,1599.881591796875,-1400.0615234375,-1400.0615234375
1144,4,10,3,5,33,C1,pct_button,1,,,-108.47105884552002,False,False,False,-5.260463237762451,-5.212866306304932,49.02817153930664,49.02266311645508,293.87176513671875,293.87176513671875,381.04608154296875,381.04608154296875,1608.1627197265625,1608.1627197265625,1599.881591796875,1599.881591796875,-1400.0615234375,-1400.0615234375
1152,4,10,4,7,35,C1,pct_button,10,,,-107.07610130310059,False,False,False,-5.212866306304932,-4.529829978942871,49.02266311645508,49.00822067260742,293.87176513671875,293.87176513671875,381.04608154296875,381.04608154296875,1608.1627197265625,1608.1627197265625,1599.881591796875,1599.881591796875,-1400.0615234375,-1400.0615234375
1160,4,10,5,9,37,C1,pct_button,20,,,-105.3327488899231,False,False,False,-4.529829978942871,-3.7356340885162354,49.00822067260742,48.93074035644531,293.87176513671875,293.87176513671875,381.04608154296875,381.04608154296875,1608.1627197265625,1608.1627197265625,1599.881591796875,1599.881591796875,-1400.0615234375,-1400.0615234375
1168,4,10,6,11,39,C1,pct_button,50,,,-100.57019138336182,False,False,False,-3.7356340885162354,-1.4381451606750488,48.93074035644531,48.84695053100586,293.87176513671875,293.87176513671875,381.04608154296875,381.04608154296875,1608.1627197265625,1608.1627197265625,1599.881591796875,1599.881591796875,-1400.0615234375,-1400.0615234375
1176,4,10,7,8,36,C1,pct_button,15,,,-100.25307178497314,False,False,False,-1.4381451606750488,-1.3694748878479004,48.84695053100586,48.75706100463867,293.87176513671875,293.87176513671875,381.04608154296875,381.04608154296875,1608.1627197265625,1608.1627197265625,1599.881591796875,1599.881591796875,-1400.0615234375,-1400.0615234375
1184,4,10,8,9,37,C1,pct_button,20,,,-99.89692687988281,False,False,False,-1.3694748878479004,-1.213714599609375,48.75706100463867,48.73474884033203,293.87176513671875,293.87176513671875,381.04608154296875,381.04608154296875,1608.1627197265625,1608.1627197265625,1599.881591796875,1599.881591796875,-1400.0615234375,-1400.0615234375
