t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
22024,5,160,-1,,,,,,,,,False,False,False,-5.540111064910889,-5.540111064910889,42.07453155517578,42.07453155517578
22024,5,160,0,8,36,C1,pct_button,15,,,0.9422928524017402,False,False,False,-5.540111064910889,-5.540111064910889,42.07453155517578,42.07453155517578
22032,5,160,1,11,39,C1,pct_button,50,,,5.252397003173831,False,False,False,-5.540111064910889,-2.8899173736572266,42.07453155517578,42.54790496826172
22040,5,160,2,9,37,C1,pct_button,20,,,1.197505178451541,False,False,False,-2.8899173736572266,-2.348741054534912,42.54790496826172,42.93819808959961
22048,5,160,3,3,23,A1,pct_button,50,,,17.967077341079705,False,False,False,-2.348741054534912,-5.221611499786377,42.93819808959961,31.443439483642578
22056,5,160,4,3,23,A1,pct_button,50,,,15.793196325302125,False,False,False,-5.221611499786377,-6.662356853485107,31.443439483642578,22.39163589477539
22064,5,160,5,6,34,C1,pct_button,5,,,0.9031066036224382,False,False,False,-6.662356853485107,-6.526303768157959,22.39163589477539,22.35999870300293
22072,5,160,6,4,24,A1,pct_button,100,,,16.951933555603024,False,False,False,-6.526303768157959,-11.659083366394043,22.35999870300293,8.952366828918457
22080,5,160,7,0,20,A1,pct_button,10,,,1.0776366996765157,False,False,False,-11.659083366394043,-11.886849403381348,8.952366828918457,8.383485794067383
22088,5,160,8,1,21,A1,pct_button,20,,,2.060087413787839,False,False,False,-11.886849403381348,-12.2283935546875,8.383485794067383,7.201193809509277
22096,5,160,9,4,24,A1,pct_button,100,,,7.130183262825012,False,False,False,-12.2283935546875,-13.27051067352295,7.201193809509277,2.7491819858551025
22104,5,160,10,4,24,A1,pct_button,100,,,1.5570230734348287,False,False,False,-13.27051067352295,-14.774658203125,2.7491819858551025,0.6154237389564514
22112,5,160,11,6,34,C1,pct_button,5,,,1.2034089577198033,False,False,False,-14.774658203125,-14.276491165161133,0.6154237389564514,0.6562133431434631
22120,5,160,12,10,38,C1,pct_button,30,,,5.6144174218177785,False,False,False,-14.276491165161133,-11.459242820739746,0.6562133431434631,0.7836822271347046
22128,5,160,13,2,22,A1,pct_button,30,,,-0.06483554840087734,False,False,False,-11.459242820739746,-11.405041694641113,0.7836822271347046,0.9892439842224121
22136,5,160,14,11,39,C1,pct_button,50,,,8.50849497795105,False,False,False,-11.405041694641113,-6.8864593505859375,0.9892439842224121,1.3307509422302246
22144,5,160,15,11,39,C1,pct_button,50,,,4.924641544818879,False,False,False,-6.8864593505859375,-4.534160614013672,1.3307509422302246,1.2738085985183716
22152,5,160,16,5,33,C1,pct_button,1,,,0.19663939237594596,False,False,False,-4.534160614013672,-4.495872974395752,1.2738085985183716,1.2663992643356323
22160,5,160,17,0,20,A1,pct_button,10,,,-0.07290080547332799,False,False,False,-4.495872974395752,-4.654874324798584,1.2663992643356323,1.1973707675933838
22168,5,160,18,2,22,A1,pct_button,30,,,0.9136494237184534,False,False,False,-4.654874324798584,-4.956776142120361,1.1973707675933838,0.48809292912483215
22176,5,160,19,9,37,C1,pct_button,20,,,1.8879385942220688,False,False,False,-4.956776142120361,-4.171065807342529,0.48809292912483215,0.37024709582328796
22184,5,160,20,6,34,C1,pct_button,5,,,0.40227217495441514,False,False,False,-4.171065807342529,-3.9228460788726807,0.37024709582328796,0.45612040162086487
22192,5,160,21,10,38,C1,pct_button,30,,,2.7989895293116573,False,False,False,-3.9228460788726807,-2.8781683444976807,0.45612040162086487,0.12634854018688202
22200,5,160,22,1,21,A1,pct_button,20,,,0.07193859577178931,False,False,False,-2.8781683444976807,-2.7912933826446533,0.12634854018688202,0.20218902826309204
22208,5,160,23,2,22,A1,pct_button,30,,,0.5608155122399328,False,False,False,-2.7912933826446533,-2.6617650985717773,0.20218902826309204,0.07366384565830231
22216,5,160,24,11,39,C1,pct_button,50,,,2.361030150353909,False,False,False,-2.6617650985717773,-1.452818751335144,0.07366384565830231,0.1127508133649826
22224,5,160,25,5,33,C1,pct_button,1,,,0.057997243404388284,False,False,False,-1.452818751335144,-1.4421786069869995,0.1127508133649826,0.1048627495765686
22232,5,160,26,1,21,A1,pct_button,20,,,5.362410515248776,True,True,False,-1.4421786069869995,10.5869722366333,0.1048627495765686,30.751096725463867
