t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
50640,1,380,-1,,,,,,,,,False,False,False,-19.605690002441406,-19.605690002441406,41.817054748535156,41.817054748535156
50640,1,380,0,2,22,A1,pct_button,30,,,37.35821712493897,False,False,False,-19.605690002441406,-24.938386917114258,41.817054748535156,18.231952667236328
50648,1,380,1,11,39,C1,pct_button,50,,,24.944153289794922,False,False,False,-24.938386917114258,-12.850343704223633,18.231952667236328,18.152952194213867
50656,1,380,2,11,39,C1,pct_button,50,,,12.641904954910279,False,False,False,-12.850343704223633,-6.671522617340088,18.152952194213867,18.25508689880371
50664,1,380,3,2,22,A1,pct_button,30,,,13.880110607147214,False,False,False,-6.671522617340088,-8.762503623962402,18.25508689880371,9.40068244934082
50672,1,380,4,11,39,C1,pct_button,50,,,0.3532637214660619,False,False,False,-8.762503623962402,-8.762503623962402,9.40068244934082,9.40068244934082
50680,1,380,5,11,39,C1,pct_button,50,,,9.494772863388063,False,False,False,-8.762503623962402,-4.588716983795166,9.40068244934082,8.957545280456543
50688,1,380,6,11,39,C1,pct_button,50,,,5.155708775520326,False,False,False,-4.588716983795166,-2.4089720249176025,8.957545280456543,8.665177345275879
50696,1,380,7,11,39,C1,pct_button,50,,,1.2408905816078197,False,False,False,-2.4089720249176025,-1.8550258874893188,8.665177345275879,8.699220657348633
50704,1,380,8,2,22,A1,pct_button,30,,,5.700272526741028,False,False,False,-1.8550258874893188,-2.920086622238159,8.699220657348633,4.856792449951172
50712,1,380,9,0,20,A1,pct_button,10,,,1.4503517580032346,False,False,False,-2.920086622238159,-3.0468103885650635,4.856792449951172,4.071071624755859
50720,1,380,10,11,39,C1,pct_button,50,,,3.100397846698762,False,False,False,-3.0468103885650635,-1.8766816854476929,4.071071624755859,3.74219012260437
50728,1,380,11,11,39,C1,pct_button,50,,,0.8405691003799445,False,False,False,-1.8766816854476929,-0.8060457706451416,3.74219012260437,4.440001964569092
50736,1,380,12,4,24,A1,pct_button,100,,,1.9998115062713617,False,False,False,-0.8060457706451416,-2.972520589828491,4.440001964569092,1.3114612102508545
50744,1,380,13,12,40,C1,pct_button,100,,,0.07567963600158635,False,False,False,-2.972520589828491,-2.972520589828491,1.3114612102508545,1.3114612102508545
50752,1,380,14,0,20,A1,pct_button,10,,,0.45570397853851374,False,False,False,-2.972520589828491,-2.929898738861084,1.3114612102508545,1.162151575088501
50760,1,380,15,9,37,C1,pct_button,20,,,0.4940201473236081,False,False,False,-2.929898738861084,-2.6452975273132324,1.162151575088501,1.2335309982299805
50768,1,380,16,8,36,C1,pct_button,15,,,0.7917584133148192,False,False,False,-2.6452975273132324,-2.2826104164123535,1.2335309982299805,1.2304697036743164
50776,1,380,17,10,38,C1,pct_button,30,,,1.757462658882141,False,False,False,-2.2826104164123535,-1.360614538192749,1.2304697036743164,1.2952933311462402
50784,1,380,18,9,37,C1,pct_button,20,,,5.210092427730561,True,True,False,-1.360614538192749,19.50554656982422,1.2952933311462402,0.652781069278717
