t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
16872,7,160,-1,,,,,,,,,False,False,False,-19.933202743530273,-19.933202743530273,40.83189010620117,40.83189010620117,370.1217956542969,370.1217956542969,104.0697250366211,104.0697250366211,2349.257080078125,2349.257080078125,1034.9923095703125,1034.9923095703125,949.1614379882812,949.1614379882812
16872,7,160,0,11,39,C1,pct_button,50,,,12.392418174743659,False,False,False,-19.933202743530273,-13.732034683227539,40.83189010620117,41.382999420166016,370.1217956542969,370.1217956542969,104.0697250366211,104.0697250366211,2349.257080078125,2349.257080078125,1034.9923095703125,1034.9923095703125,949.1614379882812,949.1614379882812
16880,7,160,1,8,36,C1,pct_button,15,,,3.1903820800781286,False,False,False,-13.732034683227539,-12.506343841552734,41.382999420166016,41.54905319213867,370.1217956542969,370.1217956542969,104.0697250366211,104.0697250366211,2349.257080078125,2349.257080078125,1034.9923095703125,1034.9923095703125,949.1614379882812,949.1614379882812
16888,7,160,2,6,34,C1,pct_button,5,,,2.006540565490729,False,False,False,-12.506343841552734,-12.062162399291992,41.54905319213867,41.52079391479492,370.1217956542969,370.1217956542969,104.0697250366211,104.0697250366211,2349.257080078125,2349.257080078125,1034.9923095703125,1034.9923095703125,949.1614379882812,949.1614379882812
16896,7,160,3,11,39,C1,pct_button,50,,,8.749112377166744,False,False,False,-12.062162399291992,-8.124579429626465,41.52079391479492,41.57582473754883,370.1217956542969,370.1217956542969,104.0697250366211,104.0697250366211,2349.257080078125,2349.257080078125,1034.9923095703125,1034.9923095703125,949.1614379882812,949.1614379882812
16904,7,160,4,12,40,C1,pct_button,100,,,12.493109302520756,False,False,False,-8.124579429626465,-3.8189096450805664,41.57582473754883,40.068817138671875,370.1217956542969,370.1217956542969,104.0697250366211,104.0697250366211,2349.257080078125,2349.257080078125,1034.9923095703125,1034.9923095703125,949.1614379882812,949.1614379882812
16912,7,160,5,2,22,A1,pct_button,30,,,50.04038332939148,False,False,False,-3.8189096450805664,-5.4431233406066895,40.068817138671875,13.609942436218262,370.1217956542969,370.1217956542969,104.0697250366211,104.0697250366211,2349.257080078125,2349.257080078125,1034.9923095703125,1034.9923095703125,949.1614379882812,949.1614379882812
16920,7,160,6,9,37,C1,pct_button,20,,,1.6778392982482921,False,False,False,-5.4431233406066895,-4.729144096374512,13.609942436218262,13.663932800292969,370.1217956542969,370.1217956542969,104.0697250366211,104.0697250366211,2349.257080078125,2349.257080078125,1034.9923095703125,1034.9923095703125,949.1614379882812,949.1614379882812
16928,7,160,7,10,38,C1,pct_button,30,,,2.97163182258606,False,False,False,-4.729144096374512,-3.365896701812744,13.663932800292969,13.707094192504883,370.1217956542969,370.1217956542969,104.0697250366211,104.0697250366211,2349.257080078125,2349.257080078125,1034.9923095703125,1034.9923095703125,949.1614379882812,949.1614379882812
16936,7,160,8,12,40,C1,pct_button,100,,,0.3314598178863528,False,False,False,-3.365896701812744,-3.365896701812744,13.707094192504883,13.707094192504883,370.1217956542969,370.1217956542969,104.0697250366211,104.0697250366211,2349.257080078125,2349.257080078125,1034.9923095703125,1034.9923095703125,949.1614379882812,949.1614379882812
16944,7,160,9,4,24,A1,pct_button,100,,,12.39810070991516,False,False,False,-3.365896701812744,-4.321665287017822,13.707094192504883,6.657062530517578,370.1217956542969,370.1217956542969,104.0697250366211,104.0697250366211,2349.257080078125,2349.257080078125,1034.9923095703125,1034.9923095703125,949.1614379882812,949.1614379882812
16952,7,160,10,12,40,C1,pct_button,100,,,8.72621521472931,False,False,False,-4.321665287017822,-1.2539503574371338,6.657062530517578,5.423443794250488,370.1217956542969,370.1217956542969,104.0697250366211,104.0697250366211,2349.257080078125,2349.257080078125,1034.9923095703125,1034.9923095703125,949.1614379882812,949.1614379882812
16960,7,160,11,8,36,C1,pct_button,15,,,0.8557715356349946,False,False,False,-1.2539503574371338,-0.9105924963951111,5.423443794250488,5.396991729736328,370.1217956542969,370.1217956542969,104.0697250366211,104.0697250366211,2349.257080078125,2349.257080078125,1034.9923095703125,1034.9923095703125,949.1614379882812,949.1614379882812
16968,7,160,12,9,37,C1,pct_button,20,,,1.1531030559539788,False,False,False,-0.9105924963951111,-0.6658341884613037,5.396991729736328,5.118037223815918,370.1217956542969,370.1217956542969,104.0697250366211,104.0697250366211,2349.257080078125,2349.257080078125,1034.9923095703125,1034.9923095703125,949.1614379882812,949.1614379882812
16976,7,160,13,7,35,C1,pct_button,10,,,0.10567742824554373,False,False,False,-0.6658341884613037,-0.6658341884613037,5.118037223815918,5.118037223815918,370.1217956542969,370.1217956542969,104.0697250366211,104.0697250366211,2349.257080078125,2349.257080078125,1034.9923095703125,1034.9923095703125,949.1614379882812,949.1614379882812
16984,7,160,14,0,20,A1,pct_button,10,,,10.870898444652557,True,True,False,-0.6658341884613037,-5.9248948097229,5.118037223815918,30.26588249206543,370.1217956542969,404.0906677246094,104.0697250366211,105.05036926269531,2349.257080078125,1459.08349609375,1034.9923095703125,1364.5897216796875,949.1614379882812,2276.373291015625
