t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
12384,4,120,-1,,,,,,,,,False,False,False,10.113497734069824,10.113497734069824,14.125496864318848,14.125496864318848,168.06715393066406,168.06715393066406,304.49822998046875,304.49822998046875,2193.796142578125,2193.796142578125,1753.19580078125,1753.19580078125,-2645.763427734375,-2645.763427734375
12384,4,120,0,1,21,A1,pct_button,20,,,20.71756625175476,False,False,False,10.113497734069824,9.449156761169434,14.125496864318848,4.566208362579346,168.06715393066406,168.06715393066406,304.49822998046875,304.49822998046875,2193.796142578125,2193.796142578125,1753.19580078125,1753.19580078125,-2645.763427734375,-2645.763427734375
12392,4,120,1,8,36,C1,pct_button,15,,,2.645537452697754,False,False,False,9.449156761169434,8.277936935424805,4.566208362579346,4.537817001342773,168.06715393066406,168.06715393066406,304.49822998046875,304.49822998046875,2193.796142578125,2193.796142578125,1753.19580078125,1753.19580078125,-2645.763427734375,-2645.763427734375
12400,4,120,2,3,23,A1,pct_button,50,,,8.956169242858886,False,False,False,8.277936935424805,6.9499430656433105,4.537817001342773,1.4668946266174316,168.06715393066406,168.06715393066406,304.49822998046875,304.49822998046875,2193.796142578125,2193.796142578125,1753.19580078125,1753.19580078125,-2645.763427734375,-2645.763427734375
12408,4,120,3,3,23,A1,pct_button,50,,,2.6176413518190387,False,False,False,6.9499430656433105,6.700576305389404,1.4668946266174316,0.47418835759162903,168.06715393066406,168.06715393066406,304.49822998046875,304.49822998046875,2193.796142578125,2193.796142578125,1753.19580078125,1753.19580078125,-2645.763427734375,-2645.763427734375
12416,4,120,4,0,20,A1,pct_button,10,,,0.7508401805162437,False,False,False,6.700576305389404,6.709688186645508,0.47418835759162903,0.1532861292362213,168.06715393066406,168.06715393066406,304.49822998046875,304.49822998046875,2193.796142578125,2193.796142578125,1753.19580078125,1753.19580078125,-2645.763427734375,-2645.763427734375
12424,4,120,5,3,23,A1,pct_button,50,,,0.7358257897943259,False,False,False,6.709688186645508,6.50606632232666,0.1532861292362213,0.04955127462744713,168.06715393066406,168.06715393066406,304.49822998046875,304.49822998046875,2193.796142578125,2193.796142578125,1753.19580078125,1753.19580078125,-2645.763427734375,-2645.763427734375
12432,4,120,6,0,20,A1,pct_button,10,,,0.11873453039675909,False,False,False,6.50606632232666,6.54080057144165,0.04955127462744713,0.016017945483326912,168.06715393066406,168.06715393066406,304.49822998046875,304.49822998046875,2193.796142578125,2193.796142578125,1753.19580078125,1753.19580078125,-2645.763427734375,-2645.763427734375
12440,4,120,7,5,33,C1,pct_button,1,,,0.2098593070916832,False,False,False,6.54080057144165,6.497553825378418,0.016017945483326912,0.014455127529799938,168.06715393066406,168.06715393066406,304.49822998046875,304.49822998046875,2193.796142578125,2193.796142578125,1753.19580078125,1753.19580078125,-2645.763427734375,-2645.763427734375
12448,4,120,8,0,20,A1,pct_button,10,,,0.018466966161504457,False,False,False,6.497553825378418,6.558736801147461,0.014455127529799938,0.0046727643348276615,168.06715393066406,168.06715393066406,304.49822998046875,304.49822998046875,2193.796142578125,2193.796142578125,1753.19580078125,1753.19580078125,-2645.763427734375,-2645.763427734375
12456,4,120,9,3,23,A1,pct_button,50,,,-0.7826172930886968,False,False,False,6.558736801147461,7.018406867980957,0.0046727643348276615,0.001510517904534936,168.06715393066406,168.06715393066406,304.49822998046875,304.49822998046875,2193.796142578125,2193.796142578125,1753.19580078125,1753.19580078125,-2645.763427734375,-2645.763427734375
12464,4,120,10,1,21,A1,pct_button,20,,,0.3599991679354575,False,False,False,7.018406867980957,6.903469085693359,0.001510517904534936,0.000488289981149137,168.06715393066406,168.06715393066406,304.49822998046875,304.49822998046875,2193.796142578125,2193.796142578125,1753.19580078125,1753.19580078125,-2645.763427734375,-2645.763427734375
12472,4,120,11,3,23,A1,pct_button,50,,,0.4165584892104375,False,False,False,6.903469085693359,6.758102893829346,0.000488289981149137,0.00015784462448209524,168.06715393066406,168.06715393066406,304.49822998046875,304.49822998046875,2193.796142578125,2193.796142578125,1753.19580078125,1753.19580078125,-2645.763427734375,-2645.763427734375
12480,4,120,12,1,21,A1,pct_button,20,,,0.12516521476907605,False,False,False,6.758102893829346,6.758102893829346,0.00015784462448209524,0.00015784462448209524,168.06715393066406,168.06715393066406,304.49822998046875,304.49822998046875,2193.796142578125,2193.796142578125,1753.19580078125,1753.19580078125,-2645.763427734375,-2645.763427734375
12488,4,120,13,0,20,A1,pct_button,10,,,0.007324588169650212,False,False,False,6.758102893829346,6.81772518157959,0.00015784462448209524,5.1024853746639565e-05,168.06715393066406,168.06715393066406,304.49822998046875,304.49822998046875,2193.796142578125,2193.796142578125,1753.19580078125,1753.19580078125,-2645.763427734375,-2645.763427734375
12496,4,120,14,12,40,C1,pct_button,100,,,9.160473626255117,False,False,False,6.81772518157959,1.5084328651428223,5.1024853746639565e-05,0.7466574311256409,168.06715393066406,168.06715393066406,304.49822998046875,304.49822998046875,2193.796142578125,2193.796142578125,1753.19580078125,1753.19580078125,-2645.763427734375,-2645.763427734375
12504,4,120,15,8,36,C1,pct_button,15,,,5.616338033676148,True,True,False,1.5084328651428223,1.2528959512710571,0.7466574311256409,48.699588775634766,168.06715393066406,225.19876098632812,304.49822998046875,445.8955993652344,2193.796142578125,1032.048828125,1753.19580078125,1977.9283447265625,-2645.763427734375,-942.9656372070312
