t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
47608,1,650,-1,,,,,,,,,False,False,False,3.2548906803131104,3.2548906803131104,42.942718505859375,42.942718505859375,267.46343994140625,267.46343994140625,141.26478576660156,141.26478576660156,1054.6075439453125,1054.6075439453125,2057.469482421875,2057.469482421875,1562.5916748046875,1562.5916748046875
47608,1,650,0,11,39,C1,pct_button,50,,,-88.15215229988098,False,False,False,3.2548906803131104,1.501376748085022,42.942718505859375,42.57469940185547,267.46343994140625,267.46343994140625,141.26478576660156,141.26478576660156,1054.6075439453125,1054.6075439453125,2057.469482421875,2057.469482421875,1562.5916748046875,1562.5916748046875
47616,1,650,1,3,23,A1,pct_button,50,,,-88.15215229988098,False,False,False,1.501376748085022,1.501376748085022,42.57469940185547,42.57469940185547,267.46343994140625,267.46343994140625,141.26478576660156,141.26478576660156,1054.6075439453125,1054.6075439453125,2057.469482421875,2057.469482421875,1562.5916748046875,1562.5916748046875
47624,1,650,2,12,40,C1,pct_button,100,,,-88.15215229988098,False,False,False,1.501376748085022,1.501376748085022,42.57469940185547,42.57469940185547,267.46343994140625,267.46343994140625,141.26478576660156,141.26478576660156,1054.6075439453125,1054.6075439453125,2057.469482421875,2057.469482421875,1562.5916748046875,1562.5916748046875
47632,1,650,3,1,21,A1,pct_button,20,,,-30.77579402923584,False,False,False,1.501376748085022,-1.625199794769287,42.57469940185547,13.762697219848633,267.46343994140625,267.46343994140625,141.26478576660156,141.26478576660156,1054.6075439453125,1054.6075439453125,2057.469482421875,2057.469482421875,1562.5916748046875,1562.5916748046875
47640,1,650,4,1,21,A1,pct_button,20,,,-30.77579402923584,False,False,False,-1.625199794769287,-1.625199794769287,13.762697219848633,13.762697219848633,267.46343994140625,267.46343994140625,141.26478576660156,141.26478576660156,1054.6075439453125,1054.6075439453125,2057.469482421875,2057.469482421875,1562.5916748046875,1562.5916748046875
47648,1,650,5,0,20,A1,pct_button,10,,,-12.737636089324951,False,False,False,-1.625199794769287,-1.9198887348175049,13.762697219848633,4.448929309844971,267.46343994140625,267.46343994140625,141.26478576660156,141.26478576660156,1054.6075439453125,1054.6075439453125,2057.469482421875,2057.469482421875,1562.5916748046875,1562.5916748046875
47656,1,650,6,12,40,C1,pct_button,100,,,-12.737636089324951,False,False,False,-1.9198887348175049,-1.9198887348175049,4.448929309844971,4.448929309844971,267.46343994140625,267.46343994140625,141.26478576660156,141.26478576660156,1054.6075439453125,1054.6075439453125,2057.469482421875,2057.469482421875,1562.5916748046875,1562.5916748046875
47664,1,650,7,4,24,A1,pct_button,100,,,-11.858949661254883,False,False,False,-1.9198887348175049,-4.491313934326172,4.448929309844971,1.4381608963012695,267.46343994140625,267.46343994140625,141.26478576660156,141.26478576660156,1054.6075439453125,1054.6075439453125,2057.469482421875,2057.469482421875,1562.5916748046875,1562.5916748046875
47672,1,650,8,0,20,A1,pct_button,10,,,-10.267907857894897,False,False,False,-4.491313934326172,-4.66905403137207,1.4381608963012695,0.4648998975753784,267.46343994140625,267.46343994140625,141.26478576660156,141.26478576660156,1054.6075439453125,1054.6075439453125,2057.469482421875,2057.469482421875,1562.5916748046875,1562.5916748046875
47680,1,650,9,6,34,C1,pct_button,5,,,-9.678701281547546,False,False,False,-4.66905403137207,-4.410970211029053,0.4648998975753784,0.42838042974472046,267.46343994140625,267.46343994140625,141.26478576660156,141.26478576660156,1054.6075439453125,1054.6075439453125,2057.469482421875,2057.469482421875,1562.5916748046875,1562.5916748046875
47688,1,650,10,3,23,A1,pct_button,50,,,-9.678701281547546,False,False,False,-4.410970211029053,-4.410970211029053,0.42838042974472046,0.42838042974472046,267.46343994140625,267.46343994140625,141.26478576660156,141.26478576660156,1054.6075439453125,1054.6075439453125,2057.469482421875,2057.469482421875,1562.5916748046875,1562.5916748046875
47696,1,650,11,12,40,C1,pct_button,100,,,1.5750999450683594,True,True,False,-4.410970211029053,9.704987525939941,0.42838042974472046,47.94696807861328,267.46343994140625,221.916015625,141.26478576660156,474.06536865234375,1054.6075439453125,2192.6318359375,2057.469482421875,2465.0,1562.5916748046875,-1566.36962890625
