t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
40264,3,390,-1,,,,,,,,,False,False,False,-6.4785661697387695,-6.4785661697387695,13.194334030151367,13.194334030151367
40264,3,390,0,3,23,A1,pct_button,50,,,0.38345800399780017,False,False,False,-6.4785661697387695,-6.4785661697387695,13.194334030151367,13.194334030151367
40272,3,390,1,0,20,A1,pct_button,10,,,20.112328567504882,False,False,False,-6.4785661697387695,-6.908657550811768,13.194334030151367,2.800166606903076
40280,3,390,2,11,39,C1,pct_button,50,,,6.421581234931946,False,False,False,-6.908657550811768,-3.938239812850952,2.800166606903076,2.62037992477417
40288,3,390,3,0,20,A1,pct_button,10,,,0.12117239475250209,False,False,False,-3.938239812850952,-3.938239812850952,2.62037992477417,2.62037992477417
40296,3,390,4,8,36,C1,pct_button,15,,,0.7540108156204217,False,False,False,-3.938239812850952,-3.508317232131958,2.62037992477417,2.730687141418457
40304,3,390,5,3,23,A1,pct_button,50,,,0.11478008747100767,False,False,False,-3.508317232131958,-3.508317232131958,2.730687141418457,2.730687141418457
40312,3,390,6,3,23,A1,pct_button,50,,,2.84105829000473,False,False,False,-3.508317232131958,-3.958996295928955,2.730687141418457,0.9030998945236206
40320,3,390,7,10,38,C1,pct_button,30,,,1.9709847378730776,False,False,False,-3.958996295928955,-3.10956072807312,0.9030998945236206,0.8011502027511597
40328,3,390,8,9,37,C1,pct_button,20,,,1.8307846462726596,False,False,False,-3.10956072807312,-2.2512259483337402,0.8011502027511597,0.7692978978157043
40336,3,390,9,10,38,C1,pct_button,30,,,0.8269056844711302,False,False,False,-2.2512259483337402,-1.5771522521972656,0.7692978978157043,1.0512022972106934
40344,3,390,10,3,23,A1,pct_button,50,,,-1.2901331329345702,False,False,False,-1.5771522521972656,-1.7271242141723633,1.0512022972106934,1.5743112564086914
40352,3,390,11,8,36,C1,pct_button,15,,,0.10528625488281286,False,False,False,-1.7271242141723633,-1.4604713916778564,1.5743112564086914,1.8160865306854248
40360,3,390,12,0,20,A1,pct_button,10,,,1.461601965427399,False,False,False,-1.4604713916778564,-1.5805528163909912,1.8160865306854248,0.9858683347702026
40368,3,390,13,10,38,C1,pct_button,30,,,5.949102891683578,True,True,False,-1.5805528163909912,-18.636587142944336,0.9858683347702026,9.646096229553223
