t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
42536,7,360,-1,,,,,,,,,False,False,False,10.434536933898926,10.434536933898926,10.597041130065918,10.597041130065918,272.2154541015625,272.2154541015625,461.7641906738281,461.7641906738281,2716.95556640625,2716.95556640625,2210.177001953125,2210.177001953125,-1001.7464599609375,-1001.7464599609375
42536,7,360,0,4,24,A1,pct_button,100,,,0.41063156127930056,False,False,False,10.434536933898926,10.434536933898926,10.597041130065918,10.597041130065918,272.2154541015625,272.2154541015625,461.7641906738281,461.7641906738281,2716.95556640625,2716.95556640625,2210.177001953125,2210.177001953125,-1001.7464599609375,-1001.7464599609375
42544,7,360,1,3,23,A1,pct_button,50,,,0.41063156127930056,False,False,False,10.434536933898926,10.434536933898926,10.597041130065918,10.597041130065918,272.2154541015625,272.2154541015625,461.7641906738281,461.7641906738281,2716.95556640625,2716.95556640625,2210.177001953125,2210.177001953125,-1001.7464599609375,-1001.7464599609375
42552,7,360,2,11,39,C1,pct_button,50,,,9.968667764663698,False,False,False,10.434536933898926,5.834160327911377,10.597041130065918,10.370126724243164,272.2154541015625,272.2154541015625,461.7641906738281,461.7641906738281,2716.95556640625,2716.95556640625,2210.177001953125,2210.177001953125,-1001.7464599609375,-1001.7464599609375
42560,7,360,3,11,39,C1,pct_button,50,,,6.96506004333496,False,False,False,5.834160327911377,3.1188268661499023,10.370126724243164,9.7263822555542,272.2154541015625,272.2154541015625,461.7641906738281,461.7641906738281,2716.95556640625,2716.95556640625,2210.177001953125,2210.177001953125,-1001.7464599609375,-1001.7464599609375
42568,7,360,4,1,21,A1,pct_button,20,,,12.338413186073304,False,False,False,3.1188268661499023,2.266953706741333,9.7263822555542,4.471432685852051,272.2154541015625,272.2154541015625,461.7641906738281,461.7641906738281,2716.95556640625,2716.95556640625,2210.177001953125,2210.177001953125,-1001.7464599609375,-1001.7464599609375
42576,7,360,5,7,35,C1,pct_button,10,,,0.5033838891983036,False,False,False,2.266953706741333,2.158771276473999,4.471432685852051,4.388394832611084,272.2154541015625,272.2154541015625,461.7641906738281,461.7641906738281,2716.95556640625,2716.95556640625,2210.177001953125,2210.177001953125,-1001.7464599609375,-1001.7464599609375
42584,7,360,6,4,24,A1,pct_button,100,,,5.854666551947594,False,False,False,2.158771276473999,3.183708667755127,4.388394832611084,0.4676376283168793,272.2154541015625,272.2154541015625,461.7641906738281,461.7641906738281,2716.95556640625,2716.95556640625,2210.177001953125,2210.177001953125,-1001.7464599609375,-1001.7464599609375
42592,7,360,7,3,23,A1,pct_button,50,,,-0.42739725232124326,False,False,False,3.183708667755127,3.6256821155548096,0.4676376283168793,0.2733531594276428,272.2154541015625,272.2154541015625,461.7641906738281,461.7641906738281,2716.95556640625,2716.95556640625,2210.177001953125,2210.177001953125,-1001.7464599609375,-1001.7464599609375
42600,7,360,8,5,33,C1,pct_button,1,,,0.1534065681695942,False,False,False,3.6256821155548096,3.5833544731140137,0.2733531594276428,0.27253642678260803,272.2154541015625,272.2154541015625,461.7641906738281,461.7641906738281,2716.95556640625,2716.95556640625,2210.177001953125,2210.177001953125,-1001.7464599609375,-1001.7464599609375
42608,7,360,9,12,40,C1,pct_button,100,,,3.756173473224044,False,False,False,3.5833544731140137,1.9874069690704346,0.27253642678260803,0.005324508994817734,272.2154541015625,272.2154541015625,461.7641906738281,461.7641906738281,2716.95556640625,2716.95556640625,2210.177001953125,2210.177001953125,-1001.7464599609375,-1001.7464599609375
42616,7,360,10,10,38,C1,pct_button,30,,,0.5305740895867348,False,False,False,1.9874069690704346,1.528184175491333,0.005324508994817734,0.21165868639945984,272.2154541015625,272.2154541015625,461.7641906738281,461.7641906738281,2716.95556640625,2716.95556640625,2210.177001953125,2210.177001953125,-1001.7464599609375,-1001.7464599609375
42624,7,360,11,1,21,A1,pct_button,20,,,-1.8780242037773134,False,False,False,1.528184175491333,1.7668942213058472,0.21165868639945984,0.9339693784713745,272.2154541015625,272.2154541015625,461.7641906738281,461.7641906738281,2716.95556640625,2716.95556640625,2210.177001953125,2210.177001953125,-1001.7464599609375,-1001.7464599609375
42632,7,360,12,12,40,C1,pct_button,100,,,1.5113740403950213,False,False,False,1.7668942213058472,-1.8620095252990723,0.9339693784713745,0.09776479750871658,272.2154541015625,272.2154541015625,461.7641906738281,461.7641906738281,2716.95556640625,2716.95556640625,2210.177001953125,2210.177001953125,-1001.7464599609375,-1001.7464599609375
42640,7,360,13,11,39,C1,pct_button,50,,,-0.10494001209735891,False,False,False,-1.8620095252990723,-1.3942034244537354,0.09776479750871658,0.6333160996437073,272.2154541015625,272.2154541015625,461.7641906738281,461.7641906738281,2716.95556640625,2716.95556640625,2210.177001953125,2210.177001953125,-1001.7464599609375,-1001.7464599609375
42648,7,360,14,3,23,A1,pct_button,50,,,-1.5810648310184476,False,False,False,-1.3942034244537354,-1.9191112518310547,0.6333160996437073,0.9223553538322449,272.2154541015625,272.2154541015625,461.7641906738281,461.7641906738281,2716.95556640625,2716.95556640625,2210.177001953125,2210.177001953125,-1001.7464599609375,-1001.7464599609375
42656,7,360,15,4,24,A1,pct_button,100,,,-2.505986722707748,False,False,False,-1.9191112518310547,-3.3703248500823975,0.9223553538322449,0.7604427933692932,272.2154541015625,272.2154541015625,461.7641906738281,461.7641906738281,2716.95556640625,2716.95556640625,2210.177001953125,2210.177001953125,-1001.7464599609375,-1001.7464599609375
42664,7,360,16,1,21,A1,pct_button,20,,,-1.649336624145507,False,False,False,-3.3703248500823975,-3.421497344970703,0.7604427933692932,1.5789430141448975,272.2154541015625,272.2154541015625,461.7641906738281,461.7641906738281,2716.95556640625,2716.95556640625,2210.177001953125,2210.177001953125,-1001.7464599609375,-1001.7464599609375
42672,7,360,17,3,23,A1,pct_button,50,,,1.401063024997711,False,False,False,-3.421497344970703,-3.1132972240448,1.5789430141448975,1.2249945402145386,272.2154541015625,272.2154541015625,461.7641906738281,461.7641906738281,2716.95556640625,2716.95556640625,2210.177001953125,2210.177001953125,-1001.7464599609375,-1001.7464599609375
42680,7,360,18,3,23,A1,pct_button,50,,,2.356095388531685,False,False,False,-3.1132972240448,-2.849510431289673,1.2249945402145386,0.3376047909259796,272.2154541015625,272.2154541015625,461.7641906738281,461.7641906738281,2716.95556640625,2716.95556640625,2210.177001953125,2210.177001953125,-1001.7464599609375,-1001.7464599609375
42688,7,360,19,11,39,C1,pct_button,50,,,1.1218928790092473,False,False,False,-2.849510431289673,-2.3304150104522705,0.3376047909259796,0.317230224609375,272.2154541015625,272.2154541015625,461.7641906738281,461.7641906738281,2716.95556640625,2716.95556640625,2210.177001953125,2210.177001953125,-1001.7464599609375,-1001.7464599609375
42696,7,360,20,1,21,A1,pct_button,20,,,-1.713209071159363,False,False,False,-2.3304150104522705,-2.1368179321289062,0.317230224609375,1.397777795791626,272.2154541015625,272.2154541015625,461.7641906738281,461.7641906738281,2716.95556640625,2716.95556640625,2210.177001953125,2210.177001953125,-1001.7464599609375,-1001.7464599609375
42704,7,360,21,12,40,C1,pct_button,100,,,2.6372321403026584,False,False,False,-2.1368179321289062,-2.048142910003662,1.397777795791626,0.18516987562179565,272.2154541015625,272.2154541015625,461.7641906738281,461.7641906738281,2716.95556640625,2716.95556640625,2210.177001953125,2210.177001953125,-1001.7464599609375,-1001.7464599609375
