t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
47864,6,340,-1,,,,,,,,,False,False,False,-4.227695465087891,-4.227695465087891,35.033973693847656,35.033973693847656,496.8863220214844,496.8863220214844,470.1215515136719,470.1215515136719,1185.6419677734375,1185.6419677734375,1838.378173828125,1838.378173828125,2859.4775390625,2859.4775390625
47864,6,340,0,4,24,A1,pct_button,100,,,31.450925922393797,False,False,False,-4.227695465087891,-12.443812370300293,35.033973693847656,11.325082778930664,496.8863220214844,496.8863220214844,470.1215515136719,470.1215515136719,1185.6419677734375,1185.6419677734375,1838.378173828125,1838.378173828125,2859.4775390625,2859.4775390625
47872,6,340,1,1,21,A1,pct_button,20,,,15.176761040687564,False,False,False,-12.443812370300293,-12.677957534790039,11.325082778930664,3.6609461307525635,496.8863220214844,496.8863220214844,470.1215515136719,470.1215515136719,1185.6419677734375,1185.6419677734375,1838.378173828125,1838.378173828125,2859.4775390625,2859.4775390625
47880,6,340,2,8,36,C1,pct_button,15,,,3.8383139753341684,False,False,False,-12.677957534790039,-10.982295036315918,3.6609461307525635,3.5780551433563232,496.8863220214844,496.8863220214844,470.1215515136719,470.1215515136719,1185.6419677734375,1185.6419677734375,1838.378173828125,1838.378173828125,2859.4775390625,2859.4775390625
47888,6,340,3,6,34,C1,pct_button,5,,,1.424083175659179,False,False,False,-10.982295036315918,-10.437806129455566,3.5780551433563232,3.5453338623046875,496.8863220214844,496.8863220214844,470.1215515136719,470.1215515136719,1185.6419677734375,1185.6419677734375,1838.378173828125,1838.378173828125,2859.4775390625,2859.4775390625
47896,6,340,4,1,21,A1,pct_button,20,,,4.756112258434294,False,False,False,-10.437806129455566,-10.571191787719727,3.5453338623046875,1.1460646390914917,496.8863220214844,496.8863220214844,470.1215515136719,470.1215515136719,1185.6419677734375,1185.6419677734375,1838.378173828125,1838.378173828125,2859.4775390625,2859.4775390625
47904,6,340,5,7,35,C1,pct_button,10,,,2.434007065296173,False,False,False,-10.571191787719727,-9.5785493850708,1.1460646390914917,1.0227161645889282,496.8863220214844,496.8863220214844,470.1215515136719,470.1215515136719,1185.6419677734375,1185.6419677734375,1838.378173828125,1838.378173828125,2859.4775390625,2859.4775390625
47912,6,340,6,2,22,A1,pct_button,30,,,1.1731501716375357,False,False,False,-9.5785493850708,-9.780195236206055,1.0227161645889282,0.3306032121181488,496.8863220214844,496.8863220214844,470.1215515136719,470.1215515136719,1185.6419677734375,1185.6419677734375,1838.378173828125,1838.378173828125,2859.4775390625,2859.4775390625
47920,6,340,7,2,22,A1,pct_button,30,,,0.06293792545795342,False,False,False,-9.780195236206055,-10.069219589233398,0.3306032121181488,0.10687080025672913,496.8863220214844,496.8863220214844,470.1215515136719,470.1215515136719,1185.6419677734375,1185.6419677734375,1838.378173828125,1838.378173828125,2859.4775390625,2859.4775390625
47928,6,340,8,9,37,C1,pct_button,20,,,3.60256690442562,False,False,False,-10.069219589233398,-8.260818481445312,0.10687080025672913,0.19353196024894714,496.8863220214844,496.8863220214844,470.1215515136719,470.1215515136719,1185.6419677734375,1185.6419677734375,1838.378173828125,1838.378173828125,2859.4775390625,2859.4775390625
