t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
46328,5,640,-1,,,,,,,,,False,False,False,-19.120616912841797,-19.120616912841797,22.879915237426758,22.879915237426758,317.42181396484375,317.42181396484375,284.2658386230469,284.2658386230469,1600.71826171875,1600.71826171875,1836.6258544921875,1836.6258544921875,-1116.3970947265625,-1116.3970947265625
46328,5,640,0,12,40,C1,pct_button,100,,,-49.2930691242218,False,False,False,-19.120616912841797,1.8094221353530884,22.879915237426758,22.837112426757812,317.42181396484375,317.42181396484375,284.2658386230469,284.2658386230469,1600.71826171875,1600.71826171875,1836.6258544921875,1836.6258544921875,-1116.3970947265625,-1116.3970947265625
46336,5,640,1,12,40,C1,pct_button,100,,,-48.62392568588257,False,False,False,1.8094221353530884,-0.7529170513153076,22.837112426757812,23.559045791625977,317.42181396484375,317.42181396484375,284.2658386230469,284.2658386230469,1600.71826171875,1600.71826171875,1836.6258544921875,1836.6258544921875,-1116.3970947265625,-1116.3970947265625
46344,5,640,2,12,40,C1,pct_button,100,,,-45.82479810714722,False,False,False,-0.7529170513153076,0.6296288967132568,23.559045791625977,22.28277015686035,317.42181396484375,317.42181396484375,284.2658386230469,284.2658386230469,1600.71826171875,1600.71826171875,1836.6258544921875,1836.6258544921875,-1116.3970947265625,-1116.3970947265625
46352,5,640,3,0,20,A1,pct_button,10,,,-14.42697181738913,False,False,False,0.6296288967132568,0.010357570834457874,22.28277015686035,7.203128337860107,317.42181396484375,317.42181396484375,284.2658386230469,284.2658386230469,1600.71826171875,1600.71826171875,1836.6258544921875,1836.6258544921875,-1116.3970947265625,-1116.3970947265625
46360,5,640,4,12,40,C1,pct_button,100,,,-16.130654513835907,False,False,False,0.010357570834457874,-0.27883443236351013,7.203128337860107,7.786492824554443,317.42181396484375,317.42181396484375,284.2658386230469,284.2658386230469,1600.71826171875,1600.71826171875,1836.6258544921875,1836.6258544921875,-1116.3970947265625,-1116.3970947265625
46368,5,640,5,0,20,A1,pct_button,10,,,-6.058316349983215,False,False,False,-0.27883443236351013,-0.5120964646339417,7.786492824554443,2.517061710357666,317.42181396484375,317.42181396484375,284.2658386230469,284.2658386230469,1600.71826171875,1600.71826171875,1836.6258544921875,1836.6258544921875,-1116.3970947265625,-1116.3970947265625
46376,5,640,6,12,40,C1,pct_button,100,,,-7.999080181121826,False,False,False,-0.5120964646339417,-1.3641917705535889,2.517061710357666,2.635348320007324,317.42181396484375,317.42181396484375,284.2658386230469,284.2658386230469,1600.71826171875,1600.71826171875,1836.6258544921875,1836.6258544921875,-1116.3970947265625,-1116.3970947265625
46384,5,640,7,12,40,C1,pct_button,100,,,-8.098389387130737,False,False,False,-1.3641917705535889,-2.1109676361083984,2.635348320007324,1.9382270574569702,317.42181396484375,317.42181396484375,284.2658386230469,284.2658386230469,1600.71826171875,1600.71826171875,1836.6258544921875,1836.6258544921875,-1116.3970947265625,-1116.3970947265625
46392,5,640,8,3,23,A1,pct_button,50,,,-4.687700033187866,False,False,False,-2.1109676361083984,-1.7172987461090088,1.9382270574569702,0.6265512704849243,317.42181396484375,317.42181396484375,284.2658386230469,284.2658386230469,1600.71826171875,1600.71826171875,1836.6258544921875,1836.6258544921875,-1116.3970947265625,-1116.3970947265625
46400,5,640,9,12,40,C1,pct_button,100,,,0.5596482753753662,True,True,False,-1.7172987461090088,-11.25333309173584,0.6265512704849243,11.995269775390625,317.42181396484375,380.8567810058594,284.2658386230469,458.7601623535156,1600.71826171875,1173.9229736328125,1836.6258544921875,1935.9058837890625,-1116.3970947265625,1880.4654541015625
