t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
8544,7,80,-1,,,,,,,,,False,False,False,2.8822598457336426,2.8822598457336426,26.571590423583984,26.571590423583984,152.6438446044922,152.6438446044922,170.13916015625,170.13916015625,2599.0166015625,2599.0166015625,2237.80078125,2237.80078125,-958.8746337890625,-958.8746337890625
8544,7,80,0,8,36,C1,pct_button,15,,,2.392971577644351,False,False,False,2.8822598457336426,2.1406280994415283,26.571590423583984,26.397113800048828,152.6438446044922,152.6438446044922,170.13916015625,170.13916015625,2599.0166015625,2599.0166015625,2237.80078125,2237.80078125,-958.8746337890625,-958.8746337890625
8552,7,80,1,2,22,A1,pct_button,30,,,37.20391847610474,False,False,False,2.1406280994415283,1.4979629516601562,26.397113800048828,8.533130645751953,152.6438446044922,152.6438446044922,170.13916015625,170.13916015625,2599.0166015625,2599.0166015625,2237.80078125,2237.80078125,-958.8746337890625,-958.8746337890625
8560,7,80,2,11,39,C1,pct_button,50,,,2.94651035308838,False,False,False,1.4979629516601562,0.25097084045410156,8.533130645751953,8.388259887695312,152.6438446044922,152.6438446044922,170.13916015625,170.13916015625,2599.0166015625,2599.0166015625,2237.80078125,2237.80078125,-958.8746337890625,-958.8746337890625
8568,7,80,3,6,34,C1,pct_button,5,,,0.09328971624374362,False,False,False,0.25097084045410156,0.29369962215423584,8.388259887695312,8.380629539489746,152.6438446044922,152.6438446044922,170.13916015625,170.13916015625,2599.0166015625,2599.0166015625,2237.80078125,2237.80078125,-958.8746337890625,-958.8746337890625
8576,7,80,4,11,39,C1,pct_button,50,,,1.3082364258170125,False,False,False,0.29369962215423584,0.1302536576986313,8.380629539489746,7.965919017791748,152.6438446044922,152.6438446044922,170.13916015625,170.13916015625,2599.0166015625,2599.0166015625,2237.80078125,2237.80078125,-958.8746337890625,-958.8746337890625
8584,7,80,5,8,36,C1,pct_button,15,,,-0.2854680304229247,False,False,False,0.1302536576986313,0.09178144484758377,7.965919017791748,8.225296020507812,152.6438446044922,152.6438446044922,170.13916015625,170.13916015625,2599.0166015625,2599.0166015625,2237.80078125,2237.80078125,-958.8746337890625,-958.8746337890625
8592,7,80,6,6,34,C1,pct_button,5,,,0.32767612356692566,False,False,False,0.09178144484758377,0.008370207622647285,8.225296020507812,8.222174644470215,152.6438446044922,152.6438446044922,170.13916015625,170.13916015625,2599.0166015625,2599.0166015625,2237.80078125,2237.80078125,-958.8746337890625,-958.8746337890625
8600,7,80,7,3,23,A1,pct_button,50,,,10.451153549700976,False,False,False,0.008370207622647285,-0.3723706901073456,8.222174644470215,2.657900094985962,152.6438446044922,152.6438446044922,170.13916015625,170.13916015625,2599.0166015625,2599.0166015625,2237.80078125,2237.80078125,-958.8746337890625,-958.8746337890625
8608,7,80,8,8,36,C1,pct_button,15,,,-0.018905355930328265,False,False,False,-0.3723706901073456,-0.334453821182251,2.657900094985962,2.7309234142303467,152.6438446044922,152.6438446044922,170.13916015625,170.13916015625,2599.0166015625,2599.0166015625,2237.80078125,2237.80078125,-958.8746337890625,-958.8746337890625
8616,7,80,9,4,24,A1,pct_button,100,,,0.05130754470825206,False,False,False,-0.334453821182251,-0.334453821182251,2.7309234142303467,2.7309234142303467,152.6438446044922,152.6438446044922,170.13916015625,170.13916015625,2599.0166015625,2599.0166015625,2237.80078125,2237.80078125,-958.8746337890625,-958.8746337890625
8624,7,80,10,2,22,A1,pct_button,30,,,7.428403782844544,True,True,False,-0.334453821182251,-17.654075622558594,2.7309234142303467,20.032142639160156,152.6438446044922,127.82652282714844,170.13916015625,440.8117980957031,2599.0166015625,2524.200927734375,2237.80078125,2866.628662109375,-958.8746337890625,1050.13671875
