t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
40184,2,310,-1,,,,,,,,,False,False,False,-6.645604610443115,-6.645604610443115,13.759966850280762,13.759966850280762,217.5470733642578,217.5470733642578,242.46067810058594,242.46067810058594,1645.22021484375,1645.22021484375,2536.2109375,2536.2109375,2910.68310546875,2910.68310546875
40184,2,310,0,0,20,A1,pct_button,10,,,18.313829984664917,False,False,False,-6.645604610443115,-6.909182071685791,13.759966850280762,4.448046684265137,217.5470733642578,217.5470733642578,242.46067810058594,242.46067810058594,1645.22021484375,1645.22021484375,2536.2109375,2536.2109375,2910.68310546875,2910.68310546875
40192,2,310,1,0,20,A1,pct_button,10,,,6.193411967754363,False,False,False,-6.909182071685791,-6.901036262512207,4.448046684265137,1.4378756284713745,217.5470733642578,217.5470733642578,242.46067810058594,242.46067810058594,1645.22021484375,1645.22021484375,2536.2109375,2536.2109375,2910.68310546875,2910.68310546875
40200,2,310,2,7,35,C1,pct_button,10,,,2.1159208226203923,False,False,False,-6.901036262512207,-5.9124956130981445,1.4378756284713745,1.4369503259658813,217.5470733642578,217.5470733642578,242.46067810058594,242.46067810058594,1645.22021484375,1645.22021484375,2536.2109375,2536.2109375,2910.68310546875,2910.68310546875
40208,2,310,3,5,33,C1,pct_button,1,,,0.2886752414703364,False,False,False,-5.9124956130981445,-5.840709686279297,1.4369503259658813,1.4321269989013672,217.5470733642578,217.5470733642578,242.46067810058594,242.46067810058594,1645.22021484375,1645.22021484375,2536.2109375,2536.2109375,2910.68310546875,2910.68310546875
40216,2,310,4,1,21,A1,pct_button,20,,,1.7692167019844065,False,False,False,-5.840709686279297,-5.984755992889404,1.4321269989013672,0.46294939517974854,217.5470733642578,217.5470733642578,242.46067810058594,242.46067810058594,1645.22021484375,1645.22021484375,2536.2109375,2536.2109375,2910.68310546875,2910.68310546875
40224,2,310,5,5,33,C1,pct_button,1,,,0.27698527097701997,False,False,False,-5.984755992889404,-5.897552967071533,0.46294939517974854,0.47033870220184326,217.5470733642578,217.5470733642578,242.46067810058594,242.46067810058594,1645.22021484375,1645.22021484375,2536.2109375,2536.2109375,2910.68310546875,2910.68310546875
40232,2,310,6,7,35,C1,pct_button,10,,,0.11735783338546725,False,False,False,-5.897552967071533,-5.897552967071533,0.47033870220184326,0.47033870220184326,217.5470733642578,217.5470733642578,242.46067810058594,242.46067810058594,1645.22021484375,1645.22021484375,2536.2109375,2536.2109375,2910.68310546875,2910.68310546875
40240,2,310,7,0,20,A1,pct_button,10,,,0.906090568602085,False,False,False,-5.897552967071533,-5.817500114440918,0.47033870220184326,0.15204168856143951,217.5470733642578,217.5470733642578,242.46067810058594,242.46067810058594,1645.22021484375,1645.22021484375,2536.2109375,2536.2109375,2910.68310546875,2910.68310546875
40248,2,310,8,2,22,A1,pct_button,30,,,0.05900373324751818,False,False,False,-5.817500114440918,-5.945840835571289,0.15204168856143951,0.04914899915456772,217.5470733642578,217.5470733642578,242.46067810058594,242.46067810058594,1645.22021484375,1645.22021484375,2536.2109375,2536.2109375,2910.68310546875,2910.68310546875
40256,2,310,9,4,24,A1,pct_button,100,,,1.6934758508950478,False,False,False,-5.945840835571289,-5.17931604385376,0.04914899915456772,0.015887904912233353,217.5470733642578,217.5470733642578,242.46067810058594,242.46067810058594,1645.22021484375,1645.22021484375,2536.2109375,2536.2109375,2910.68310546875,2910.68310546875
40264,2,310,10,8,36,C1,pct_button,15,,,0.0939040789753205,False,False,False,-5.17931604385376,-5.17931604385376,0.015887904912233353,0.015887904912233353,217.5470733642578,217.5470733642578,242.46067810058594,242.46067810058594,1645.22021484375,1645.22021484375,2536.2109375,2536.2109375,2910.68310546875,2910.68310546875
40272,2,310,11,1,21,A1,pct_button,20,,,-0.022296088961884168,False,False,False,-5.17931604385376,-5.248754978179932,0.015887904912233353,0.005135924089699984,217.5470733642578,217.5470733642578,242.46067810058594,242.46067810058594,1645.22021484375,1645.22021484375,2536.2109375,2536.2109375,2910.68310546875,2910.68310546875
40280,2,310,12,12,40,C1,pct_button,100,,,11.807797184325755,True,True,False,-5.248754978179932,1.9600012302398682,0.005135924089699984,7.085664749145508,217.5470733642578,424.6855773925781,242.46067810058594,432.6568298339844,1645.22021484375,1404.3763427734375,2536.2109375,1713.2890625,2910.68310546875,-2939.146728515625
