t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
44880,6,350,-1,,,,,,,,,False,False,False,-3.5899741649627686,-3.5899741649627686,3.6270720958709717,3.6270720958709717
44880,6,350,0,4,24,A1,pct_button,100,,,2.4554754297435295,False,False,False,-3.5899741649627686,-5.9990715980529785,3.6270720958709717,0.045684508979320526
44888,6,350,1,8,36,C1,pct_button,15,,,1.141811374425888,False,False,False,-5.9990715980529785,-5.260369300842285,0.045684508979320526,0.2637220323085785
44896,6,350,2,2,22,A1,pct_button,30,,,-0.49766473114490517,False,False,False,-5.260369300842285,-5.3710103034973145,0.2637220323085785,0.4551752507686615
44904,6,350,3,0,20,A1,pct_button,10,,,0.1612672859430313,False,False,False,-5.3710103034973145,-5.308690547943115,0.4551752507686615,0.48984673619270325
44912,6,350,4,2,22,A1,pct_button,30,,,-0.036901757717132215,False,False,False,-5.308690547943115,-5.229892253875732,0.48984673619270325,0.6408028602600098
44920,6,350,5,12,40,C1,pct_button,100,,,8.429168692231178,False,False,False,-5.229892253875732,-1.3591957092285156,0.6408028602600098,0.30859294533729553
44928,6,350,6,2,22,A1,pct_button,30,,,-2.8541094803810116,False,False,False,-1.3591957092285156,-2.0201799869537354,0.30859294533729553,1.1008739471435547
44936,6,350,7,8,36,C1,pct_button,15,,,0.8230651116371159,False,False,False,-2.0201799869537354,-1.6509160995483398,1.1008739471435547,1.0809236764907837
44944,6,350,8,12,40,C1,pct_button,100,,,1.9538270086050036,False,False,False,-1.6509160995483398,1.3862971067428589,1.0809236764907837,0.38130518794059753
44952,6,350,9,5,33,C1,pct_button,1,,,0.034379830360412596,False,False,False,1.3862971067428589,1.3808176517486572,0.38130518794059753,0.3822251558303833
44960,6,350,10,2,22,A1,pct_button,30,,,-0.49117112576961497,False,False,False,1.3808176517486572,1.6693710088729858,0.3822251558303833,0.354496031999588
44968,6,350,11,4,24,A1,pct_button,100,,,6.684916990399361,True,True,False,1.6693710088729858,13.461560249328613,0.354496031999588,41.757381439208984
