t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
29536,0,270,-1,,,,,,,,,False,False,False,16.251352310180664,16.251352310180664,31.827329635620117,31.827329635620117,152.34774780273438,152.34774780273438,446.3045654296875,446.3045654296875,1815.806640625,1815.806640625,1238.028564453125,1238.028564453125,-2643.83349609375,-2643.83349609375
29536,0,270,0,8,36,C1,pct_button,15,,,4.470115680694581,False,False,False,16.251352310180664,14.60361385345459,31.827329635620117,31.698026657104492,152.34774780273438,152.34774780273438,446.3045654296875,446.3045654296875,1815.806640625,1815.806640625,1238.028564453125,1238.028564453125,-2643.83349609375,-2643.83349609375
29544,0,270,1,11,39,C1,pct_button,50,,,0.9160328102111828,False,False,False,14.60361385345459,14.60361385345459,31.698026657104492,31.698026657104492,152.34774780273438,152.34774780273438,446.3045654296875,446.3045654296875,1815.806640625,1815.806640625,1238.028564453125,1238.028564453125,-2643.83349609375,-2643.83349609375
29552,0,270,2,4,24,A1,pct_button,100,,,60.298782472610476,False,False,False,14.60361385345459,4.307551860809326,31.698026657104492,12.002800941467285,152.34774780273438,152.34774780273438,446.3045654296875,446.3045654296875,1815.806640625,1815.806640625,1238.028564453125,1238.028564453125,-2643.83349609375,-2643.83349609375
29560,0,270,3,11,39,C1,pct_button,50,,,2.254978928565981,False,False,False,4.307551860809326,3.1564486026763916,12.002800941467285,12.174726486206055,152.34774780273438,152.34774780273438,446.3045654296875,446.3045654296875,1815.806640625,1815.806640625,1238.028564453125,1238.028564453125,-2643.83349609375,-2643.83349609375
29568,0,270,4,9,37,C1,pct_button,20,,,0.9843408632278441,False,False,False,3.1564486026763916,2.8225338459014893,12.174726486206055,12.161309242248535,152.34774780273438,152.34774780273438,446.3045654296875,446.3045654296875,1815.806640625,1815.806640625,1238.028564453125,1238.028564453125,-2643.83349609375,-2643.83349609375
29576,0,270,5,11,39,C1,pct_button,50,,,3.0412827348709097,False,False,False,2.8225338459014893,1.355459451675415,12.161309242248535,12.238683700561523,152.34774780273438,152.34774780273438,446.3045654296875,446.3045654296875,1815.806640625,1815.806640625,1238.028564453125,1238.028564453125,-2643.83349609375,-2643.83349609375
29584,0,270,6,10,38,C1,pct_button,30,,,1.2895727169513707,False,False,False,1.355459451675415,0.695275604724884,12.238683700561523,12.37983226776123,152.34774780273438,152.34774780273438,446.3045654296875,446.3045654296875,1815.806640625,1815.806640625,1238.028564453125,1238.028564453125,-2643.83349609375,-2643.83349609375
29592,0,270,7,3,23,A1,pct_button,50,,,17.124765491485594,False,False,False,0.695275604724884,-1.8422584533691406,12.37983226776123,2.7109992504119873,152.34774780273438,152.34774780273438,446.3045654296875,446.3045654296875,1815.806640625,1815.806640625,1238.028564453125,1238.028564453125,-2643.83349609375,-2643.83349609375
29600,0,270,8,6,34,C1,pct_button,5,,,0.149142429828643,False,False,False,-1.8422584533691406,-1.8197578191757202,2.7109992504119873,2.699117422103882,152.34774780273438,152.34774780273438,446.3045654296875,446.3045654296875,1815.806640625,1815.806640625,1238.028564453125,1238.028564453125,-2643.83349609375,-2643.83349609375
29608,0,270,9,4,24,A1,pct_button,100,,,11.593806422948838,True,True,False,-1.8197578191757202,14.062273025512695,2.699117422103882,24.610746383666992,152.34774780273438,103.35736846923828,446.3045654296875,333.81341552734375,1815.806640625,2950.504150390625,1238.028564453125,1734.7598876953125,-2643.83349609375,-1799.951416015625
