t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
38496,1,300,-1,,,,,,,,,False,False,False,-6.352914333343506,-6.352914333343506,0.18771222233772278,0.18771222233772278,165.95558166503906,165.95558166503906,232.7720947265625,232.7720947265625,2250.7744140625,2250.7744140625,1767.7178955078125,1767.7178955078125,-2451.72265625,-2451.72265625
38496,1,300,0,0,20,A1,pct_button,10,,,0.39941354393959094,False,False,False,-6.352914333343506,-6.339239120483398,0.18771222233772278,0.060679852962493896,165.95558166503906,165.95558166503906,232.7720947265625,232.7720947265625,2250.7744140625,2250.7744140625,1767.7178955078125,1767.7178955078125,-2451.72265625,-2451.72265625
38504,1,300,1,0,20,A1,pct_button,10,,,0.5342303647473459,False,False,False,-6.339239120483398,-6.170085430145264,0.060679852962493896,0.01961536891758442,165.95558166503906,165.95558166503906,232.7720947265625,232.7720947265625,2250.7744140625,2250.7744140625,1767.7178955078125,1767.7178955078125,-2451.72265625,-2451.72265625
38512,1,300,2,0,20,A1,pct_button,10,,,0.03021957482211391,False,False,False,-6.170085430145264,-6.225569248199463,0.01961536891758442,0.006340864580124617,165.95558166503906,165.95558166503906,232.7720947265625,232.7720947265625,2250.7744140625,2250.7744140625,1767.7178955078125,1767.7178955078125,-2451.72265625,-2451.72265625
38520,1,300,3,9,37,C1,pct_button,20,,,1.9990743147954342,False,False,False,-6.225569248199463,-5.019773006439209,0.006340864580124617,0.2604016959667206,165.95558166503906,165.95558166503906,232.7720947265625,232.7720947265625,2250.7744140625,2250.7744140625,1767.7178955078125,1767.7178955078125,-2451.72265625,-2451.72265625
38528,1,300,4,8,36,C1,pct_button,15,,,1.8436933794803918,False,False,False,-5.019773006439209,-4.388551235198975,0.2604016959667206,0.00874978769570589,165.95558166503906,165.95558166503906,232.7720947265625,232.7720947265625,2250.7744140625,2250.7744140625,1767.7178955078125,1767.7178955078125,-2451.72265625,-2451.72265625
38536,1,300,5,0,20,A1,pct_button,10,,,0.28340256564319133,False,False,False,-4.388551235198975,-4.290706634521484,0.00874978769570589,0.002828456461429596,165.95558166503906,165.95558166503906,232.7720947265625,232.7720947265625,2250.7744140625,2250.7744140625,1767.7178955078125,1767.7178955078125,-2451.72265625,-2451.72265625
38544,1,300,6,11,39,C1,pct_button,50,,,4.665620229095221,False,False,False,-4.290706634521484,-1.8663444519042969,0.002828456461429596,0.10913532227277756,165.95558166503906,165.95558166503906,232.7720947265625,232.7720947265625,2250.7744140625,2250.7744140625,1767.7178955078125,1767.7178955078125,-2451.72265625,-2451.72265625
38552,1,300,7,0,20,A1,pct_button,10,,,0.10534414894878875,False,False,False,-1.8663444519042969,-1.9019004106521606,0.10913532227277756,0.035279083997011185,165.95558166503906,165.95558166503906,232.7720947265625,232.7720947265625,2250.7744140625,2250.7744140625,1767.7178955078125,1767.7178955078125,-2451.72265625,-2451.72265625
38560,1,300,8,0,20,A1,pct_button,10,,,0.3162212219089271,False,False,False,-1.9019004106521606,-1.780584454536438,0.035279083997011185,0.011404316872358322,165.95558166503906,165.95558166503906,232.7720947265625,232.7720947265625,2250.7744140625,2250.7744140625,1767.7178955078125,1767.7178955078125,-2451.72265625,-2451.72265625
38568,1,300,9,7,35,C1,pct_button,10,,,0.2732761125266554,False,False,False,-1.780584454536438,-1.6259289979934692,0.011404316872358322,0.0410919263958931,165.95558166503906,165.95558166503906,232.7720947265625,232.7720947265625,2250.7744140625,2250.7744140625,1767.7178955078125,1767.7178955078125,-2451.72265625,-2451.72265625
38576,1,300,10,5,33,C1,pct_button,1,,,0.10983946315944217,False,False,False,-1.6259289979934692,-1.5818564891815186,0.0410919263958931,0.041478049010038376,165.95558166503906,165.95558166503906,232.7720947265625,232.7720947265625,2250.7744140625,2250.7744140625,1767.7178955078125,1767.7178955078125,-2451.72265625,-2451.72265625
38584,1,300,11,3,23,A1,pct_button,50,,,-0.704701221305877,False,False,False,-1.5818564891815186,-1.9771828651428223,0.041478049010038376,0.013408194296061993,165.95558166503906,165.95558166503906,232.7720947265625,232.7720947265625,2250.7744140625,2250.7744140625,1767.7178955078125,1767.7178955078125,-2451.72265625,-2451.72265625
38592,1,300,12,6,34,C1,pct_button,5,,,0.12628856705501668,False,False,False,-1.9771828651428223,-1.9332704544067383,0.013408194296061993,0.008594975806772709,165.95558166503906,165.95558166503906,232.7720947265625,232.7720947265625,2250.7744140625,2250.7744140625,1767.7178955078125,1767.7178955078125,-2451.72265625,-2451.72265625
38600,1,300,13,0,20,A1,pct_button,10,,,-0.028687370996922416,False,False,False,-1.9332704544067383,-1.968139886856079,0.008594975806772709,0.002778411842882633,165.95558166503906,165.95558166503906,232.7720947265625,232.7720947265625,2250.7744140625,2250.7744140625,1767.7178955078125,1767.7178955078125,-2451.72265625,-2451.72265625
38608,1,300,14,3,23,A1,pct_button,50,,,-1.093488167071482,False,False,False,-1.968139886856079,-2.537144660949707,0.002778411842882633,0.0008981493883766234,165.95558166503906,165.95558166503906,232.7720947265625,232.7720947265625,2250.7744140625,2250.7744140625,1767.7178955078125,1767.7178955078125,-2451.72265625,-2451.72265625
38616,1,300,15,2,22,A1,pct_button,30,,,0.07622330315934957,False,False,False,-2.537144660949707,-2.5198421478271484,0.0008981493883766234,0.00029033576720394194,165.95558166503906,165.95558166503906,232.7720947265625,232.7720947265625,2250.7744140625,2250.7744140625,1767.7178955078125,1767.7178955078125,-2451.72265625,-2451.72265625
38624,1,300,16,0,20,A1,pct_button,10,,,-0.2546152729786988,False,False,False,-2.5198421478271484,-2.6690375804901123,0.00029033576720394194,9.385393786942586e-05,165.95558166503906,165.95558166503906,232.7720947265625,232.7720947265625,2250.7744140625,2250.7744140625,1767.7178955078125,1767.7178955078125,-2451.72265625,-2451.72265625
38632,1,300,17,6,34,C1,pct_button,5,,,0.30346050024672855,False,False,False,-2.6690375804901123,-2.530409812927246,9.385393786942586e-05,0.007369161117821932,165.95558166503906,165.95558166503906,232.7720947265625,232.7720947265625,2250.7744140625,2250.7744140625,1767.7178955078125,1767.7178955078125,-2451.72265625,-2451.72265625
