t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
32896,1,280,-1,,,,,,,,,False,False,False,-18.536287307739258,-18.536287307739258,23.96367835998535,23.96367835998535,163.14364624023438,163.14364624023438,213.9182586669922,213.9182586669922,2010.983154296875,2010.983154296875,2207.20751953125,2207.20751953125,1082.6497802734375,1082.6497802734375
32896,1,280,0,2,22,A1,pct_button,30,,,37.205112075805665,False,False,False,-18.536287307739258,-20.010522842407227,23.96367835998535,4.123224258422852,163.14364624023438,163.14364624023438,213.9182586669922,213.9182586669922,2010.983154296875,2010.983154296875,2207.20751953125,2207.20751953125,1082.6497802734375,1082.6497802734375
32904,1,280,1,9,37,C1,pct_button,20,,,8.816053137779233,False,False,False,-20.010522842407227,-16.180185317993164,4.123224258422852,3.739734411239624,163.14364624023438,163.14364624023438,213.9182586669922,213.9182586669922,2010.983154296875,2010.983154296875,2207.20751953125,2207.20751953125,1082.6497802734375,1082.6497802734375
32912,1,280,2,2,22,A1,pct_button,30,,,3.486069397926334,False,False,False,-16.180185317993164,-16.33080291748047,3.739734411239624,2.0246365070343018,163.14364624023438,163.14364624023438,213.9182586669922,213.9182586669922,2010.983154296875,2010.983154296875,2207.20751953125,2207.20751953125,1082.6497802734375,1082.6497802734375
32920,1,280,3,0,20,A1,pct_button,10,,,0.18071957826614748,False,False,False,-16.33080291748047,-16.489255905151367,2.0246365070343018,1.9552689790725708,163.14364624023438,163.14364624023438,213.9182586669922,213.9182586669922,2010.983154296875,2010.983154296875,2207.20751953125,2207.20751953125,1082.6497802734375,1082.6497802734375
32928,1,280,4,5,33,C1,pct_button,1,,,0.6517980861663852,False,False,False,-16.489255905151367,-16.346303939819336,1.9552689790725708,1.9502878189086914,163.14364624023438,163.14364624023438,213.9182586669922,213.9182586669922,2010.983154296875,2010.983154296875,2207.20751953125,2207.20751953125,1082.6497802734375,1082.6497802734375
32936,1,280,5,0,20,A1,pct_button,10,,,0.35293750286102266,False,False,False,-16.346303939819336,-16.32928466796875,1.9502878189086914,1.9688193798065186,163.14364624023438,163.14364624023438,213.9182586669922,213.9182586669922,2010.983154296875,2010.983154296875,2207.20751953125,2207.20751953125,1082.6497802734375,1082.6497802734375
32944,1,280,6,4,24,A1,pct_button,100,,,-4.332870583534239,False,False,False,-16.32928466796875,-16.78098487854004,1.9688193798065186,3.885216474533081,163.14364624023438,163.14364624023438,213.9182586669922,213.9182586669922,2010.983154296875,2010.983154296875,2207.20751953125,2207.20751953125,1082.6497802734375,1082.6497802734375
32952,1,280,7,1,21,A1,pct_button,20,,,4.945255730152132,False,False,False,-16.78098487854004,-16.644018173217773,3.885216474533081,1.7282782793045044,163.14364624023438,163.14364624023438,213.9182586669922,213.9182586669922,2010.983154296875,2010.983154296875,2207.20751953125,2207.20751953125,1082.6497802734375,1082.6497802734375
32960,1,280,8,0,20,A1,pct_button,10,,,-0.28458768367767306,False,False,False,-16.644018173217773,-16.69761848449707,1.7282782793045044,1.9989373683929443,163.14364624023438,163.14364624023438,213.9182586669922,213.9182586669922,2010.983154296875,2010.983154296875,2207.20751953125,2207.20751953125,1082.6497802734375,1082.6497802734375
32968,1,280,9,2,22,A1,pct_button,30,,,0.26429509878158597,False,False,False,-16.69761848449707,-16.764963150024414,1.9989373683929443,1.9819139242172241,163.14364624023438,163.14364624023438,213.9182586669922,213.9182586669922,2010.983154296875,2010.983154296875,2207.20751953125,2207.20751953125,1082.6497802734375,1082.6497802734375
32976,1,280,10,9,37,C1,pct_button,20,,,5.822216758728027,False,False,False,-16.764963150024414,-13.829351425170898,1.9819139242172241,2.1613240242004395,163.14364624023438,163.14364624023438,213.9182586669922,213.9182586669922,2010.983154296875,2010.983154296875,2207.20751953125,2207.20751953125,1082.6497802734375,1082.6497802734375
32984,1,280,11,0,20,A1,pct_button,10,,,0.6413393926620488,False,False,False,-13.829351425170898,-13.89691162109375,2.1613240242004395,1.9263265132904053,163.14364624023438,163.14364624023438,213.9182586669922,213.9182586669922,2010.983154296875,2010.983154296875,2207.20751953125,2207.20751953125,1082.6497802734375,1082.6497802734375
32992,1,280,12,1,21,A1,pct_button,20,,,0.13138294696807917,False,False,False,-13.89691162109375,-13.848336219787598,1.9263265132904053,2.0633270740509033,163.14364624023438,163.14364624023438,213.9182586669922,213.9182586669922,2010.983154296875,2010.983154296875,2207.20751953125,2207.20751953125,1082.6497802734375,1082.6497802734375
33000,1,280,13,12,40,C1,pct_button,100,,,0.3082332658767706,False,False,False,-13.848336219787598,-13.848336219787598,2.0633270740509033,2.0633270740509033,163.14364624023438,163.14364624023438,213.9182586669922,213.9182586669922,2010.983154296875,2010.983154296875,2207.20751953125,2207.20751953125,1082.6497802734375,1082.6497802734375
33008,1,280,14,12,40,C1,pct_button,100,,,26.371961045265195,False,False,False,-13.848336219787598,-1.6815658807754517,2.0633270740509033,1.0665985345840454,163.14364624023438,163.14364624023438,213.9182586669922,213.9182586669922,2010.983154296875,2010.983154296875,2207.20751953125,2207.20751953125,1082.6497802734375,1082.6497802734375
33016,1,280,15,5,33,C1,pct_button,1,,,0.11672529697418256,False,False,False,-1.6815658807754517,-1.665852665901184,1.0665985345840454,1.0460683107376099,163.14364624023438,163.14364624023438,213.9182586669922,213.9182586669922,2010.983154296875,2010.983154296875,2207.20751953125,2207.20751953125,1082.6497802734375,1082.6497802734375
33024,1,280,16,1,21,A1,pct_button,20,,,-2.0426037287712093,False,False,False,-1.665852665901184,-1.8880016803741455,1.0460683107376099,1.8778799772262573,163.14364624023438,163.14364624023438,213.9182586669922,213.9182586669922,2010.983154296875,2010.983154296875,2207.20751953125,2207.20751953125,1082.6497802734375,1082.6497802734375
33032,1,280,17,3,23,A1,pct_button,50,,,0.4947017240524294,False,False,False,-1.8880016803741455,-2.3671488761901855,1.8778799772262573,1.1818721294403076,163.14364624023438,163.14364624023438,213.9182586669922,213.9182586669922,2010.983154296875,2010.983154296875,2207.20751953125,2207.20751953125,1082.6497802734375,1082.6497802734375
33040,1,280,18,0,20,A1,pct_button,10,,,-1.6484804987907415,False,False,False,-2.3671488761901855,-2.4258646965026855,1.1818721294403076,1.9865204095840454,163.14364624023438,163.14364624023438,213.9182586669922,213.9182586669922,2010.983154296875,2010.983154296875,2207.20751953125,2207.20751953125,1082.6497802734375,1082.6497802734375
33048,1,280,19,6,34,C1,pct_button,5,,,0.42224729537963923,False,False,False,-2.4258646965026855,-2.2557132244110107,1.9865204095840454,1.9829347133636475,163.14364624023438,163.14364624023438,213.9182586669922,213.9182586669922,2010.983154296875,2010.983154296875,2207.20751953125,2207.20751953125,1082.6497802734375,1082.6497802734375
33056,1,280,20,0,20,A1,pct_button,10,,,0.000773108005523113,False,False,False,-2.2557132244110107,-2.312952995300293,1.9829347133636475,1.9630686044692993,163.14364624023438,163.14364624023438,213.9182586669922,213.9182586669922,2010.983154296875,2010.983154296875,2207.20751953125,2207.20751953125,1082.6497802734375,1082.6497802734375
