t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
19336,6,170,-1,,,,,,,,,False,False,False,-9.678430557250977,-9.678430557250977,46.98217010498047,46.98217010498047,206.90415954589844,206.90415954589844,323.449951171875,323.449951171875,2304.111083984375,2304.111083984375,1546.34375,1546.34375,-1786.0623779296875,-1786.0623779296875
19336,6,170,0,0,20,A1,pct_button,10,,,59.77273027420044,False,False,False,-9.678430557250977,-11.85217571258545,46.98217010498047,15.187456130981445,206.90415954589844,206.90415954589844,323.449951171875,323.449951171875,2304.111083984375,2304.111083984375,1546.34375,1546.34375,-1786.0623779296875,-1786.0623779296875
19344,6,170,1,11,39,C1,pct_button,50,,,21.509636673927307,False,False,False,-11.85217571258545,-2.052945375442505,15.187456130981445,14.391310691833496,206.90415954589844,206.90415954589844,323.449951171875,323.449951171875,2304.111083984375,2304.111083984375,1546.34375,1546.34375,-1786.0623779296875,-1786.0623779296875
19352,6,170,2,1,21,A1,pct_button,20,,,17.466406140327454,False,False,False,-2.052945375442505,-3.1317570209503174,14.391310691833496,4.652134895324707,206.90415954589844,206.90415954589844,323.449951171875,323.449951171875,2304.111083984375,2304.111083984375,1546.34375,1546.34375,-1786.0623779296875,-1786.0623779296875
19360,6,170,3,9,37,C1,pct_button,20,,,1.6931669998168954,False,False,False,-3.1317570209503174,-2.3155875205993652,4.652134895324707,4.686744213104248,206.90415954589844,206.90415954589844,323.449951171875,323.449951171875,2304.111083984375,2304.111083984375,1546.34375,1546.34375,-1786.0623779296875,-1786.0623779296875
19368,6,170,4,1,21,A1,pct_button,20,,,5.908705089092255,False,False,False,-2.3155875205993652,-2.5687804222106934,4.686744213104248,1.515036940574646,206.90415954589844,206.90415954589844,323.449951171875,323.449951171875,2304.111083984375,2304.111083984375,1546.34375,1546.34375,-1786.0623779296875,-1786.0623779296875
19376,6,170,5,7,35,C1,pct_button,10,,,0.2214791154861453,False,False,False,-2.5687804222106934,-2.262023687362671,1.515036940574646,1.7461357116699219,206.90415954589844,206.90415954589844,323.449951171875,323.449951171875,2304.111083984375,2304.111083984375,1546.34375,1546.34375,-1786.0623779296875,-1786.0623779296875
19384,6,170,6,9,37,C1,pct_button,20,,,1.8021712923049928,False,False,False,-2.262023687362671,-1.7738453149795532,1.7461357116699219,1.3595625162124634,206.90415954589844,206.90415954589844,323.449951171875,323.449951171875,2304.111083984375,2304.111083984375,1546.34375,1546.34375,-1786.0623779296875,-1786.0623779296875
19392,6,170,7,0,20,A1,pct_button,10,,,1.9467377704381945,False,False,False,-1.7738453149795532,-1.7373148202896118,1.3595625162124634,0.43949219584465027,206.90415954589844,206.90415954589844,323.449951171875,323.449951171875,2304.111083984375,2304.111083984375,1546.34375,1546.34375,-1786.0623779296875,-1786.0623779296875
19400,6,170,8,4,24,A1,pct_button,100,,,-0.32735923737287487,False,False,False,-1.7373148202896118,-2.2170071601867676,0.43949219584465027,0.1420702487230301,206.90415954589844,206.90415954589844,323.449951171875,323.449951171875,2304.111083984375,2304.111083984375,1546.34375,1546.34375,-1786.0623779296875,-1786.0623779296875
19408,6,170,9,6,34,C1,pct_button,5,,,0.35764815837144837,False,False,False,-2.2170071601867676,-2.0220046043395996,0.1420702487230301,0.17522098124027252,206.90415954589844,206.90415954589844,323.449951171875,323.449951171875,2304.111083984375,2304.111083984375,1546.34375,1546.34375,-1786.0623779296875,-1786.0623779296875
19416,6,170,10,0,20,A1,pct_button,10,,,0.08744952559471099,False,False,False,-2.0220046043395996,-2.113560914993286,0.17522098124027252,0.05664193630218506,206.90415954589844,206.90415954589844,323.449951171875,323.449951171875,2304.111083984375,2304.111083984375,1546.34375,1546.34375,-1786.0623779296875,-1786.0623779296875
19424,6,170,11,8,36,C1,pct_button,15,,,-0.04179095387458819,False,False,False,-2.113560914993286,-1.9372050762176514,0.05664193630218506,0.2709750533103943,206.90415954589844,206.90415954589844,323.449951171875,323.449951171875,2304.111083984375,2304.111083984375,1546.34375,1546.34375,-1786.0623779296875,-1786.0623779296875
19432,6,170,12,8,36,C1,pct_button,15,,,-0.17734398484229996,False,False,False,-1.9372050762176514,-1.8880131244659424,0.2709750533103943,0.42698901891708374,206.90415954589844,206.90415954589844,323.449951171875,323.449951171875,2304.111083984375,2304.111083984375,1546.34375,1546.34375,-1786.0623779296875,-1786.0623779296875
19440,6,170,13,5,33,C1,pct_button,1,,,0.04876071155071294,False,False,False,-1.8880131244659424,-1.884176254272461,0.42698901891708374,0.42453262209892273,206.90415954589844,206.90415954589844,323.449951171875,323.449951171875,2304.111083984375,2304.111083984375,1546.34375,1546.34375,-1786.0623779296875,-1786.0623779296875
19448,6,170,14,0,20,A1,pct_button,10,,,0.9732637637853621,False,False,False,-1.884176254272461,-1.6981968879699707,0.42453262209892273,0.1372344195842743,206.90415954589844,206.90415954589844,323.449951171875,323.449951171875,2304.111083984375,2304.111083984375,1546.34375,1546.34375,-1786.0623779296875,-1786.0623779296875
19456,6,170,15,12,40,C1,pct_button,100,,,0.02670862615108472,False,False,False,-1.6981968879699707,-1.6981968879699707,0.1372344195842743,0.1372344195842743,206.90415954589844,206.90415954589844,323.449951171875,323.449951171875,2304.111083984375,2304.111083984375,1546.34375,1546.34375,-1786.0623779296875,-1786.0623779296875
19464,6,170,16,7,35,C1,pct_button,10,,,-0.191155839562416,False,False,False,-1.6981968879699707,-1.4466803073883057,0.1372344195842743,0.49878355860710144,206.90415954589844,206.90415954589844,323.449951171875,323.449951171875,2304.111083984375,2304.111083984375,1546.34375,1546.34375,-1786.0623779296875,-1786.0623779296875
19472,6,170,17,11,39,C1,pct_button,50,,,7.17788117311895,True,True,False,-1.4466803073883057,6.511188507080078,0.49878355860710144,16.30568504333496,206.90415954589844,248.63986206054688,323.449951171875,193.9259490966797,2304.111083984375,2029.1575927734375,1546.34375,2889.93798828125,-1786.0623779296875,-1894.0880126953125
